,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
1991-12,0.0,0.14249073810202334,0.0,0.0,0.0,0.047496912700674465,0.0,0.0,0.0,0.0,0.0,0.0,0.2374845635033723,0.2374845635033723,0.047496912700674465,0.0,0.0,0.0,0.0,0.0,0.14249073810202334,0.0,0.047496912700674465,0.0,0.0,0.09499382540134893,0.0,0.2374845635033723,0.0,0.0,0.0,0.0,0.0,0.3799753016053957,0.09499382540134893,0.14249073810202334,0.0,0.0,0.0,0.18998765080269786,0.14249073810202334,0.28498147620404674,0.09499382540134893,0.0,0.09499382540134893,0.09499382540134893,0.0,0.047496912700674465,0.0,0.18998765080269786,0.14249073810202334,0.0,0.047496912700674465,0.0,0.047496912700674465,0.0,0.047496912700674465,0.0,0.4749691270067446,0.0,0.09499382540134893,0.0,0.0,0.0,0.09499382540134893,0.0,0.047496912700674465,0.0,0.14249073810202334,0.0,0.0,0.3799753016053957,0.0,0.0,0.0,0.18998765080269786,0.0,0.09499382540134893,0.0,0.0,0.047496912700674465,0.14249073810202334,0.0,0.0,0.0,0.0,0.18998765080269786,0.0,0.047496912700674465
1992-01,0.03710988236167292,0.0,0.03710988236167292,0.03710988236167292,0.0,0.07421976472334584,0.11132964708501876,0.0,0.07421976472334584,0.0,0.0,0.0,0.18554941180836454,0.03710988236167292,0.0,0.0,0.0,0.0,0.0,0.0,0.03710988236167292,0.14843952944669167,0.0,0.0,0.07421976472334584,0.2597691765317104,0.0,0.2968790588933833,0.0,0.0,0.0,0.0,0.2968790588933833,0.3710988236167291,0.0,0.2226592941700375,0.0,0.0,0.0,0.0,0.03710988236167292,0.2226592941700375,0.07421976472334584,0.11132964708501876,0.0,0.14843952944669167,0.0,0.14843952944669167,0.03710988236167292,0.2968790588933833,0.4824284707017479,0.0,0.11132964708501876,0.0,0.18554941180836454,0.07421976472334584,0.03710988236167292,0.03710988236167292,0.5566482354250937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33398894125505624,0.0,0.11132964708501876,0.14843952944669167,0.0,0.07421976472334584,0.07421976472334584,0.0,0.0,0.07421976472334584,0.03710988236167292,0.0,0.0,0.0,0.2226592941700375,0.14843952944669167,0.03710988236167292,0.03710988236167292,0.0,0.0,0.2597691765317104,0.03710988236167292,0.07421976472334584
1992-02,0.0,0.1404494382022472,0.0702247191011236,0.2106741573033708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4915730337078652,0.0702247191011236,0.0,0.0,0.0702247191011236,0.0,0.0,0.0,0.1404494382022472,0.0,0.0,0.0,0.0,0.7022471910112359,0.0,0.2808988764044944,0.0,0.0,0.0,0.0,0.2808988764044944,0.4213483146067416,0.0,0.35112359550561795,0.0,0.0,0.0,0.0,0.0,0.35112359550561795,0.0,0.0,0.0,0.35112359550561795,0.0,0.0,0.0,0.35112359550561795,0.35112359550561795,0.0,0.0,0.0,0.4915730337078652,0.1404494382022472,0.0,0.0,0.6320224719101124,0.0,0.0,0.0,0.0,0.0,0.0702247191011236,0.0,0.1404494382022472,0.0,0.1404494382022472,0.2106741573033708,0.0,0.1404494382022472,0.0,0.0,0.0,0.2106741573033708,0.0,0.0,0.0,0.0,0.0,0.1404494382022472,0.1404494382022472,0.0,0.0,0.0,0.2808988764044944,0.0,0.0
1992-03,0.0,0.07639419404125286,0.0,0.0,0.0,0.0,0.07639419404125286,0.0,0.0,0.0,0.0,0.07639419404125286,0.6875477463712758,0.0,0.0,0.0,0.0,0.15278838808250572,0.0,0.0,0.0,0.07639419404125286,0.0,0.0,0.0,0.2291825821237586,0.0,0.5347593582887701,0.0,0.0,0.0,0.0,0.0,0.15278838808250572,0.07639419404125286,0.3819709702062643,0.0,0.0,0.0,0.0,0.07639419404125286,0.2291825821237586,0.0,0.0,0.07639419404125286,0.07639419404125286,0.0,0.15278838808250572,0.0,0.3819709702062643,0.5347593582887701,0.07639419404125286,0.07639419404125286,0.0,0.15278838808250572,0.0,0.2291825821237586,0.0,0.3819709702062643,0.07639419404125286,0.07639419404125286,0.0,0.0,0.07639419404125286,0.0,0.07639419404125286,0.07639419404125286,0.0,0.07639419404125286,0.0,0.0,0.2291825821237586,0.0,0.0,0.0,0.15278838808250572,0.0,0.15278838808250572,0.0,0.0,0.0,0.2291825821237586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-04,0.039578880709253535,0.11873664212776065,0.07915776141850707,0.11873664212776065,0.0,0.039578880709253535,0.039578880709253535,0.0,0.039578880709253535,0.0,0.0,0.0,0.39578880709253533,0.11873664212776065,0.0,0.0,0.039578880709253535,0.0,0.0,0.0,0.039578880709253535,0.039578880709253535,0.039578880709253535,0.0,0.0,0.19789440354626767,0.0,0.3562099263832819,0.0,0.0,0.0,0.0,0.11873664212776065,0.2374732842555213,0.0,0.2374732842555213,0.0,0.0,0.0,0.07915776141850707,0.15831552283701414,0.15831552283701414,0.039578880709253535,0.039578880709253535,0.11873664212776065,0.11873664212776065,0.0,0.2770521649647748,0.0,0.31663104567402833,0.39578880709253533,0.039578880709253535,0.0,0.0,0.31663104567402833,0.0,0.0,0.039578880709253535,0.2770521649647748,0.11873664212776065,0.039578880709253535,0.0,0.0,0.0,0.0,0.0,0.2770521649647748,0.07915776141850707,0.11873664212776065,0.039578880709253535,0.0,0.7915776141850709,0.0,0.039578880709253535,0.0,0.19789440354626767,0.0,0.039578880709253535,0.0,0.0,0.11873664212776065,0.3562099263832819,0.07915776141850707,0.0,0.0,0.0,0.15831552283701414,0.0,0.0
1992-05,0.0,0.1159218686605228,0.0,0.0,0.0,0.0,0.0579609343302614,0.0,0.0,0.0,0.0,0.0,0.289804671651307,0.0,0.1159218686605228,0.0,0.0579609343302614,0.0,0.0,0.0,0.0,0.1159218686605228,0.0579609343302614,0.0,0.0,0.1738828029907842,0.0,0.2318437373210456,0.0,0.0,0.0579609343302614,0.0,0.0579609343302614,0.1159218686605228,0.1738828029907842,0.289804671651307,0.0,0.0,0.0,0.0,0.0,0.3477656059815684,0.0,0.0,0.0579609343302614,0.0579609343302614,0.0,0.1738828029907842,0.0,0.1159218686605228,0.4057265403118298,0.0,0.0,0.0,0.1159218686605228,0.0,0.3477656059815684,0.0579609343302614,0.1738828029907842,0.0579609343302614,0.0,0.0,0.0,0.0579609343302614,0.0579609343302614,0.0,0.0579609343302614,0.0,0.1738828029907842,0.0,0.0,0.0579609343302614,0.0579609343302614,0.0,0.0,0.1159218686605228,0.0,0.0579609343302614,0.0,0.0,0.0,0.2318437373210456,0.1159218686605228,0.0,0.0,0.0,0.0,0.0,0.0
1992-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09545628102329133,0.0,0.0,0.0,0.286368843069874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19091256204658266,0.0,0.0,0.0,0.3818251240931653,0.0,0.19091256204658266,0.0,0.0,0.0,0.0,0.0,0.09545628102329133,0.0,0.286368843069874,0.0,0.0,0.0,0.0,0.0,0.286368843069874,0.0,0.0,0.0,0.09545628102329133,0.09545628102329133,0.286368843069874,0.0,0.09545628102329133,0.286368843069874,0.09545628102329133,0.0,0.0,0.3818251240931653,0.0,0.3818251240931653,0.0,0.4772814051164566,0.09545628102329133,0.0,0.0,0.0,0.0,0.0,0.0,0.19091256204658266,0.0,0.09545628102329133,0.09545628102329133,0.0,0.3818251240931653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19091256204658266,0.09545628102329133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-07,0.0,0.03514691410094194,0.2108814846056516,0.24602839870659354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17573457050470967,0.03514691410094194,0.0,0.0,0.0,0.0,0.0,0.0,0.1054407423028258,0.0,0.0,0.0,0.0,0.1054407423028258,0.0,0.14058765640376775,0.0,0.0,0.03514691410094194,0.0,0.17573457050470967,0.4920567974131871,0.03514691410094194,0.2108814846056516,0.0,0.07029382820188387,0.0,0.07029382820188387,0.07029382820188387,0.14058765640376775,0.0,0.17573457050470967,0.03514691410094194,0.1054407423028258,0.0,0.0,0.14058765640376775,0.1054407423028258,0.07029382820188387,0.0,0.0,0.0,0.1054407423028258,0.0,0.17573457050470967,0.0,0.2811753128075355,0.03514691410094194,0.0,0.0,0.0,0.03514691410094194,0.0,0.0,0.07029382820188387,0.0,0.07029382820188387,0.0,0.0,0.17573457050470967,0.03514691410094194,0.0,0.0,0.17573457050470967,0.0,0.14058765640376775,0.03514691410094194,0.0,0.07029382820188387,0.2811753128075355,0.07029382820188387,0.0,0.0,0.0,0.07029382820188387,0.0,0.0
1992-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16871941960519654,0.16871941960519654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16871941960519654,0.0,0.0,0.0,0.33743883921039314,0.0,0.16871941960519654,0.0,0.0,0.0,0.0,0.5061582588155897,0.16871941960519654,0.0,0.0,0.0,0.0,0.16871941960519654,0.0,0.0,0.33743883921039314,0.0,0.0,0.0,0.16871941960519654,0.0,0.16871941960519654,0.0,0.16871941960519654,0.5061582588155897,0.0,0.0,0.0,0.33743883921039314,0.0,0.0,0.16871941960519654,0.0,0.0,0.16871941960519654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33743883921039314,0.0,0.0,0.0,0.0,0.0,0.16871941960519654,0.0,0.0,0.0,0.16871941960519654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-09,0.15340364333652926,0.0,0.0,0.07670182166826463,0.0,0.0,0.07670182166826463,0.0,0.03835091083413232,0.0,0.0,0.03835091083413232,0.1917545541706616,0.03835091083413232,0.03835091083413232,0.0,0.03835091083413232,0.03835091083413232,0.0,0.0,0.07670182166826463,0.07670182166826463,0.0,0.0,0.0,0.3451581975071908,0.0,0.11505273250239692,0.0,0.0,0.0,0.0,0.2301054650047939,0.07670182166826463,0.03835091083413232,0.4602109300095877,0.0,0.03835091083413232,0.0,0.03835091083413232,0.03835091083413232,0.1917545541706616,0.07670182166826463,0.07670182166826463,0.0,0.07670182166826463,0.03835091083413232,0.11505273250239692,0.0,0.3451581975071908,0.15340364333652926,0.03835091083413232,0.0,0.03835091083413232,0.613614573346117,0.03835091083413232,0.07670182166826463,0.11505273250239692,0.4602109300095877,0.15340364333652926,0.07670182166826463,0.0,0.0,0.0,0.03835091083413232,0.0,0.07670182166826463,0.0,0.07670182166826463,0.07670182166826463,0.03835091083413232,0.07670182166826463,0.03835091083413232,0.0,0.0,0.1917545541706616,0.0,0.0,0.0,0.03835091083413232,0.07670182166826463,0.1917545541706616,0.03835091083413232,0.0,0.0,0.07670182166826463,0.03835091083413232,0.0,0.07670182166826463
1992-10,0.0,0.06930967563071805,0.0,0.0,0.0,0.034654837815359024,0.0,0.0,0.0,0.0,0.0,0.0,0.5544774050457444,0.0,0.034654837815359024,0.0,0.034654837815359024,0.034654837815359024,0.0,0.0,0.0,0.034654837815359024,0.0,0.0,0.0,0.2772387025228722,0.0,0.2772387025228722,0.0,0.034654837815359024,0.0,0.0,0.034654837815359024,0.3812032159689493,0.0,0.3118935403382312,0.0,0.0,0.0,0.0,0.10396451344607707,0.4505128915996673,0.0,0.06930967563071805,0.0,0.06930967563071805,0.0,0.10396451344607707,0.0,0.34654837815359024,0.4505128915996673,0.034654837815359024,0.0,0.0,0.20792902689215412,0.06930967563071805,0.1386193512614361,0.0,0.2772387025228722,0.06930967563071805,0.034654837815359024,0.0,0.0,0.034654837815359024,0.034654837815359024,0.0,0.17327418907679512,0.034654837815359024,0.20792902689215412,0.0,0.06930967563071805,0.34654837815359024,0.0,0.0,0.0,0.17327418907679512,0.0,0.034654837815359024,0.0,0.0,0.0,0.10396451344607707,0.034654837815359024,0.034654837815359024,0.0,0.0,0.034654837815359024,0.034654837815359024,0.06930967563071805
1992-11,0.0665719865080774,0.04438132433871827,0.0,0.11095331084679567,0.0,0.08876264867743654,0.02219066216935913,0.0,0.0665719865080774,0.0,0.0,0.0,0.4438132433871827,0.0665719865080774,0.0,0.02219066216935913,0.02219066216935913,0.02219066216935913,0.0,0.0,0.04438132433871827,0.04438132433871827,0.02219066216935913,0.0,0.0,0.3550505947097461,0.02219066216935913,0.5547665542339784,0.0,0.04438132433871827,0.0,0.08876264867743654,0.17752529735487307,0.15533463518551394,0.02219066216935913,0.3328599325403869,0.0,0.0,0.0,0.04438132433871827,0.0,0.3328599325403869,0.0,0.15533463518551394,0.04438132433871827,0.08876264867743654,0.02219066216935913,0.0665719865080774,0.04438132433871827,0.2662879460323096,0.4216225812178235,0.02219066216935913,0.04438132433871827,0.0,0.3994319190484644,0.02219066216935913,0.02219066216935913,0.02219066216935913,0.3994319190484644,0.04438132433871827,0.02219066216935913,0.0,0.0,0.04438132433871827,0.04438132433871827,0.0,0.2440972838629505,0.0,0.2662879460323096,0.0,0.08876264867743654,0.17752529735487307,0.0,0.02219066216935913,0.02219066216935913,0.22190662169359132,0.0,0.0665719865080774,0.08876264867743654,0.0,0.04438132433871827,0.11095331084679567,0.02219066216935913,0.02219066216935913,0.0,0.02219066216935913,0.08876264867743654,0.02219066216935913,0.0
1992-12,0.0,0.08621432882145012,0.04310716441072506,0.0,0.0,0.0,0.0,0.0,0.08621432882145012,0.0,0.0,0.0,0.2586429864643504,0.12932149323217518,0.0,0.0,0.0,0.0,0.0,0.0,0.04310716441072506,0.0,0.0,0.0,0.0,0.2586429864643504,0.04310716441072506,0.2586429864643504,0.0,0.08621432882145012,0.0,0.0,0.08621432882145012,0.0,0.04310716441072506,0.12932149323217518,0.0,0.0,0.0,0.0,0.0,0.17242865764290025,0.0,0.08621432882145012,0.0,0.04310716441072506,0.0,0.0,0.0,0.2155358220536253,0.4310716441072506,0.0,0.04310716441072506,0.0,0.30175015087507545,0.0,0.04310716441072506,0.08621432882145012,0.5603931373394258,0.04310716441072506,0.0,0.0,0.0,0.0,0.0,0.0,0.17242865764290025,0.0,0.04310716441072506,0.0,0.08621432882145012,0.08621432882145012,0.0,0.0,0.0,0.04310716441072506,0.0,0.08621432882145012,0.04310716441072506,0.0,0.04310716441072506,0.30175015087507545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-01,0.15529155990371926,0.3105831198074385,0.07764577995185963,0.23293733985557885,0.0,0.07764577995185963,0.0,0.0,0.15529155990371926,0.0,0.0,0.0,0.07764577995185963,0.07764577995185963,0.0,0.0,0.07764577995185963,0.0,0.0,0.0,0.0,0.07764577995185963,0.0,0.0,0.0,0.07764577995185963,0.07764577995185963,0.3105831198074385,0.0,0.0,0.07764577995185963,0.0,0.3882288997592981,0.5435204596630173,0.0,0.23293733985557885,0.0,0.0,0.0,0.07764577995185963,0.0,0.07764577995185963,0.0,0.0,0.07764577995185963,0.15529155990371926,0.0,0.15529155990371926,0.15529155990371926,0.15529155990371926,0.3105831198074385,0.0,0.07764577995185963,0.0,0.15529155990371926,0.07764577995185963,0.0,0.0,0.23293733985557885,0.07764577995185963,0.0,0.0,0.07764577995185963,0.0,0.0,0.0,0.23293733985557885,0.0,0.0,0.0,0.0,0.07764577995185963,0.0,0.0,0.0,0.3882288997592981,0.0,0.0,0.0,0.0,0.0,0.23293733985557885,0.23293733985557885,0.0,0.0,0.07764577995185963,0.07764577995185963,0.0,0.0
1993-02,0.0,0.0,0.0,0.07476076555023924,0.0,0.07476076555023924,0.0,0.0,0.0,0.0,0.0,0.0,0.14952153110047847,0.14952153110047847,0.0,0.07476076555023924,0.0,0.0,0.0,0.0,0.07476076555023924,0.0,0.0,0.0,0.0,0.3738038277511962,0.07476076555023924,0.44856459330143533,0.0,0.0,0.0,0.0,0.07476076555023924,0.22428229665071767,0.0,0.3738038277511962,0.0,0.0,0.07476076555023924,0.0,0.0,0.2990430622009569,0.0,0.07476076555023924,0.0,0.2990430622009569,0.0,0.14952153110047847,0.0,0.14952153110047847,0.5980861244019139,0.14952153110047847,0.0,0.0,0.22428229665071767,0.2990430622009569,0.07476076555023924,0.0,0.2990430622009569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3738038277511962,0.0,0.2990430622009569,0.07476076555023924,0.0,0.2990430622009569,0.0,0.07476076555023924,0.0,0.22428229665071767,0.0,0.07476076555023924,0.07476076555023924,0.0,0.0,0.2990430622009569,0.0,0.0,0.0,0.07476076555023924,0.07476076555023924,0.0,0.0
1993-03,0.04773725415314111,0.0,0.0,0.0,0.0,0.0,0.04773725415314111,0.0,0.04773725415314111,0.0,0.0,0.0,0.09547450830628222,0.04773725415314111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04773725415314111,0.0,0.19094901661256444,0.0,0.0,0.0,0.0,0.2386862707657056,0.3818980332251289,0.0,0.2386862707657056,0.04773725415314111,0.0,0.0,0.0,0.0,0.33416077907198777,0.0,0.0,0.0,0.04773725415314111,0.0,0.04773725415314111,0.0,0.19094901661256444,0.42963528737827,0.0,0.0,0.04773725415314111,0.09547450830628222,0.04773725415314111,0.0,0.0,0.7160588122971167,0.0,0.04773725415314111,0.0,0.0,0.04773725415314111,0.0,0.0,0.0,0.0,0.04773725415314111,0.14321176245942333,0.04773725415314111,0.09547450830628222,0.04773725415314111,0.0,0.0,0.14321176245942333,0.0,0.0,0.0,0.0,0.0,0.28642352491884665,0.09547450830628222,0.0,0.0,0.0,0.09547450830628222,0.0,0.0
1993-04,0.0,0.0,0.0,0.12637432073802604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3791229622140781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12637432073802604,0.0,0.0,0.0,0.0,0.12637432073802604,0.0,0.2527486414760521,0.0,0.0,0.0,0.0,0.12637432073802604,0.6318716036901302,0.0,0.3791229622140781,0.0,0.0,0.0,0.0,0.0,0.2527486414760521,0.12637432073802604,0.0,0.12637432073802604,0.3791229622140781,0.0,0.0,0.0,0.0,0.3791229622140781,0.0,0.0,0.0,0.2527486414760521,0.12637432073802604,0.0,0.0,0.5054972829521042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12637432073802604,0.0,0.2527486414760521,0.12637432073802604,0.12637432073802604,0.2527486414760521,0.0,0.0,0.0,0.12637432073802604,0.0,0.0,0.0,0.0,0.12637432073802604,0.0,0.12637432073802604,0.0,0.0,0.0,0.0,0.12637432073802604,0.12637432073802604
1993-05,0.0,0.20838294832102885,0.0,0.0,0.0,0.0,0.0,0.02976899261728983,0.0,0.0,0.0,0.0,0.2679209335556085,0.11907597046915933,0.02976899261728983,0.0,0.05953798523457966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05953798523457966,0.0,0.20838294832102885,0.0,0.05953798523457966,0.0,0.0,0.11907597046915933,0.20838294832102885,0.0,0.23815194093831865,0.0,0.0,0.0,0.02976899261728983,0.0,0.05953798523457966,0.0,0.05953798523457966,0.0,0.11907597046915933,0.0,0.0893069778518695,0.0,0.17861395570373897,0.11907597046915933,0.0,0.0,0.0,0.17861395570373897,0.0,0.02976899261728983,0.0,0.0893069778518695,0.0,0.02976899261728983,0.0,0.0,0.02976899261728983,0.0,0.0,0.0893069778518695,0.0,0.0,0.0,0.0,0.02976899261728983,0.0,0.0,0.0,0.0893069778518695,0.0,0.02976899261728983,0.0,0.0,0.20838294832102885,0.11907597046915933,0.02976899261728983,0.0,0.0,0.0,0.02976899261728983,0.0,0.0
1993-06,0.03734687780101584,0.07469375560203168,0.0,0.11204063340304753,0.0,0.0,0.07469375560203168,0.0,0.03734687780101584,0.0,0.0,0.0,0.1867343890050792,0.11204063340304753,0.03734687780101584,0.0,0.03734687780101584,0.0,0.0,0.0,0.03734687780101584,0.07469375560203168,0.0,0.0,0.0,0.26142814460711084,0.03734687780101584,0.03734687780101584,0.0,0.03734687780101584,0.0,0.0,0.11204063340304753,0.07469375560203168,0.0,0.6348969226172692,0.0,0.0,0.0,0.03734687780101584,0.07469375560203168,0.07469375560203168,0.03734687780101584,0.0,0.03734687780101584,0.0,0.03734687780101584,0.11204063340304753,0.0,0.4108156558111742,0.11204063340304753,0.03734687780101584,0.07469375560203168,0.0,0.22408126680609505,0.03734687780101584,0.07469375560203168,0.03734687780101584,0.22408126680609505,0.0,0.07469375560203168,0.0,0.0,0.0,0.03734687780101584,0.0,0.11204063340304753,0.03734687780101584,0.07469375560203168,0.0,0.11204063340304753,0.11204063340304753,0.0,0.07469375560203168,0.0,0.2987750224081267,0.0,0.1867343890050792,0.0,0.0,0.03734687780101584,0.26142814460711084,0.07469375560203168,0.0,0.0,0.0,0.26142814460711084,0.0,0.0
1993-07,0.061950192045595334,0.030975096022797667,0.0,0.030975096022797667,0.0,0.030975096022797667,0.0,0.0,0.030975096022797667,0.0,0.0,0.0,0.9292528806839302,0.061950192045595334,0.0,0.0,0.0,0.061950192045595334,0.0,0.0,0.15487548011398836,0.030975096022797667,0.0,0.0,0.0,0.15487548011398836,0.061950192045595334,0.3407260562507744,0.0,0.0,0.0,0.0,0.15487548011398836,0.185850576136786,0.0,0.4646264403419651,0.0,0.0,0.0,0.15487548011398836,0.0,0.2168256721595837,0.030975096022797667,0.030975096022797667,0.0,0.092925288068393,0.0,0.061950192045595334,0.0,0.3407260562507744,0.185850576136786,0.030975096022797667,0.0,0.0,0.4956015363647627,0.0,0.12390038409119067,0.0,0.24780076818238134,0.030975096022797667,0.030975096022797667,0.0,0.0,0.0,0.0,0.0,0.061950192045595334,0.0,0.092925288068393,0.12390038409119067,0.092925288068393,0.4956015363647627,0.0,0.0,0.030975096022797667,0.185850576136786,0.0,0.061950192045595334,0.030975096022797667,0.0,0.092925288068393,0.12390038409119067,0.061950192045595334,0.0,0.0,0.0,0.092925288068393,0.030975096022797667,0.0
1993-08,0.0,0.06832001093120174,0.0,0.0,0.0,0.0,0.0,0.0,0.06832001093120174,0.0,0.0,0.0,0.4099200655872105,0.13664002186240348,0.0,0.0,0.0,0.06832001093120174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4099200655872105,0.0,0.06832001093120174,0.0,0.0,0.34160005465600873,0.06832001093120174,0.0,0.06832001093120174,0.0,0.0,0.0,0.20496003279360525,0.0,0.13664002186240348,0.06832001093120174,0.06832001093120174,0.0,0.27328004372480696,0.0,0.06832001093120174,0.0,0.20496003279360525,0.06832001093120174,0.0,0.06832001093120174,0.0,0.20496003279360525,0.0,0.06832001093120174,0.13664002186240348,0.4782400765184122,0.06832001093120174,0.0,0.0,0.0,0.0,0.0,0.0,0.13664002186240348,0.0,0.13664002186240348,0.0,0.0,0.0,0.0,0.0,0.0,0.06832001093120174,0.0,0.0,0.0,0.06832001093120174,0.0,0.0,0.20496003279360525,0.0,0.0,0.0,0.0,0.0,0.0
1993-09,0.02694255846535187,0.05388511693070374,0.0,0.05388511693070374,0.0,0.0,0.02694255846535187,0.0,0.0808276753960556,0.0,0.0,0.0,0.3502532600495743,0.10777023386140748,0.10777023386140748,0.0,0.0,0.02694255846535187,0.0,0.0,0.10777023386140748,0.0,0.0,0.0,0.0,0.1616553507921112,0.0,0.3233107015842224,0.0,0.0,0.0808276753960556,0.0,0.13471279232675934,0.05388511693070374,0.0,0.24248302618816686,0.0,0.0,0.0,0.02694255846535187,0.02694255846535187,0.24248302618816686,0.05388511693070374,0.02694255846535187,0.0,0.0808276753960556,0.0,0.0808276753960556,0.0,0.2963681431188705,0.24248302618816686,0.0,0.05388511693070374,0.0,0.1885979092574631,0.0808276753960556,0.05388511693070374,0.0,0.3771958185149262,0.0,0.02694255846535187,0.0,0.0,0.0,0.02694255846535187,0.0,0.1616553507921112,0.02694255846535187,0.10777023386140748,0.02694255846535187,0.02694255846535187,0.21554046772281496,0.0,0.0,0.0,0.4041383769802781,0.0,0.0808276753960556,0.0,0.0808276753960556,0.10777023386140748,0.1885979092574631,0.05388511693070374,0.0,0.0,0.0,0.0,0.0,0.0
1993-10,0.02940830490530526,0.02940830490530526,0.0,0.02940830490530526,0.0,0.02940830490530526,0.0,0.0,0.0,0.0,0.0,0.0,0.6469827079167157,0.08822491471591579,0.0,0.0,0.0,0.0,0.0,0.0,0.08822491471591579,0.0,0.0,0.0,0.0,0.2352664392424421,0.02940830490530526,0.35289965886366315,0.0,0.0,0.02940830490530526,0.02940830490530526,0.05881660981061052,0.2352664392424421,0.0,0.2940830490530526,0.0,0.0,0.0,0.0,0.05881660981061052,0.4411245735795789,0.0,0.05881660981061052,0.0,0.17644982943183155,0.0,0.08822491471591579,0.0,0.3823079637689684,0.2058581343371368,0.0,0.05881660981061052,0.0,0.17644982943183155,0.0,0.08822491471591579,0.0,0.4411245735795789,0.02940830490530526,0.02940830490530526,0.0,0.0,0.0,0.0,0.0,0.2352664392424421,0.0,0.11763321962122104,0.0,0.0,0.11763321962122104,0.02940830490530526,0.0,0.0,0.2058581343371368,0.0,0.0,0.0,0.0,0.0,0.2058581343371368,0.05881660981061052,0.0,0.0,0.0,0.08822491471591579,0.08822491471591579,0.08822491471591579
