,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
1997-09,0.0,0.019139366486969282,0.0,0.012759577657979521,0.0,0.0,0.006379788828989761,0.0,0.012759577657979521,0.0,0.0,0.0,0.0318989441449488,0.006379788828989761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04465852180292832,0.0,0.0,0.0,0.0,0.07655746594787713,0.03827873297393857,0.0,0.012759577657979521,0.0,0.006379788828989761,0.0,0.012759577657979521,0.0,0.0,0.006379788828989761,0.006379788828989761,0.006379788828989761,0.0,0.0,0.012759577657979521,0.0,0.0318989441449488,0.0318989441449488,0.0,0.006379788828989761,0.0,0.019139366486969282,0.006379788828989761,0.006379788828989761,0.0,0.08293725477686688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019139366486969282,0.0,0.0,0.0,0.019139366486969282,0.05741809946090784,0.0,0.0,0.0,0.03827873297393857,0.0,0.0,0.0,0.0,0.025519155315959042,0.03827873297393857,0.019139366486969282,0.006379788828989761,0.0,0.0,0.0,0.0,0.006379788828989761
1997-10,0.0,0.0,0.023113771763060727,0.023113771763060727,0.0,0.0,0.0,0.0,0.023113771763060727,0.0,0.0,0.0,0.028892214703825914,0.011556885881530364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005778442940765182,0.0,0.0,0.0,0.011556885881530364,0.0,0.046227543526121455,0.0,0.0,0.0,0.0,0.06934131528918218,0.017335328822295545,0.005778442940765182,0.023113771763060727,0.0,0.0,0.0,0.011556885881530364,0.0,0.0,0.011556885881530364,0.005778442940765182,0.0,0.005778442940765182,0.0,0.0,0.0,0.046227543526121455,0.023113771763060727,0.005778442940765182,0.0,0.0,0.028892214703825914,0.005778442940765182,0.0,0.0,0.046227543526121455,0.005778442940765182,0.017335328822295545,0.0,0.0,0.0,0.011556885881530364,0.0,0.0,0.0,0.0,0.017335328822295545,0.005778442940765182,0.0,0.0,0.0,0.0,0.04044910058535627,0.0,0.005778442940765182,0.0,0.0,0.08089820117071254,0.05778442940765183,0.005778442940765182,0.0,0.0,0.005778442940765182,0.005778442940765182,0.005778442940765182,0.0
1997-11,0.0,0.022119244848980858,0.0,0.016589433636735644,0.0,0.0,0.011059622424490429,0.0,0.016589433636735644,0.0,0.0,0.0,0.022119244848980858,0.027649056061226068,0.0,0.0,0.011059622424490429,0.0,0.0,0.0,0.011059622424490429,0.005529811212245214,0.0,0.0,0.0,0.011059622424490429,0.0,0.08294716818367821,0.0,0.005529811212245214,0.0,0.0,0.049768300910206925,0.022119244848980858,0.0,0.027649056061226068,0.0,0.0,0.0,0.0,0.0,0.016589433636735644,0.0,0.011059622424490429,0.0,0.027649056061226068,0.0,0.011059622424490429,0.011059622424490429,0.03317886727347129,0.022119244848980858,0.0,0.005529811212245214,0.0,0.06082792333469735,0.0,0.022119244848980858,0.0,0.055298112122452135,0.005529811212245214,0.011059622424490429,0.0,0.0,0.005529811212245214,0.005529811212245214,0.0,0.0,0.005529811212245214,0.022119244848980858,0.005529811212245214,0.0,0.016589433636735644,0.0,0.0,0.0,0.0387086784857165,0.0,0.005529811212245214,0.0,0.011059622424490429,0.027649056061226068,0.06082792333469735,0.005529811212245214,0.0,0.0,0.022119244848980858,0.022119244848980858,0.005529811212245214,0.022119244848980858
1997-12,0.0,0.0,0.025160714061065053,0.012580357030532528,0.0,0.0,0.012580357030532528,0.012580357030532528,0.012580357030532528,0.0,0.0,0.0,0.012580357030532528,0.012580357030532528,0.0,0.0,0.0,0.0,0.0,0.0,0.025160714061065053,0.0,0.0,0.0,0.0,0.012580357030532528,0.0,0.012580357030532528,0.0,0.012580357030532528,0.0,0.012580357030532528,0.025160714061065053,0.012580357030532528,0.0,0.08806249921372768,0.0,0.0,0.0,0.012580357030532528,0.0,0.07548214218319517,0.012580357030532528,0.025160714061065053,0.0,0.012580357030532528,0.0,0.06290178515266262,0.0,0.025160714061065053,0.025160714061065053,0.0,0.0,0.0,0.08806249921372768,0.012580357030532528,0.025160714061065053,0.0,0.21386606951905293,0.012580357030532528,0.012580357030532528,0.0,0.0,0.0,0.0,0.0,0.012580357030532528,0.0,0.025160714061065053,0.0,0.025160714061065053,0.050321428122130106,0.0,0.0,0.0,0.012580357030532528,0.0,0.012580357030532528,0.0,0.012580357030532528,0.07548214218319517,0.07548214218319517,0.025160714061065053,0.0,0.0,0.0,0.025160714061065053,0.0,0.012580357030532528
1998-01,0.0,0.014220806461934457,0.0,0.0,0.0,0.007110403230967228,0.0,0.0,0.0,0.0,0.0,0.0,0.007110403230967228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007110403230967228,0.0,0.014220806461934457,0.0,0.0,0.0,0.0,0.007110403230967228,0.0,0.0,0.0,0.0,0.0,0.014220806461934457,0.0,0.021331209692901684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007110403230967228,0.0,0.035552016154836136,0.0,0.0,0.0,0.021331209692901684,0.0,0.0,0.0,0.0,0.014220806461934457,0.0,0.021331209692901684,0.0,0.035552016154836136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007110403230967228,0.0,0.007110403230967228,0.0,0.0,0.049772822616770594,0.028441612923868913,0.007110403230967228,0.0,0.0,0.0,0.0,0.0,0.0
1998-02,0.0,0.0,0.0,0.0,0.0,0.0,0.012662555556962506,0.0,0.012662555556962506,0.0,0.012662555556962506,0.0,0.025325111113925013,0.025325111113925013,0.0,0.0,0.012662555556962506,0.0,0.0,0.0,0.012662555556962506,0.0,0.0,0.0,0.0,0.0,0.0,0.012662555556962506,0.0,0.0,0.012662555556962506,0.0,0.012662555556962506,0.037987666670887515,0.0,0.012662555556962506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012662555556962506,0.0,0.0,0.0,0.037987666670887515,0.0,0.06331277778481254,0.012662555556962506,0.0,0.012662555556962506,0.0,0.10130044445570004,0.0,0.012662555556962506,0.0,0.07597533334177503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012662555556962506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037987666670887515,0.037987666670887515,0.0,0.0,0.0,0.0,0.025325111113925013,0.0,0.0
1998-03,0.016512822206443303,0.016512822206443303,0.0,0.0,0.0,0.0,0.016512822206443303,0.0,0.016512822206443303,0.0,0.0,0.0,0.016512822206443303,0.016512822206443303,0.0,0.0,0.016512822206443303,0.0,0.0,0.0,0.016512822206443303,0.0,0.0,0.0,0.0,0.016512822206443303,0.0,0.033025644412886614,0.0,0.0,0.0,0.0,0.11558975544510312,0.04953846661932991,0.0,0.016512822206443303,0.0,0.0,0.0,0.0,0.0,0.033025644412886614,0.0,0.016512822206443303,0.0,0.016512822206443303,0.0,0.033025644412886614,0.0,0.11558975544510312,0.04953846661932991,0.0,0.0,0.0,0.08256411103221653,0.0,0.0,0.0,0.033025644412886614,0.0,0.033025644412886614,0.0,0.0,0.0,0.0,0.0,0.016512822206443303,0.0,0.016512822206443303,0.0,0.0,0.0,0.0,0.0,0.0,0.08256411103221653,0.0,0.0,0.033025644412886614,0.016512822206443303,0.0,0.13210257765154645,0.016512822206443303,0.016512822206443303,0.0,0.0,0.033025644412886614,0.0,0.0
1998-04,0.0,0.062362283291065565,0.0,0.0,0.0,0.0,0.02078742776368852,0.0,0.0,0.0,0.0,0.0,0.0,0.04157485552737704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04157485552737704,0.0,0.08314971105475408,0.0,0.0,0.0,0.0,0.04157485552737704,0.08314971105475408,0.0,0.08314971105475408,0.0,0.0,0.0,0.02078742776368852,0.0,0.062362283291065565,0.0,0.0,0.02078742776368852,0.0,0.0,0.1039371388184426,0.02078742776368852,0.04157485552737704,0.12472456658213113,0.0,0.02078742776368852,0.0,0.02078742776368852,0.0,0.0,0.0,0.18708684987319668,0.0,0.02078742776368852,0.0,0.0,0.0,0.0,0.0,0.04157485552737704,0.0,0.02078742776368852,0.02078742776368852,0.0,0.0,0.0,0.0,0.0,0.062362283291065565,0.0,0.02078742776368852,0.0,0.0,0.02078742776368852,0.2286617054005737,0.02078742776368852,0.04157485552737704,0.0,0.0,0.02078742776368852,0.0,0.0
1998-05,0.004809195181186428,0.009618390362372857,0.004809195181186428,0.009618390362372857,0.0,0.0,0.0,0.0,0.0,0.004809195181186428,0.004809195181186428,0.0,0.019236780724745717,0.014427585543559288,0.0,0.0,0.0,0.004809195181186428,0.0,0.0,0.0,0.0,0.0,0.0,0.004809195181186428,0.009618390362372857,0.004809195181186428,0.057710342174237136,0.0,0.0,0.0,0.004809195181186428,0.043282756630677856,0.019236780724745717,0.004809195181186428,0.004809195181186428,0.0,0.0,0.0,0.0,0.0,0.019236780724745717,0.0,0.004809195181186428,0.0,0.0,0.0,0.024045975905932142,0.004809195181186428,0.048091951811864285,0.05290114699305072,0.009618390362372857,0.004809195181186428,0.0,0.05290114699305072,0.0,0.009618390362372857,0.0,0.07694712289898285,0.009618390362372857,0.004809195181186428,0.0,0.0,0.004809195181186428,0.0,0.0,0.0,0.0,0.014427585543559288,0.004809195181186428,0.004809195181186428,0.014427585543559288,0.0,0.0,0.0,0.028855171087118568,0.0,0.009618390362372857,0.0,0.0,0.004809195181186428,0.014427585543559288,0.009618390362372857,0.009618390362372857,0.0,0.0,0.009618390362372857,0.0,0.004809195181186428
1998-06,0.017117425539198903,0.017117425539198903,0.0,0.02567613830879836,0.0,0.0,0.017117425539198903,0.0,0.008558712769599451,0.0,0.0,0.0,0.034234851078397806,0.04279356384799726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008558712769599451,0.0,0.0,0.0,0.05135227661759671,0.0,0.034234851078397806,0.008558712769599451,0.008558712769599451,0.0,0.0,0.017117425539198903,0.05991098938719616,0.008558712769599451,0.05135227661759671,0.0,0.0,0.0,0.02567613830879836,0.0,0.05135227661759671,0.008558712769599451,0.02567613830879836,0.017117425539198903,0.02567613830879836,0.0,0.05135227661759671,0.0,0.05991098938719616,0.017117425539198903,0.0,0.017117425539198903,0.0,0.08558712769599452,0.008558712769599451,0.034234851078397806,0.008558712769599451,0.07702841492639506,0.0,0.008558712769599451,0.0,0.0,0.0,0.008558712769599451,0.0,0.034234851078397806,0.0,0.0,0.0,0.008558712769599451,0.017117425539198903,0.0,0.0,0.0,0.06846970215679561,0.0,0.0,0.008558712769599451,0.0,0.0,0.08558712769599452,0.017117425539198903,0.02567613830879836,0.008558712769599451,0.0,0.017117425539198903,0.0,0.008558712769599451
1998-07,0.007970731474027371,0.007970731474027371,0.0,0.0,0.0,0.023912194422082117,0.015941462948054742,0.0,0.023912194422082117,0.0,0.0,0.0,0.023912194422082117,0.031882925896109485,0.007970731474027371,0.0,0.0,0.0,0.0,0.0,0.007970731474027371,0.015941462948054742,0.0,0.0,0.0,0.023912194422082117,0.0,0.03985365737013686,0.0,0.0,0.023912194422082117,0.0,0.015941462948054742,0.023912194422082117,0.0,0.023912194422082117,0.0,0.0,0.0,0.015941462948054742,0.0,0.03985365737013686,0.0,0.015941462948054742,0.0,0.0,0.0,0.023912194422082117,0.0,0.07173658326624634,0.023912194422082117,0.0,0.007970731474027371,0.0,0.06376585179221897,0.031882925896109485,0.03985365737013686,0.0,0.0557951203181916,0.0,0.007970731474027371,0.0,0.0,0.0,0.0,0.0,0.015941462948054742,0.0,0.023912194422082117,0.015941462948054742,0.023912194422082117,0.023912194422082117,0.0,0.0,0.0,0.0557951203181916,0.0,0.0,0.0,0.0,0.015941462948054742,0.031882925896109485,0.007970731474027371,0.007970731474027371,0.007970731474027371,0.007970731474027371,0.031882925896109485,0.0,0.0
1998-08,0.022929293701323024,0.0,0.0,0.007643097900441006,0.0,0.0,0.015286195800882012,0.0,0.022929293701323024,0.0,0.0,0.0,0.007643097900441006,0.015286195800882012,0.0,0.0,0.007643097900441006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007643097900441006,0.0,0.022929293701323024,0.0,0.0,0.0,0.0,0.0,0.007643097900441006,0.0,0.0,0.0,0.0,0.0,0.030572391601764032,0.0,0.007643097900441006,0.0,0.0,0.0,0.0,0.0,0.022929293701323024,0.007643097900441006,0.022929293701323024,0.05350168530308705,0.0,0.007643097900441006,0.0,0.07643097900441008,0.0,0.007643097900441006,0.007643097900441006,0.030572391601764032,0.007643097900441006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022929293701323024,0.030572391601764032,0.007643097900441006,0.015286195800882012,0.0,0.0,0.0,0.04585858740264605,0.0,0.0,0.0,0.0,0.030572391601764032,0.0,0.0,0.0,0.015286195800882012,0.015286195800882012,0.007643097900441006,0.0,0.0
1998-09,0.011204983976872914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011204983976872914,0.0,0.0,0.011204983976872914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011204983976872914,0.0,0.0,0.0,0.03361495193061874,0.0,0.03361495193061874,0.0,0.0,0.0,0.011204983976872914,0.0,0.022409967953745828,0.011204983976872914,0.011204983976872914,0.0,0.011204983976872914,0.0,0.0,0.0,0.011204983976872914,0.0,0.0,0.0,0.022409967953745828,0.0,0.011204983976872914,0.011204983976872914,0.044819935907491656,0.022409967953745828,0.0,0.0,0.0,0.0,0.0,0.011204983976872914,0.0,0.06722990386123748,0.011204983976872914,0.011204983976872914,0.0,0.0,0.0,0.0,0.0,0.011204983976872914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022409967953745828,0.0,0.0,0.0,0.0,0.0,0.044819935907491656,0.011204983976872914,0.022409967953745828,0.0,0.0,0.0,0.011204983976872914,0.0
1998-10,0.004714112639007397,0.004714112639007397,0.0,0.018856450556029587,0.0,0.0,0.004714112639007397,0.0,0.023570563195036986,0.0,0.0,0.0,0.03299878847305178,0.023570563195036986,0.0,0.004714112639007397,0.004714112639007397,0.0,0.0,0.0,0.004714112639007397,0.004714112639007397,0.0,0.0,0.0,0.0,0.004714112639007397,0.023570563195036986,0.0,0.01414233791702219,0.0,0.0,0.023570563195036986,0.037712901112059175,0.004714112639007397,0.018856450556029587,0.0,0.0,0.0,0.004714112639007397,0.004714112639007397,0.009428225278014794,0.009428225278014794,0.004714112639007397,0.0,0.009428225278014794,0.0,0.009428225278014794,0.0,0.037712901112059175,0.02828467583404438,0.0,0.0,0.0,0.037712901112059175,0.004714112639007397,0.02828467583404438,0.0,0.08485402750213314,0.0,0.01414233791702219,0.0,0.0,0.0,0.0,0.0,0.01414233791702219,0.0,0.01414233791702219,0.0,0.018856450556029587,0.01414233791702219,0.0,0.0,0.0,0.04714112639007397,0.0,0.0,0.0,0.0,0.018856450556029587,0.061283464307096164,0.004714112639007397,0.009428225278014794,0.0,0.0,0.004714112639007397,0.0,0.004714112639007397
1998-11,0.0,0.023965489694839432,0.0,0.015976993129892952,0.0,0.007988496564946476,0.015976993129892952,0.0,0.0,0.0,0.007988496564946476,0.0,0.047930979389678864,0.03994248282473238,0.0,0.0,0.0,0.0,0.0,0.0,0.007988496564946476,0.0,0.0,0.0,0.0,0.047930979389678864,0.023965489694839432,0.007988496564946476,0.0,0.0,0.0,0.0,0.05591947595462533,0.03994248282473238,0.0,0.08787346221441124,0.0,0.0,0.0,0.023965489694839432,0.007988496564946476,0.031953986259785905,0.0,0.007988496564946476,0.0,0.0,0.0,0.007988496564946476,0.023965489694839432,0.03994248282473238,0.031953986259785905,0.0,0.007988496564946476,0.0,0.05591947595462533,0.007988496564946476,0.023965489694839432,0.0,0.05591947595462533,0.031953986259785905,0.031953986259785905,0.0,0.0,0.023965489694839432,0.0,0.0,0.031953986259785905,0.0,0.023965489694839432,0.0,0.023965489694839432,0.007988496564946476,0.0,0.0,0.007988496564946476,0.03994248282473238,0.0,0.0,0.0,0.0,0.007988496564946476,0.07988496564946476,0.0,0.023965489694839432,0.007988496564946476,0.0,0.015976993129892952,0.0,0.0
1998-12,0.028999797001420993,0.028999797001420993,0.0,0.028999797001420993,0.0,0.028999797001420993,0.057999594002841985,0.0,0.11599918800568396,0.0,0.0,0.0,0.08699939100426297,0.057999594002841985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14499898500710495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028999797001420993,0.0,0.14499898500710495,0.0,0.028999797001420993,0.0,0.028999797001420993,0.0,0.08699939100426297,0.0,0.11599918800568396,0.057999594002841985,0.028999797001420993,0.0,0.0,0.11599918800568396,0.0,0.028999797001420993,0.0,0.23199837601136794,0.0,0.028999797001420993,0.0,0.0,0.0,0.028999797001420993,0.0,0.028999797001420993,0.0,0.0,0.028999797001420993,0.057999594002841985,0.0,0.0,0.0,0.0,0.057999594002841985,0.0,0.028999797001420993,0.0,0.0,0.028999797001420993,0.08699939100426297,0.057999594002841985,0.0,0.0,0.0,0.057999594002841985,0.0,0.0
1999-01,0.006981192666955224,0.0,0.0,0.02094357800086567,0.0,0.013962385333910449,0.0,0.0,0.0,0.0,0.0,0.0,0.04188715600173134,0.06283073400259699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006981192666955224,0.006981192666955224,0.04188715600173134,0.0,0.0,0.0,0.0,0.0,0.02792477066782089,0.0,0.006981192666955224,0.0,0.0,0.0,0.013962385333910449,0.0,0.006981192666955224,0.006981192666955224,0.013962385333910449,0.006981192666955224,0.006981192666955224,0.0,0.006981192666955224,0.0,0.013962385333910449,0.04886834866868656,0.0,0.0,0.0,0.07679311933650745,0.0,0.013962385333910449,0.0,0.07679311933650745,0.013962385333910449,0.006981192666955224,0.0,0.0,0.0,0.0,0.0,0.006981192666955224,0.0,0.0,0.006981192666955224,0.02094357800086567,0.006981192666955224,0.0,0.006981192666955224,0.0,0.04886834866868656,0.0,0.0,0.0,0.0,0.02792477066782089,0.03490596333477612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-02,0.008476228417403392,0.008476228417403392,0.0,0.016952456834806784,0.0,0.008476228417403392,0.0,0.008476228417403392,0.0,0.0,0.0,0.008476228417403392,0.04238114208701696,0.05085737050442035,0.008476228417403392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016952456834806784,0.008476228417403392,0.025428685252210176,0.0,0.0,0.0,0.008476228417403392,0.016952456834806784,0.025428685252210176,0.0,0.025428685252210176,0.0,0.0,0.0,0.008476228417403392,0.0,0.008476228417403392,0.0,0.008476228417403392,0.0,0.0,0.0,0.04238114208701696,0.0,0.04238114208701696,0.008476228417403392,0.0,0.0,0.0,0.016952456834806784,0.0,0.008476228417403392,0.008476228417403392,0.016952456834806784,0.008476228417403392,0.008476228417403392,0.0,0.0,0.0,0.0,0.0,0.016952456834806784,0.0,0.008476228417403392,0.0,0.0,0.0,0.0,0.0,0.0,0.05085737050442035,0.0,0.0,0.0,0.0,0.008476228417403392,0.025428685252210176,0.0,0.016952456834806784,0.0,0.0,0.0,0.008476228417403392,0.0
1999-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007843444840974156,0.0,0.0,0.0,0.023530334522922462,0.023530334522922462,0.007843444840974156,0.0,0.015686889681948313,0.0,0.0,0.0,0.0,0.007843444840974156,0.0,0.0,0.0,0.015686889681948313,0.0,0.031373779363896626,0.0,0.0,0.0,0.0,0.015686889681948313,0.031373779363896626,0.0,0.023530334522922462,0.0,0.0,0.007843444840974156,0.039217224204870775,0.0,0.023530334522922462,0.0,0.015686889681948313,0.0,0.007843444840974156,0.0,0.015686889681948313,0.0,0.015686889681948313,0.039217224204870775,0.007843444840974156,0.007843444840974156,0.0,0.039217224204870775,0.0,0.023530334522922462,0.0,0.0705910035687674,0.007843444840974156,0.0,0.0,0.0,0.007843444840974156,0.007843444840974156,0.0,0.0,0.0,0.007843444840974156,0.007843444840974156,0.015686889681948313,0.007843444840974156,0.0,0.007843444840974156,0.0,0.04706066904584493,0.0,0.007843444840974156,0.007843444840974156,0.0,0.023530334522922462,0.0,0.015686889681948313,0.0,0.007843444840974156,0.0,0.015686889681948313,0.0,0.0
1999-04,0.0,0.0073937153419593345,0.0,0.014787430683918669,0.0,0.022181146025878003,0.0,0.0,0.0073937153419593345,0.0,0.0,0.0,0.014787430683918669,0.044362292051756014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022181146025878003,0.0,0.08133086876155267,0.0,0.0073937153419593345,0.0,0.0,0.014787430683918669,0.022181146025878003,0.0,0.014787430683918669,0.0,0.0,0.0,0.029574861367837338,0.0,0.0073937153419593345,0.0,0.0073937153419593345,0.0,0.0,0.0073937153419593345,0.022181146025878003,0.014787430683918669,0.05175600739371535,0.0,0.0,0.0073937153419593345,0.0073937153419593345,0.03696857670979668,0.0,0.0073937153419593345,0.0073937153419593345,0.059149722735674676,0.0073937153419593345,0.03696857670979668,0.0,0.0,0.0073937153419593345,0.0,0.0073937153419593345,0.0073937153419593345,0.0,0.0073937153419593345,0.014787430683918669,0.0,0.03696857670979668,0.0073937153419593345,0.0,0.0,0.029574861367837338,0.0,0.0,0.0,0.0,0.022181146025878003,0.0073937153419593345,0.022181146025878003,0.0,0.0,0.0,0.0,0.0,0.0
1999-05,0.0,0.0,0.0,0.007762046696472927,0.0,0.015524093392945854,0.0,0.0,0.031048186785891708,0.0,0.0,0.007762046696472927,0.031048186785891708,0.08538251366120217,0.007762046696472927,0.0,0.0,0.0,0.0,0.0,0.015524093392945854,0.0,0.0,0.0,0.0,0.023286140089418775,0.015524093392945854,0.015524093392945854,0.0,0.0,0.0,0.0,0.007762046696472927,0.023286140089418775,0.007762046696472927,0.04657228017883756,0.0,0.0,0.0,0.007762046696472927,0.0,0.007762046696472927,0.0,0.023286140089418775,0.0,0.015524093392945854,0.0,0.031048186785891708,0.0,0.007762046696472927,0.023286140089418775,0.007762046696472927,0.007762046696472927,0.0,0.015524093392945854,0.0,0.015524093392945854,0.0,0.08538251366120217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015524093392945854,0.0,0.0,0.007762046696472927,0.007762046696472927,0.031048186785891708,0.0,0.0,0.0,0.03881023348236464,0.0,0.0,0.0,0.0,0.023286140089418775,0.023286140089418775,0.0,0.0,0.0,0.015524093392945854,0.015524093392945854,0.0,0.0
1999-06,0.0,0.017835803592130845,0.0,0.0,0.0,0.008917901796065424,0.0,0.0,0.0,0.0,0.0,0.0,0.05350741077639253,0.03567160718426169,0.0,0.008917901796065424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05350741077639253,0.0,0.0,0.0,0.0,0.008917901796065424,0.04458950898032711,0.0,0.0,0.0,0.0,0.0,0.008917901796065424,0.008917901796065424,0.03567160718426169,0.0,0.0,0.0,0.008917901796065424,0.0,0.008917901796065424,0.008917901796065424,0.008917901796065424,0.0,0.008917901796065424,0.0,0.0,0.03567160718426169,0.0,0.008917901796065424,0.0,0.11593272334885048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008917901796065424,0.008917901796065424,0.008917901796065424,0.017835803592130845,0.008917901796065424,0.0,0.0,0.06242531257245795,0.0,0.008917901796065424,0.0,0.0,0.0,0.08917901796065422,0.0,0.017835803592130845,0.0,0.0,0.026753705388196262,0.0,0.008917901796065424
1999-07,0.005463286713286714,0.005463286713286714,0.0,0.0,0.0,0.0,0.005463286713286714,0.005463286713286714,0.010926573426573428,0.0,0.0,0.0,0.010926573426573428,0.01638986013986014,0.005463286713286714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005463286713286714,0.0,0.01638986013986014,0.0,0.0,0.0,0.0,0.005463286713286714,0.010926573426573428,0.0,0.027316433566433568,0.0,0.0,0.0,0.005463286713286714,0.0,0.005463286713286714,0.005463286713286714,0.010926573426573428,0.0,0.010926573426573428,0.0,0.021853146853146856,0.0,0.01638986013986014,0.021853146853146856,0.0,0.005463286713286714,0.0,0.054632867132867136,0.0,0.005463286713286714,0.0,0.03277972027972028,0.0,0.0,0.0,0.0,0.0,0.0,0.005463286713286714,0.010926573426573428,0.0,0.0,0.005463286713286714,0.0,0.021853146853146856,0.0,0.0,0.0,0.049169580419580416,0.0,0.005463286713286714,0.005463286713286714,0.0,0.021853146853146856,0.01638986013986014,0.005463286713286714,0.0,0.0,0.0,0.0,0.0,0.0
