,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
2013-09,1.0551862403714256,0.0,0.4220744961485703,1.0551862403714256,0.42207449614857023,0.6331117442228553,0.6331117442228554,0.3165558721114277,1.2662234884457109,0.21103724807428512,0.738630368259998,0.10551862403714256,0.10551862403714256,0.4220744961485703,1.371742112482853,0.8441489922971405,3.0600400970771338,1.1607048644085682,0.949667616334283,0.3165558721114277,0.10551862403714256,0.31655587211142766,0.10551862403714256,0.21103724807428512,2.532446976891421,2.426928352854279,0.42207449614857023,2.6379656009285637,0.10551862403714256,0.6331117442228553,1.2662234884457106,1.0551862403714256,1.0551862403714256,3.482114593225704,0.738630368259998,0.0,0.0,0.5275931201857128,3.1655587211142766,1.1607048644085685,1.5827793605571385,0.0,0.10551862403714256,0.5275931201857128,1.1607048644085682,0.3165558721114277,1.7938166086314236,0.21103724807428512,0.4220744961485703,0.8441489922971405,3.271077345151419,1.688297984594281,0.21103724807428512,1.0551862403714256,0.0,0.8441489922971404,0.0,0.31655587211142766,0.10551862403714256,0.0,0.6331117442228553,1.1607048644085682,5.698005698005698,0.8441489922971406,0.10551862403714256,0.0,0.8441489922971405,0.6331117442228553,2.4269283528542784,0.3165558721114277,0.0,0.5275931201857128,2.0048538567057084,1.3717421124828535,1.4772607365199957,0.738630368259998,0.10551862403714256,0.949667616334283,1.2662234884457106,0.31655587211142766,0.0,0.21103724807428512,0.0,2.743484224965706,0.31655587211142766,1.3717421124828533,0.0,1.4772607365199955,0.21103724807428512
2013-10,0.9403651751430139,0.1567275291905023,0.23509129378575347,0.43100070527388135,0.43100070527388146,0.3134550583810046,0.39181882297625575,0.27427317608337903,0.7836376459525117,0.2742731760833791,0.5485463521667582,0.1567275291905023,0.3526369406786302,0.4310007052738814,0.6269101167620093,0.5877282344643837,0.9795470574406395,1.7240028210955256,0.47018258757150694,0.23509129378575347,0.11754564689287673,0.3918188229762558,0.2742731760833791,0.27427317608337903,1.3713658804168951,2.703549878536165,0.5877282344643837,2.4292767024527864,0.4701825875715069,0.23509129378575347,0.5093644698691324,1.5672752919050232,1.1754564689287674,2.1941854086670323,1.4497296450121462,0.07836376459525116,0.1567275291905023,0.3134550583810046,3.3696418775958,0.5877282344643836,2.8602774077266675,0.07836376459525116,0.11754564689287673,0.3134550583810046,0.6660919990596349,0.1959094114881279,0.9795470574406395,0.47018258757150694,0.3134550583810046,0.3918188229762558,1.7631847033931511,1.6064571742026486,0.07836376459525116,0.3134550583810046,0.03918188229762558,1.214638351226393,0.03918188229762558,0.3918188229762558,0.39181882297625586,0.2742731760833791,0.3918188229762558,0.39181882297625586,4.270825170441188,1.2146383512263927,0.4310007052738814,0.0,0.3134550583810046,0.6660919990596348,0.8228195282501373,0.1959094114881279,0.0,0.1959094114881279,1.3713658804168953,2.03745787947653,0.5485463521667581,0.5093644698691325,0.11754564689287673,1.2930021158216443,0.3134550583810046,0.11754564689287673,0.19590941148812788,0.2742731760833791,0.19590941148812788,3.487187524488676,0.1959094114881279,1.5672752919050232,0.11754564689287673,1.4497296450121464,0.7052738813572603
2013-11,0.25770981874409415,0.30066145520144316,0.21475818228674515,0.6013229104028862,0.3006614552014432,0.25770981874409415,0.25770981874409415,0.3006614552014432,1.2026458208057726,0.6442745468602353,0.12885490937204708,0.08590327291469806,0.12885490937204708,0.6013229104028863,0.7301778197749335,0.5154196374881882,0.8160810926896316,1.0308392749763766,0.5583712739455372,0.21475818228674515,0.12885490937204708,0.3865647281161413,0.08590327291469806,0.12885490937204708,0.9449360020616784,1.889872004123357,0.34361309165879217,2.3193883686968473,0.6013229104028863,0.38656472811614123,0.7731294562322825,1.718065458293961,1.0308392749763766,2.4911949145262433,0.8590327291469805,0.12885490937204708,0.3006614552014432,0.34361309165879217,2.0187269134954042,0.5583712739455373,2.4052916416115453,0.0,0.12885490937204708,0.1718065458293961,0.6442745468602353,0.25770981874409415,0.6872261833175844,0.30066145520144316,0.1718065458293961,0.6013229104028863,1.546258912464565,1.3744523666351687,0.21475818228674515,0.5154196374881883,0.0,0.8160810926896315,0.12885490937204708,0.7301778197749333,0.30066145520144316,0.08590327291469806,0.25770981874409415,0.5154196374881883,4.595825100936346,0.47246800103083925,0.1718065458293961,0.08590327291469806,0.34361309165879217,0.8160810926896316,0.9019843656043296,0.08590327291469806,0.0,0.04295163645734903,0.6442745468602353,1.675113821836612,0.6872261833175843,0.6013229104028863,0.08590327291469806,1.3315007301778197,0.3006614552014432,0.04295163645734903,0.3436130916587922,0.5583712739455373,0.3006614552014432,2.8777596426423844,0.12885490937204708,1.6321621853792627,0.21475818228674515,1.7180654582939607,0.7301778197749333
2013-12,1.084598698481562,0.0,0.0,1.084598698481562,0.0,0.2711496746203905,0.8134490238611715,0.0,0.8134490238611716,0.2711496746203905,0.2711496746203905,0.542299349240781,0.0,0.2711496746203905,0.8134490238611713,1.084598698481562,0.2711496746203905,2.4403470715835147,1.084598698481562,0.0,0.0,0.8134490238611716,0.5422993492407809,0.0,1.8980477223427334,1.6268980477223427,1.3557483731019526,2.169197396963124,1.0845986984815619,0.0,0.8134490238611713,3.2537960954446863,1.3557483731019526,2.4403470715835143,1.3557483731019526,0.2711496746203905,0.0,0.5422993492407809,1.6268980477223427,1.6268980477223431,2.169197396963124,0.0,0.542299349240781,1.084598698481562,1.084598698481562,0.8134490238611715,0.8134490238611713,0.542299349240781,0.0,1.084598698481562,3.253796095444686,0.8134490238611716,0.0,1.084598698481562,0.2711496746203905,0.542299349240781,0.0,1.084598698481562,0.542299349240781,0.2711496746203905,0.8134490238611715,2.169197396963124,2.711496746203905,1.084598698481562,0.0,0.0,0.8134490238611716,0.542299349240781,1.0845986984815619,0.2711496746203905,0.0,0.2711496746203905,1.084598698481562,2.4403470715835147,0.8134490238611713,0.2711496746203905,0.542299349240781,2.4403470715835147,0.0,0.2711496746203905,0.5422993492407809,0.2711496746203905,0.2711496746203905,3.5249457700650764,0.0,2.169197396963124,0.0,1.084598698481562,0.542299349240781
2014-01,0.6414985405908201,0.09622478108862303,0.2886743432658691,0.4811239054431151,0.32074927029541006,0.8018731757385253,0.8339481027680662,0.22452448920678708,2.181095038008789,0.5773486865317382,0.8018731757385251,0.2886743432658691,0.19244956217724607,1.1867723000930173,1.1226224460339354,0.4169740513840331,1.4433717163293456,2.85466850562915,0.5131988324726562,0.22452448920678708,0.3528241973249511,0.8018731757385253,0.3207492702954101,0.2565994162363281,1.5075215703884273,4.907463835519775,0.19244956217724607,3.303717484042724,0.3207492702954101,0.7697982487089843,1.2509221541520994,1.9244956217724605,1.6678962055361324,2.5980690893928218,1.7641209866247558,0.2565994162363281,0.5452737595021971,0.2886743432658691,4.169740513840331,1.6999711325656737,1.4754466433588864,0.12829970811816405,0.5131988324726562,0.3528241973249511,0.6414985405908202,0.6414985405908202,1.5395964974179686,0.6414985405908202,0.3528241973249511,0.9301728838566892,3.5603169002790525,2.8867434326586907,0.16037463514770506,0.8980979568271485,0.12829970811816405,0.9301728838566894,0.06414985405908202,0.8018731757385253,0.4811239054431152,0.0,0.12829970811816405,1.8924206947429196,3.9452160246335435,1.9565705488020013,0.4811239054431151,0.19244956217724604,1.3471469352407224,0.8018731757385253,1.0905475190043945,0.6414985405908202,0.0,0.3528241973249511,1.3792218622702634,1.1867723000930175,1.0263976649453124,0.9301728838566892,0.16037463514770506,1.0905475190043943,1.2829970811816405,0.2886743432658691,0.22452448920678708,0.5131988324726562,0.22452448920678708,3.4320171921608886,0.3528241973249511,2.7263687975109856,0.09622478108862303,1.6358212785065913,0.9622478108862302
2014-02,1.3283572648491366,0.0,0.6325510784995888,0.5060408627996711,0.25302043139983554,0.25302043139983554,0.37953064709975337,0.56929597064963,1.1385919412992598,0.6325510784995889,0.8223164020494655,0.18976532354987663,0.12651021569991774,0.5692959706496299,0.7590612941995066,0.6958061863495477,1.644632804098931,1.13859194129926,0.5060408627996711,0.4427857549497122,0.25302043139983554,0.5060408627996711,0.18976532354987663,0.37953064709975337,2.7199696375482323,2.6567145296982733,0.18976532354987666,2.087418559048643,0.18976532354987666,0.7590612941995066,0.8223164020494654,1.771143019798849,0.9488266177493833,2.5934594218483147,0.8855715098994243,0.37953064709975326,0.0,0.4427857549497122,1.5813776962489723,0.8855715098994245,2.466949206148396,0.12651021569991777,0.12651021569991777,0.25302043139983554,1.075336833449301,0.4427857549497122,1.0120817255993422,0.8223164020494655,0.6325510784995888,0.7590612941995065,4.55436776519704,1.3283572648491366,0.06325510784995889,0.5060408627996711,0.12651021569991777,0.6958061863495478,0.18976532354987666,0.8223164020494654,0.7590612941995069,0.12651021569991774,0.31627553924979446,0.8223164020494655,4.807388196596876,0.8855715098994245,0.3795306470997533,0.06325510784995889,0.37953064709975326,0.6325510784995889,1.8976532354987665,0.25302043139983554,0.0,0.12651021569991774,1.6446328040989309,1.70788791194889,0.8855715098994243,0.7590612941995066,0.25302043139983554,1.4548674805490545,0.7590612941995066,0.0,0.06325510784995889,0.6325510784995889,0.12651021569991777,3.0362451767980265,0.37953064709975337,1.2018470491492188,0.0,1.3916123726990954,0.37953064709975337
2014-03,0.4116920543433512,0.1029230135858378,0.6175380815150268,0.4116920543433512,0.1029230135858378,0.30876904075751344,0.9263071222725402,0.2058460271716756,0.7204610951008645,0.1029230135858378,0.4116920543433512,0.514615067929189,0.2058460271716756,0.7204610951008646,0.514615067929189,0.2058460271716756,0.7204610951008645,1.2350761630300537,0.4116920543433512,0.514615067929189,0.0,0.30876904075751344,0.0,0.4116920543433512,1.029230135858378,2.675998353231783,0.30876904075751344,2.6759983532317833,0.4116920543433512,0.514615067929189,0.514615067929189,1.4409221902017293,1.4409221902017293,1.4409221902017293,1.543845203787567,0.0,0.0,0.6175380815150269,5.454919720049404,1.5438452037875672,2.0584602717167564,0.0,0.7204610951008645,0.4116920543433512,0.514615067929189,0.6175380815150268,0.7204610951008646,0.2058460271716756,0.2058460271716756,0.4116920543433512,4.013997529847675,1.8526142445450804,0.1029230135858378,0.514615067929189,0.4116920543433512,1.1321531494442159,0.1029230135858378,0.8233841086867024,0.6175380815150269,0.2058460271716756,0.1029230135858378,0.9263071222725401,3.6023054755043233,1.029230135858378,0.4116920543433512,0.2058460271716756,0.9263071222725402,0.514615067929189,0.9263071222725402,0.30876904075751344,0.0,0.30876904075751344,1.1321531494442156,1.3379991766158916,0.6175380815150269,0.514615067929189,0.6175380815150269,1.2350761630300537,0.1029230135858378,0.4116920543433512,0.1029230135858378,0.1029230135858378,0.1029230135858378,2.7789213668176207,0.7204610951008645,1.3379991766158914,0.0,1.2350761630300537,0.514615067929189
2014-04,0.4267121826328141,0.0,0.21335609131640704,0.4267121826328141,0.6400682739492212,0.4267121826328141,0.4267121826328141,0.0,0.21335609131640704,0.0,0.4267121826328141,0.21335609131640704,0.0,0.0,0.0,0.4267121826328141,0.4267121826328141,1.4934926392148493,0.6400682739492212,0.0,0.0,1.0667804565820351,1.0667804565820354,0.0,0.6400682739492212,1.2801365478984421,0.21335609131640704,1.9202048218476633,0.8534243652656281,1.2801365478984423,0.0,0.8534243652656281,0.8534243652656281,2.1335609131640703,1.2801365478984423,0.21335609131640704,0.21335609131640704,0.0,0.8534243652656281,0.4267121826328141,0.6400682739492212,0.4267121826328141,0.4267121826328141,0.0,0.4267121826328141,1.7068487305312563,0.0,0.21335609131640704,0.0,0.0,0.8534243652656281,1.2801365478984421,0.0,0.4267121826328141,0.0,0.6400682739492212,0.21335609131640704,1.0667804565820351,0.21335609131640704,0.0,0.6400682739492212,0.4267121826328141,2.5602730957968842,0.6400682739492212,0.21335609131640704,0.0,0.4267121826328141,1.4934926392148495,0.21335609131640704,0.0,0.0,0.0,2.3469170044804777,0.4267121826328141,0.0,1.2801365478984423,0.4267121826328141,1.2801365478984423,0.0,0.4267121826328141,0.4267121826328141,0.0,0.6400682739492212,1.2801365478984421,0.6400682739492212,0.8534243652656281,0.0,1.0667804565820351,1.0667804565820351
2014-05,0.48023051064510963,0.3201536737634064,0.6403073475268128,0.0,0.0,0.3201536737634064,0.1600768368817032,0.3201536737634064,0.6403073475268128,0.1600768368817032,0.3201536737634064,0.1600768368817032,0.1600768368817032,0.3201536737634064,0.9604610212902192,0.0,0.1600768368817032,0.9604610212902193,0.0,0.3201536737634064,0.3201536737634064,0.8003841844085161,0.0,0.48023051064510963,0.3201536737634064,1.600768368817032,0.48023051064510963,4.642228269569394,0.48023051064510963,0.0,0.4802305106451097,0.9604610212902194,1.2806146950536257,2.5612293901072514,1.2806146950536257,0.0,0.1600768368817032,0.1600768368817032,4.802305106451096,0.1600768368817032,1.7608452056987351,0.1600768368817032,0.1600768368817032,0.1600768368817032,0.3201536737634064,0.6403073475268128,0.6403073475268128,0.0,0.3201536737634064,1.2806146950536255,1.9209220425804385,2.5612293901072514,0.0,0.0,0.8003841844085161,0.6403073475268128,0.1600768368817032,0.6403073475268128,0.8003841844085161,0.0,0.1600768368817032,0.48023051064510963,4.9623819433328,0.3201536737634064,0.6403073475268128,0.0,0.1600768368817032,0.4802305106451097,0.0,0.0,0.0,0.3201536737634064,1.6007683688170322,0.9604610212902192,1.600768368817032,0.8003841844085161,0.0,0.3201536737634064,0.1600768368817032,0.0,0.3201536737634064,0.0,0.3201536737634064,3.681767248279174,0.48023051064510963,1.4406915319353288,0.1600768368817032,2.080998879462142,0.6403073475268128
2014-06,0.40700040700040696,0.271333604666938,0.24872247094469319,0.42961154072265184,0.22611133722244836,0.13566680233346903,0.2939447383891829,0.15827793605571383,0.36177813955591737,0.33916700583367254,0.5200560756116311,0.135666802333469,0.271333604666938,0.33916700583367254,0.20350020350020348,0.4296115407226518,0.5878894767783657,1.1079455523899968,0.47483380816714144,0.15827793605571383,0.47483380816714144,0.3391670058336725,0.2487224709446932,0.15827793605571386,0.6783340116673451,1.4245014245014245,0.2487224709446932,2.9168362501695837,0.271333604666938,0.22611133722244833,0.24872247094469319,1.6280016280016278,1.085334418667752,1.9897797675575453,1.0401121512232625,0.15827793605571383,0.04522226744448967,0.29394473838918284,4.748338081671415,0.5426672093338761,2.80378058155836,0.09044453488897934,0.18088906977795868,0.271333604666938,0.5426672093338759,0.5200560756116311,0.47483380816714155,0.4522226744448967,0.15827793605571383,1.3114457558902004,0.5200560756116313,1.2436123547234657,0.11305566861122418,0.3617781395559173,0.02261113372224484,0.9044453488897933,0.0678334011667345,0.949667616334283,0.3165558721114277,0.04522226744448967,0.20350020350020354,0.5426672093338761,5.110116221227332,0.7687785465563244,0.2939447383891828,0.04522226744448967,0.31655587211142766,1.2436123547234659,0.5426672093338761,0.0678334011667345,0.0,0.09044453488897936,1.3566680233346897,2.464613575724687,0.3617781395559173,0.678334011667345,0.15827793605571386,1.514945959390404,0.271333604666938,0.15827793605571383,0.135666802333469,0.36177813955591737,0.15827793605571386,3.8665038665038662,0.24872247094469319,1.2662234884457109,0.0678334011667345,1.1983900872789761,0.29394473838918284
2014-07,0.5335908120743977,0.05081817257851408,0.2540908628925704,0.3049090354710844,0.17786360402479925,0.30490903547108444,0.45736355320662664,0.1270454314462852,0.2540908628925704,0.22868177660331335,0.2540908628925704,0.15245451773554222,0.2540908628925704,0.48277263949588367,0.2794999491818274,0.27949994918182736,0.2794999491818274,1.6769996950909647,0.3303181217603414,0.1270454314462852,0.48277263949588367,0.5844089846529119,0.22868177660331332,0.2540908628925704,1.2450452281735949,1.5245451773554222,0.30490903547108444,2.820408578107531,0.4065453806281126,0.22868177660331332,0.2540908628925704,1.3720906596198799,0.9147271064132534,1.4483179184876511,1.9310905579835353,0.1270454314462852,0.17786360402479925,0.30490903547108444,9.248907409289563,1.2958634007521088,2.794999491818274,0.05081817257851407,0.07622725886777112,0.5335908120743977,0.35572720804959845,0.38113629433885554,0.3303181217603415,0.5081817257851408,0.2540908628925704,1.321272487041366,0.6098180709421689,1.931090557983535,0.02540908628925704,0.3557272080495985,0.05081817257851408,1.346681573330623,0.2032726903140563,0.8639089338347394,0.2540908628925704,0.10163634515702816,0.22868177660331335,0.7368635023884541,4.54822644577701,1.1434088830165667,0.2540908628925704,0.02540908628925704,0.43195446691736966,1.0417725378595386,0.7114544160991971,0.3303181217603415,0.0,0.17786360402479925,1.1688179693058236,3.1507266998678722,0.5081817257851408,0.8639089338347392,0.15245451773554222,1.295863400752109,0.10163634515702816,0.22868177660331335,0.17786360402479925,0.22868177660331335,0.2032726903140563,4.040044719991869,0.4065453806281126,1.1688179693058236,0.17786360402479925,1.4483179184876513,0.4319544669173696
