,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
2001-11,0.45438809070451797,0.09736887657953955,0.1947377531590791,0.3137441578674053,0.075731348450753,0.14064393283711268,0.16228146096589927,0.14064393283711268,0.2380128094166522,0.09736887657953955,0.2812878656742253,0.16228146096589927,0.14064393283711268,0.24883157348104554,0.23801280941665223,0.2596503375454388,0.42193179851133805,0.4111130344469448,0.32456292193179853,0.151462696901506,0.075731348450753,0.28128786567422537,0.1190064047083261,0.05409382032196642,0.8222260688938895,0.7356759563787433,0.15146269690150596,0.9304137095378223,0.4327505625757313,0.17310022503029251,0.14064393283711268,1.1143326986325082,0.40029427038255155,1.373983036177947,0.5193006750908777,0.03245629219317985,0.1298251687727194,0.14064393283711268,0.6383070797992036,0.3137441578674053,0.72485719231435,0.09736887657953955,0.2163752812878657,0.2488315734810455,0.3678379781893717,0.1839189890946858,0.22719404535225896,0.16228146096589927,0.17310022503029251,0.1947377531590791,0.5842132594772373,0.9195949454734292,0.021637528128786568,0.2055565172234724,0.03245629219317985,0.4760256188333045,0.03245629219317985,0.2921066297386187,0.2055565172234724,0.043275056257573136,0.16228146096589927,0.3678379781893717,2.639778431711961,0.22719404535225898,0.11900640470832613,0.021637528128786568,0.2596503375454388,0.43275056257573136,0.5950320235416305,0.14064393283711268,0.0,0.0649125843863597,0.7140384282499569,0.562575731348451,0.2488315734810455,0.21637528128786565,0.1839189890946858,1.3956205643067336,0.21637528128786568,0.1298251687727194,0.1298251687727194,0.10818764064393283,0.11900640470832613,1.6877271940453524,0.28128786567422537,0.6707633719923836,0.09736887657953955,0.4543880907045179,0.43275056257573136
2001-12,0.6995874846211371,0.12061853183123054,0.19298965092996886,0.6513400718886448,0.048247412732492216,0.07237111909873832,0.2412370636624611,0.07237111909873832,0.3618555954936916,0.16886594456372275,0.12061853183123054,0.16886594456372275,0.07237111909873832,0.43422671459242995,0.19298965092996886,0.4824741273249221,0.3618555954936916,0.675463778254891,0.699587484621137,0.16886594456372275,0.07237111909873832,0.21711335729621498,0.0,0.048247412732492216,1.2303090246785515,0.9649482546498442,0.2894844763949533,0.6995874846211371,0.3136081827611994,0.19298965092996886,0.16886594456372275,1.592164620172243,0.6030926591561526,1.9540202156659348,0.8925771355511058,0.0,0.048247412732492216,0.024123706366246108,0.5548452464236605,0.3136081827611994,0.8443297228186138,0.0,0.12061853183123054,0.26536077002870717,0.5548452464236604,0.16886594456372275,0.21711335729621495,0.43422671459242995,0.14474223819747664,0.16886594456372275,0.4824741273249222,0.9408245482835982,0.048247412732492216,0.12061853183123054,0.048247412732492216,0.7719586037198753,0.07237111909873832,0.3618555954936916,0.2412370636624611,0.048247412732492216,0.3136081827611994,0.3618555954936916,4.2698960268255615,0.3136081827611994,0.07237111909873832,0.0,0.3136081827611994,0.5789689527899066,0.8684534291848599,0.19298965092996886,0.024123706366246108,0.024123706366246108,0.6995874846211371,0.6272163655223988,0.21711335729621495,0.3377318891274455,0.16886594456372275,2.5812365811883335,0.16886594456372275,0.16886594456372275,0.07237111909873832,0.16886594456372275,0.12061853183123054,2.967215883048271,0.38597930185993773,0.8202060164523677,0.07237111909873832,0.7478348973536293,0.43422671459242995
2002-01,0.33606183537770945,0.04800883362538706,0.1440265008761612,0.3360618353777095,0.09601766725077414,0.12002208406346765,0.19203533450154825,0.1920353345015483,0.2880530017523224,0.19203533450154828,0.16803091768885473,0.0720132504380806,0.09601766725077412,0.24004416812693533,0.2640485849396289,0.21603975131424183,0.2640485849396289,0.5280971698792578,0.3840706690030966,0.16803091768885475,0.12002208406346768,0.21603975131424183,0.02400441681269353,0.09601766725077412,0.6001104203173384,0.9361722556950479,0.02400441681269353,0.5521015866919513,0.24004416812693535,0.12002208406346768,0.12002208406346768,0.360066252190403,0.5761060035046448,1.296238507885451,0.6961280875681125,0.04800883362538707,0.0,0.09601766725077412,0.5280971698792578,0.2880530017523224,1.0561943397585154,0.02400441681269353,0.0720132504380806,0.16803091768885475,0.3840706690030966,0.04800883362538706,0.28805300175232246,0.09601766725077415,0.12002208406346768,0.09601766725077415,0.19203533450154825,0.6001104203173384,0.04800883362538706,0.1440265008761612,0.0,0.4320795026284837,0.09601766725077414,0.4800883362538707,0.31205741856501595,0.02400441681269353,0.16803091768885473,0.24004416812693535,2.1603975131424185,0.2640485849396289,0.0720132504380806,0.0,0.4080750858157901,0.4560839194411772,0.2640485849396289,0.12002208406346765,0.0,0.12002208406346765,0.7201325043808061,0.7201325043808061,0.2640485849396289,0.3360618353777095,0.09601766725077412,0.624114837130032,0.16803091768885475,0.12002208406346765,0.04800883362538707,0.2160397513142418,0.21603975131424183,1.704313593701241,0.02400441681269353,0.7681413380061932,0.02400441681269353,0.3120574185650159,0.31205741856501595
2002-02,0.4274417610600556,0.077716683829101,0.155433367658202,0.23315005148730306,0.01942917095727525,0.077716683829101,0.1748625386154773,0.1165750257436515,0.3302959062736793,0.0388583419145505,0.155433367658202,0.077716683829101,0.13600419670092675,0.21372088053002775,0.25257922244457826,0.15543336765820204,0.4274417610600555,0.44687093201733075,0.23315005148730306,0.1165750257436515,0.11657502574365153,0.19429170957275255,0.01942917095727525,0.09714585478637626,0.8548835221201111,0.6023042996755328,0.0388583419145505,0.9326002059492121,0.3691542481882298,0.077716683829101,0.233150051487303,0.8937418640346616,0.40801259010278024,1.1074627445646894,0.4274417610600556,0.01942917095727525,0.0388583419145505,0.17486253861547726,0.44687093201733086,0.2525792224445783,0.621733470632808,0.01942917095727525,0.09714585478637625,0.077716683829101,0.27200839340185357,0.01942917095727525,0.2720083934018535,0.1165750257436515,0.11657502574365151,0.2137208805300278,0.7965960092482852,0.5828751287182576,0.0,0.17486253861547726,0.01942917095727525,0.5828751287182576,0.0388583419145505,0.29143756435912876,0.09714585478637627,0.01942917095727525,0.077716683829101,0.3302959062736792,2.234354660086654,0.46630010297460606,0.0388583419145505,0.0,0.2720083934018535,0.23315005148730306,0.6800209835046338,0.13600419670092675,0.0,0.0388583419145505,0.4663001029746061,0.544016786803707,0.29143756435912876,0.31086673531640396,0.09714585478637626,1.612621189453846,0.09714585478637625,0.11657502574365151,0.155433367658202,0.0388583419145505,0.19429170957275255,1.398900308923818,0.077716683829101,0.6023042996755328,0.09714585478637627,0.5828751287182575,0.19429170957275252
2002-03,0.26830124037727276,0.061915670856293716,0.16510845561678328,0.6397952655150352,0.061915670856293716,0.041277113904195806,0.16510845561678325,0.14446989866468535,0.30957835428146857,0.18574701256888115,0.14446989866468535,0.16510845561678325,0.12383134171258744,0.3095783542814686,0.10319278476048951,0.5778795946587415,0.9700121767486017,0.3302169112335665,0.6397952655150353,0.12383134171258744,0.18574701256888115,0.12383134171258742,0.041277113904195806,0.08255422780839163,0.9080965058923081,0.5778795946587414,0.10319278476048953,0.8049037211318184,0.3095783542814686,0.08255422780839161,0.08255422780839161,1.1970363032216789,0.7017109363713289,1.630445999215735,0.41277113904195817,0.020638556952097903,0.08255422780839161,0.18574701256888115,0.20638556952097906,0.3095783542814686,1.0732049615090913,0.0,0.10319278476048951,0.26830124037727276,0.681072379419231,0.08255422780839163,0.041277113904195806,0.12383134171258744,0.14446989866468535,0.12383134171258744,0.701710936371329,0.8049037211318184,0.020638556952097903,0.16510845561678325,0.020638556952097903,0.908096505892308,0.020638556952097903,0.2889397973293707,0.10319278476048951,0.10319278476048951,0.22702412647307696,0.33021691123356656,2.5591810620601407,0.39213258208986024,0.061915670856293716,0.020638556952097903,0.22702412647307696,0.33021691123356656,0.8668193919881122,0.10319278476048953,0.0,0.020638556952097903,0.6397952655150352,0.6191567085629373,0.10319278476048951,0.18574701256888115,0.12383134171258742,1.5066146575031472,0.08255422780839161,0.06191567085629371,0.20638556952097906,0.18574701256888115,0.10319278476048953,1.630445999215735,0.18574701256888115,0.5778795946587414,0.061915670856293716,0.5159639238024477,0.3095783542814686
2002-04,0.13233639912657977,0.03781039975045136,0.0,0.0472629996880642,0.01890519987522568,0.03781039975045136,0.03781039975045136,0.0,0.05671559962567704,0.028357799812838518,0.09452599937612839,0.01890519987522568,0.05671559962567704,0.10397859931374123,0.03781039975045136,0.0472629996880642,0.0945259993761284,0.15124159900180545,0.0472629996880642,0.0,0.02835779981283852,0.10397859931374125,0.01890519987522568,0.00945259993761284,0.24576759837793385,0.23631499844032103,0.00945259993761284,0.3970091973797392,0.07562079950090272,0.06616819956328988,0.03781039975045136,0.32138839787883655,0.1701467988770311,0.5387981964439319,0.12288379918896691,0.00945259993761284,0.00945259993761284,0.02835779981283852,0.22686239850270815,0.08507339943851557,0.1890519987522568,0.0,0.03781039975045136,0.10397859931374125,0.0472629996880642,0.00945259993761284,0.08507339943851555,0.07562079950090272,0.01890519987522568,0.10397859931374123,0.13233639912657977,0.19850459868986964,0.0,0.05671559962567704,0.0,0.12288379918896691,0.00945259993761284,0.06616819956328988,0.02835779981283852,0.02835779981283852,0.02835779981283852,0.0945259993761284,0.7751131948842529,0.10397859931374125,0.00945259993761284,0.00945259993761284,0.07562079950090272,0.08507339943851555,0.17959939881464396,0.01890519987522568,0.00945259993761284,0.01890519987522568,0.15124159900180545,0.16069419893941828,0.03781039975045136,0.12288379918896693,0.03781039975045136,0.5860611961319961,0.07562079950090271,0.01890519987522568,0.028357799812838518,0.028357799812838518,0.00945259993761284,0.44427219706780346,0.02835779981283852,0.24576759837793385,0.0,0.2174097985650953,0.06616819956328988
2002-05,0.08302958344057988,0.024908875032173962,0.03321183337623195,0.09133254178463786,0.04151479172028994,0.05812070840840592,0.0664236667524639,0.016605916688115976,0.09963550012869586,0.04981775006434793,0.07472662509652189,0.05812070840840591,0.041514791720289934,0.03321183337623195,0.07472662509652189,0.08302958344057987,0.11624141681681183,0.1328473335049278,0.10793845847275384,0.008302958344057988,0.04981775006434793,0.016605916688115976,0.024908875032173962,0.008302958344057988,0.2573917086657976,0.37363312548260946,0.049817750064347924,0.3321183337623195,0.15775620853710176,0.049817750064347924,0.07472662509652189,0.3487242504504355,0.09963550012869585,0.5895100424281173,0.1909680419133337,0.016605916688115976,0.07472662509652189,0.008302958344057988,0.29890650038608757,0.11624141681681183,0.39023904217072536,0.016605916688115976,0.04981775006434793,0.09963550012869585,0.09963550012869585,0.016605916688115976,0.09963550012869586,0.049817750064347924,0.008302958344057988,0.08302958344057988,0.1411502918489858,0.2906035420420296,0.0,0.04151479172028994,0.016605916688115976,0.2906035420420296,0.03321183337623195,0.09963550012869586,0.05812070840840591,0.016605916688115976,0.06642366675246389,0.0664236667524639,0.8053869593736247,0.12454437516086982,0.03321183337623195,0.016605916688115976,0.07472662509652189,0.08302958344057987,0.24908875032173966,0.008302958344057988,0.0,0.04151479172028994,0.18266508356927572,0.2656946670098556,0.016605916688115976,0.07472662509652189,0.05812070840840592,0.4566627089231894,0.10793845847275385,0.008302958344057988,0.041514791720289934,0.04981775006434793,0.024908875032173962,0.6061159591162331,0.024908875032173962,0.24078579197768163,0.024908875032173962,0.16605916688115974,0.14945325019304376
2002-06,0.3033771391535778,0.0827392197691576,0.12410882965373637,0.44127583876884047,0.06894934980763132,0.12410882965373635,0.11031895969221012,0.06894934980763132,0.26200752926899906,0.19305817946136772,0.20684804942289395,0.06894934980763132,0.08273921976915757,0.19305817946136772,0.22063791938442023,0.35853661899968287,0.23442778934594646,0.6205441482686819,0.5378049284995243,0.06894934980763132,0.12410882965373635,0.1930581794613677,0.08273921976915757,0.041369609884578794,0.4964353186149455,1.2272984265758375,0.26200752926899906,0.7998124577685233,0.5653846684225768,0.08273921976915759,0.13789869961526266,0.9790807672683647,0.5791745383841032,1.6685742653446776,0.9239212874222597,0.041369609884578794,0.15168856957678892,0.08273921976915759,0.6067542783071556,0.22063791938442023,1.1859288166912587,0.08273921976915757,0.02757973992305253,0.13789869961526266,0.4412758387688404,0.11031895969221009,0.22063791938442023,0.27579739923052526,0.11031895969221009,0.19305817946136772,0.3723264889612091,0.7032833680378395,0.013789869961526265,0.13789869961526263,0.05515947984610505,0.7170732379993658,0.1103189596922101,0.24821765930747275,0.09652908973068385,0.013789869961526265,0.3447467490381566,0.24821765930747272,2.302908283574886,0.41369609884578795,0.02757973992305253,0.0,0.1654784395383152,0.4550657087303668,0.3447467490381566,0.12410882965373637,0.0,0.05515947984610506,0.8136023277300497,0.8411820676531021,0.1516885695767889,0.39990622888426164,0.02757973992305253,1.5030958258063627,0.20684804942289398,0.09652908973068383,0.3171670091151041,0.17926830949984146,0.16547843953831515,1.9719514044982553,0.041369609884578794,0.7446529779224182,0.08273921976915759,0.6205441482686819,0.3585366189996828
2002-07,0.2311287644027461,0.02568097382252735,0.06848259686007294,0.18832714136520057,0.02568097382252735,0.0513619476450547,0.03424129843003647,0.04280162303754559,0.059922272252563816,0.03424129843003647,0.07704292146758206,0.11984454450512765,0.06848259686007294,0.09416357068260028,0.1027238952901094,0.1540858429351641,0.23112876440274613,0.2482494136177644,0.18832714136520057,0.059922272252563816,0.05136194764505471,0.02568097382252735,0.02568097382252735,0.017120649215018234,0.3252923350853464,0.38521460733791024,0.07704292146758206,0.5478607748805834,0.14552551832765498,0.07704292146758206,0.11128421989761852,0.58210207331062,0.24824941361776437,0.6677053193857111,0.31673201047783733,0.008560324607509117,0.03424129843003647,0.02568097382252735,0.4194559057679468,0.13696519372014587,0.5221798010580561,0.03424129843003647,0.08560324607509118,0.1540858429351641,0.1883271413652006,0.05992227225256382,0.13696519372014587,0.11128421989761851,0.05136194764505471,0.11128421989761852,0.27393038744029174,0.29105103665531,0.017120649215018234,0.09416357068260028,0.08560324607509118,0.35097330890787376,0.02568097382252735,0.14552551832765498,0.13696519372014587,0.017120649215018234,0.06848259686007294,0.08560324607509118,0.8389118115358934,0.12840486911263677,0.03424129843003647,0.0,0.1027238952901094,0.19688746597270967,0.27393038744029174,0.059922272252563816,0.0,0.017120649215018234,0.1883271413652006,0.33385265969285555,0.0941635706826003,0.08560324607509116,0.11128421989761852,0.7019466178157476,0.09416357068260028,0.03424129843003647,0.02568097382252735,0.03424129843003647,0.04280162303754559,0.7618688900683114,0.11984454450512765,0.4108955811604376,0.017120649215018234,0.3424129843003646,0.222568439795237
2002-08,0.11403065795689642,0.016290093993842344,0.016290093993842344,0.048870281981527035,0.04072523498460586,0.03258018798768469,0.03258018798768469,0.016290093993842344,0.05701532897844821,0.048870281981527035,0.10588561095997524,0.03258018798768469,0.04072523498460586,0.08145046996921172,0.03258018798768469,0.03258018798768469,0.0570153289784482,0.13846579894765992,0.048870281981527035,0.016290093993842344,0.016290093993842344,0.016290093993842344,0.04072523498460586,0.03258018798768469,0.12217570495381759,0.2606415039014775,0.024435140990763514,0.18733608092918697,0.07330542297229055,0.04072523498460586,0.04072523498460586,0.3013667388860834,0.17104598693534462,0.3420919738706892,0.18733608092918697,0.008145046996921172,0.048870281981527035,0.07330542297229055,0.3258018798768469,0.06516037597536938,0.3339469268737681,0.03258018798768469,0.024435140990763514,0.08145046996921172,0.048870281981527035,0.024435140990763517,0.04072523498460586,0.06516037597536938,0.008145046996921172,0.04072523498460586,0.08145046996921172,0.18733608092918697,0.008145046996921172,0.0895955169661329,0.024435140990763514,0.23620636291071398,0.024435140990763517,0.0895955169661329,0.06516037597536938,0.008145046996921172,0.008145046996921172,0.12217570495381759,0.7574893707136691,0.11403065795689642,0.03258018798768469,0.008145046996921172,0.0570153289784482,0.10588561095997526,0.08145046996921172,0.0,0.0,0.0,0.15475589294150227,0.3095117858830045,0.024435140990763514,0.08145046996921172,0.03258018798768469,0.3013667388860834,0.04887028198152703,0.008145046996921172,0.048870281981527035,0.04072523498460586,0.0,0.5864433837783244,0.016290093993842344,0.24435140990763518,0.024435140990763517,0.15475589294150227,0.0895955169661329
