,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
1997-09,1.2128562765312312,0.3465303647232089,0.2598977735424067,0.6064281382656156,0.0,0.17326518236160446,0.3465303647232089,0.08663259118080223,0.5197955470848133,0.3465303647232089,0.2598977735424067,0.43316295590401116,0.08663259118080223,0.4331629559040111,0.6930607294464178,0.3465303647232089,0.8663259118080223,0.6930607294464177,0.6064281382656156,0.2598977735424067,0.2598977735424067,0.0,0.17326518236160446,0.08663259118080223,2.33907996188166,1.646019232435242,0.7796933206272201,1.55938664125444,0.9529585029888246,0.17326518236160446,0.7796933206272201,2.685610326604869,0.6930607294464178,1.4727540500736376,0.7796933206272201,0.08663259118080223,0.2598977735424067,0.17326518236160446,0.6930607294464178,0.6064281382656156,0.8663259118080223,0.08663259118080223,0.4331629559040111,0.6064281382656156,0.43316295590401116,0.17326518236160446,0.7796933206272201,0.17326518236160446,0.08663259118080223,0.6064281382656156,1.0395910941696267,1.6460192324352423,0.0,0.5197955470848133,0.08663259118080223,0.3465303647232089,0.17326518236160446,0.8663259118080223,0.43316295590401116,0.08663259118080223,0.6930607294464177,0.43316295590401116,3.985099194316902,1.0395910941696267,0.0,0.08663259118080223,1.0395910941696267,0.3465303647232089,1.7326518236160444,0.08663259118080223,0.0,0.08663259118080223,0.5197955470848133,0.43316295590401116,0.6064281382656156,0.0,0.3465303647232089,6.064281382656156,0.3465303647232089,0.2598977735424067,0.5197955470848133,0.5197955470848133,0.0,1.8192844147968463,0.17326518236160446,0.6930607294464178,0.2598977735424067,0.9529585029888246,0.17326518236160446
1997-10,1.0206922149021063,0.1855804027094739,0.0,0.5567412081284218,0.0,0.18558040270947393,0.4639510067736848,0.0,0.8351118121926326,0.3711608054189478,0.18558040270947393,0.2783706040642109,0.2783706040642109,0.6495314094831586,0.2783706040642108,0.2783706040642108,0.2783706040642109,0.7423216108378956,0.4639510067736847,0.0,0.09279020135473696,0.2783706040642109,0.0,0.18558040270947393,1.9485942284494762,0.7423216108378955,0.09279020135473696,1.1134824162568435,0.4639510067736848,0.18558040270947393,0.2783706040642108,1.3918530203210542,0.5567412081284216,1.948594228449476,1.0206922149021065,0.0,0.09279020135473696,0.37116080541894786,0.7423216108378955,0.5567412081284218,0.8351118121926326,0.0,0.37116080541894786,0.2783706040642109,0.2783706040642108,0.0,0.3711608054189478,0.2783706040642109,0.0,0.2783706040642108,1.948594228449476,1.2990628189663174,0.0,0.5567412081284218,0.0,0.18558040270947393,0.0,1.4846432216757912,0.1855804027094739,0.0,0.37116080541894786,0.9279020135473695,2.319755033868424,0.3711608054189478,0.0,0.0,1.1134824162568435,0.0,1.2062726176115803,0.09279020135473696,0.0,0.09279020135473696,0.4639510067736848,0.5567412081284218,0.2783706040642108,0.18558040270947393,0.3711608054189478,1.1134824162568435,0.0,0.09279020135473696,0.09279020135473696,0.3711608054189478,0.09279020135473696,1.2990628189663174,0.18558040270947393,1.1134824162568433,0.09279020135473696,0.2783706040642109,0.37116080541894786
1997-11,1.072242326765849,0.26806058169146224,0.0,0.40209087253719333,0.0,1.072242326765849,0.5361211633829245,0.0,2.1444846535316984,0.26806058169146224,0.13403029084573112,0.5361211633829245,1.4743331993030426,0.9382120359201179,0.6701514542286555,0.26806058169146224,1.0722423267658492,0.6701514542286556,0.5361211633829245,0.13403029084573112,0.26806058169146224,0.13403029084573112,0.0,0.40209087253719333,2.814636107760354,1.3403029084573115,0.4020908725371934,2.278514944377429,0.9382120359201178,1.072242326765849,0.5361211633829245,1.340302908457311,1.8764240718402356,1.4743331993030426,1.3403029084573113,0.0,0.13403029084573112,0.26806058169146224,1.0722423267658492,0.8041817450743867,1.6083634901487736,0.13403029084573112,0.40209087253719333,0.40209087253719333,0.26806058169146224,0.13403029084573112,0.8041817450743867,0.6701514542286556,0.0,0.6701514542286556,3.3507572711432783,2.1444846535316975,0.0,0.6701514542286556,0.0,0.9382120359201178,0.0,0.9382120359201178,0.4020908725371934,0.0,0.5361211633829245,0.6701514542286556,5.629272215520707,0.8041817450743867,0.0,0.0,1.072242326765849,0.8041817450743867,2.0104543626859672,0.26806058169146224,0.0,0.13403029084573112,0.6701514542286556,1.7423937809945047,0.40209087253719333,0.13403029084573112,0.26806058169146224,0.6701514542286556,0.5361211633829245,0.13403029084573112,0.26806058169146224,0.26806058169146224,0.0,4.020908725371934,0.40209087253719333,2.6806058169146225,0.0,1.4743331993030424,1.2062726176115801
1997-12,1.5117157974300832,0.7558578987150416,0.0,1.1337868480725624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3779289493575208,0.3779289493575208,1.1337868480725624,0.3779289493575208,1.1337868480725624,0.0,1.5117157974300832,1.1337868480725624,0.0,0.3779289493575208,0.3779289493575208,0.0,0.0,1.1337868480725624,1.8896447467876039,1.1337868480725624,1.889644746787604,0.7558578987150416,0.3779289493575208,0.3779289493575208,2.2675736961451247,0.3779289493575208,2.2675736961451247,1.5117157974300832,0.0,0.3779289493575208,0.0,1.1337868480725624,0.0,2.2675736961451247,0.0,0.3779289493575208,0.3779289493575208,1.1337868480725624,0.3779289493575208,0.3779289493575208,0.0,0.0,0.7558578987150416,0.7558578987150416,0.3779289493575208,0.0,0.0,0.0,0.7558578987150416,0.0,0.7558578987150416,0.0,0.0,0.7558578987150416,0.0,3.4013605442176873,0.3779289493575208,0.0,0.0,0.7558578987150416,1.1337868480725624,0.3779289493575208,0.3779289493575208,0.0,0.3779289493575208,0.3779289493575208,0.7558578987150416,0.7558578987150416,0.0,0.0,3.0234315948601664,0.0,0.3779289493575208,0.3779289493575208,0.0,0.3779289493575208,2.2675736961451247,0.3779289493575208,0.7558578987150416,0.3779289493575208,2.6455026455026456,1.1337868480725624
1998-01,0.3039975680194559,0.15199878400972794,0.15199878400972794,0.7599939200486396,0.0,0.0,0.6079951360389118,0.3039975680194559,0.3039975680194559,0.6079951360389118,0.7599939200486396,0.0,0.0,0.0,0.0,0.6079951360389118,0.0,0.0,0.6079951360389118,0.15199878400972794,0.0,0.0,0.15199878400972794,0.15199878400972794,0.7599939200486396,1.6719866241070074,0.3039975680194559,0.7599939200486396,0.6079951360389118,0.15199878400972794,0.0,0.4559963520291838,0.15199878400972794,0.9119927040583676,0.3039975680194559,0.0,0.0,0.9119927040583676,1.2159902720778235,0.6079951360389118,0.15199878400972794,0.15199878400972794,0.0,0.15199878400972794,0.6079951360389118,0.15199878400972794,0.15199878400972794,0.0,0.3039975680194559,0.9119927040583676,0.6079951360389118,0.7599939200486396,0.0,0.4559963520291838,0.0,0.3039975680194559,0.0,0.4559963520291838,0.0,0.0,0.4559963520291838,0.4559963520291838,1.2159902720778235,0.6079951360389118,0.0,0.0,0.15199878400972794,0.6079951360389118,0.6079951360389118,0.0,0.0,0.0,0.15199878400972794,0.15199878400972794,0.0,0.3039975680194559,0.3039975680194559,0.6079951360389118,0.0,0.15199878400972794,0.4559963520291838,0.6079951360389118,0.15199878400972794,0.7599939200486396,0.0,0.0,0.0,0.15199878400972794,0.15199878400972794
1998-02,0.5720823798627003,0.5720823798627003,0.5720823798627003,0.0,0.0,1.1441647597254005,0.5720823798627003,1.7162471395881007,3.432494279176202,1.7162471395881007,1.1441647597254003,0.0,0.0,1.1441647597254003,0.5720823798627003,0.5720823798627003,1.7162471395881007,2.288329519450801,0.0,0.5720823798627003,0.0,0.5720823798627003,0.0,1.7162471395881007,1.1441647597254005,1.7162471395881007,0.0,1.7162471395881007,0.5720823798627003,1.1441647597254005,1.1441647597254005,2.2883295194508007,1.1441647597254003,0.5720823798627003,1.7162471395881007,0.0,0.5720823798627003,1.7162471395881007,2.2883295194508007,0.5720823798627003,0.5720823798627003,0.0,0.0,0.0,1.7162471395881007,0.0,1.7162471395881007,0.5720823798627003,0.5720823798627003,0.5720823798627003,1.7162471395881007,1.7162471395881007,0.0,1.1441647597254005,0.0,1.7162471395881007,0.0,0.5720823798627003,0.0,0.0,0.0,1.1441647597254005,1.7162471395881007,1.7162471395881007,0.0,0.0,1.1441647597254005,0.0,0.5720823798627003,0.0,0.0,0.0,1.1441647597254005,0.0,0.5720823798627003,0.5720823798627003,0.0,1.1441647597254003,1.1441647597254005,0.0,0.5720823798627003,1.7162471395881007,1.1441647597254003,0.0,0.0,2.860411899313501,0.5720823798627003,0.5720823798627003,1.1441647597254005
1998-03,0.4116496861171144,0.41164968611711433,0.41164968611711433,0.2058248430585572,0.0,0.0,0.5145621076463929,0.2058248430585572,0.3087372645878358,0.0,0.20582484305855714,0.2058248430585572,0.7203869507049501,0.5145621076463929,0.10291242152927857,0.2058248430585572,0.2058248430585572,0.4116496861171143,0.2058248430585572,0.2058248430585572,0.20582484305855714,0.0,0.10291242152927857,0.10291242152927857,2.16116085211485,0.6174745291756714,0.4116496861171143,3.9106720181125856,0.7203869507049501,0.3087372645878357,0.20582484305855714,0.9262117937635073,1.646598744468457,1.6465987444684573,1.1320366368220642,0.4116496861171143,0.3087372645878357,0.20582484305855714,0.20582484305855714,0.7203869507049501,1.1320366368220642,0.0,0.5145621076463929,0.8232993722342287,0.4116496861171144,0.3087372645878357,0.3087372645878358,0.8232993722342287,0.2058248430585572,0.9262117937635073,0.7203869507049501,3.4990223319954716,0.10291242152927857,0.4116496861171144,0.0,0.514562107646393,0.0,0.8232993722342287,0.2058248430585572,0.0,0.3087372645878357,0.514562107646393,7.409694350108057,1.3378614798806217,0.0,0.10291242152927857,0.514562107646393,0.4116496861171143,1.7495111659977358,0.10291242152927857,0.0,0.10291242152927857,0.6174745291756714,1.029124215292786,0.0,0.2058248430585572,0.4116496861171144,1.955336009056293,0.3087372645878357,0.0,0.4116496861171143,0.0,0.10291242152927857,3.910672018112586,0.9262117937635073,0.9262117937635073,0.10291242152927857,3.2931974889369147,2.8815478028198003
1998-04,2.1199273167777104,0.0,0.6056935190793458,0.6056935190793459,0.0,0.3028467595396729,0.3028467595396729,0.3028467595396729,0.9085402786190186,0.3028467595396729,0.3028467595396729,0.0,0.0,0.0,0.3028467595396729,0.6056935190793459,2.1199273167777104,0.6056935190793458,0.6056935190793459,0.0,0.0,0.3028467595396729,0.0,0.0,3.6341611144760746,0.6056935190793458,0.3028467595396729,0.9085402786190186,0.0,0.3028467595396729,0.0,0.6056935190793458,0.0,2.1199273167777104,0.6056935190793458,0.0,0.0,0.0,0.6056935190793458,0.3028467595396729,0.3028467595396729,0.0,0.0,0.0,0.6056935190793459,0.0,0.6056935190793458,0.0,0.0,0.0,1.8170805572380375,1.2113870381586915,0.0,0.0,0.0,1.8170805572380373,0.0,0.0,0.6056935190793459,0.3028467595396729,0.6056935190793458,0.0,4.239854633555421,0.6056935190793458,0.0,0.0,0.0,0.6056935190793459,2.1199273167777104,0.6056935190793458,0.0,0.3028467595396729,0.6056935190793458,0.3028467595396729,0.0,0.3028467595396729,0.3028467595396729,0.3028467595396729,0.3028467595396729,0.0,0.3028467595396729,0.3028467595396729,0.3028467595396729,1.5142337976983646,0.0,0.6056935190793458,0.0,0.3028467595396729,0.6056935190793458
1998-05,1.1348590883298657,0.4728579534707774,0.09457159069415548,0.4728579534707774,0.18914318138831096,0.09457159069415548,0.3782863627766219,0.0,0.0,0.0,0.2837147720824664,0.09457159069415548,0.3782863627766219,0.6620011348590883,0.18914318138831096,0.5674295441649329,1.134859088329866,0.8511443162473993,0.4728579534707774,0.0,0.4728579534707774,0.0,0.0,0.0,1.986003404577265,0.8511443162473993,0.5674295441649329,1.7968602231889539,1.1348590883298657,0.18914318138831096,0.2837147720824664,1.2294306790240213,1.5131454511064875,1.7022886324947986,2.269718176659732,0.0,0.09457159069415548,0.09457159069415548,0.0,0.5674295441649329,1.796860223188954,0.0,0.18914318138831096,0.2837147720824664,0.4728579534707774,0.09457159069415548,0.3782863627766219,0.5674295441649329,0.18914318138831096,0.9457159069415548,0.09457159069415548,1.6077170418006432,0.09457159069415548,0.2837147720824664,0.0,0.8511443162473993,0.0,0.5674295441649329,0.4728579534707774,0.0,0.3782863627766219,0.2837147720824664,5.20143748817855,0.9457159069415547,0.18914318138831096,0.0,0.7565727255532438,0.6620011348590884,1.0402874976357102,0.18914318138831096,0.0,0.09457159069415548,1.3240022697181768,1.7022886324947986,0.18914318138831096,0.2837147720824664,0.09457159069415548,1.3240022697181768,0.09457159069415548,0.0,0.2837147720824664,0.0,0.0,3.4045772649895976,0.3782863627766219,1.3240022697181768,0.09457159069415548,1.5131454511064875,1.6077170418006432
1998-06,0.7637474541751528,0.2545824847250509,0.0,0.0,0.0,0.0,0.0,0.0,0.5091649694501018,0.2545824847250509,0.0,0.0,0.5091649694501018,0.2545824847250509,0.0,0.0,0.0,0.2545824847250509,0.0,0.0,0.5091649694501018,0.2545824847250509,0.0,0.0,0.7637474541751528,2.80040733197556,0.0,1.5274949083503055,0.5091649694501018,0.2545824847250509,0.0,1.0183299389002036,0.5091649694501018,1.0183299389002036,0.7637474541751528,0.0,0.0,0.0,0.7637474541751528,0.0,1.2729124236252545,0.0,0.2545824847250509,0.2545824847250509,0.0,0.0,0.0,0.5091649694501018,0.0,0.2545824847250509,0.2545824847250509,2.0366598778004072,0.0,0.0,0.0,1.2729124236252545,0.5091649694501018,0.0,0.0,0.5091649694501018,0.5091649694501018,0.0,5.855397148676172,0.0,0.0,0.0,0.0,1.2729124236252545,0.2545824847250509,0.0,0.0,0.2545824847250509,2.291242362525458,1.0183299389002036,0.0,1.2729124236252547,0.2545824847250509,0.7637474541751528,0.0,0.2545824847250509,0.5091649694501018,0.2545824847250509,0.7637474541751528,4.582484725050917,0.0,1.2729124236252547,0.0,0.5091649694501018,0.7637474541751528
1998-07,0.32275416890801506,0.21516944593867673,0.21516944593867673,0.32275416890801506,0.0,0.10758472296933837,0.3227541689080151,0.10758472296933837,0.0,0.0,0.32275416890801506,0.10758472296933837,0.21516944593867673,0.32275416890801506,0.0,0.2151694459386767,0.21516944593867673,0.43033889187735347,0.4303388918773534,0.21516944593867673,0.0,0.10758472296933837,0.0,0.32275416890801506,0.6455083378160301,1.6137708445400751,0.10758472296933837,1.0758472296933836,0.5379236148466917,0.10758472296933837,0.0,0.5379236148466918,1.0758472296933836,1.6137708445400754,0.860677783754707,0.0,0.0,0.32275416890801506,0.32275416890801506,0.3227541689080151,1.3986013986013988,0.0,0.0,0.21516944593867673,0.32275416890801506,0.0,0.0,0.5379236148466918,0.10758472296933837,0.8606777837547068,1.0758472296933834,1.2910166756320605,0.0,0.32275416890801506,0.0,0.9682625067240452,0.10758472296933837,0.32275416890801506,0.10758472296933837,0.0,0.5379236148466918,0.4303388918773534,3.4427111350188273,0.43033889187735347,0.0,0.0,0.2151694459386767,0.6455083378160301,0.4303388918773534,0.21516944593867673,0.0,0.21516944593867673,1.2910166756320605,0.9682625067240453,0.0,0.32275416890801506,0.0,0.9682625067240452,0.0,0.0,0.32275416890801506,0.0,0.4303388918773534,1.828940290478752,0.32275416890801506,1.6137708445400754,0.0,0.7530930607853685,0.4303388918773534
1998-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09,1.4619883040935668,0.0,0.0,1.4619883040935668,1.4619883040935668,0.0,1.4619883040935668,0.0,1.4619883040935668,1.4619883040935668,0.0,0.0,0.0,0.0,1.4619883040935668,1.4619883040935668,2.9239766081871337,1.4619883040935668,1.4619883040935668,0.0,0.0,0.0,0.0,0.0,5.847953216374267,0.0,1.4619883040935668,0.0,0.0,0.0,0.0,0.0,0.0,1.4619883040935668,0.0,0.0,0.0,1.4619883040935668,0.0,1.4619883040935668,1.4619883040935668,0.0,0.0,0.0,1.4619883040935668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4619883040935668,0.0,0.0,0.0,0.0,1.4619883040935668,1.4619883040935668,1.4619883040935668,2.9239766081871337,1.4619883040935668,1.4619883040935668,0.0,0.0,0.0,0.0,2.9239766081871337,0.0,0.0,0.0,1.4619883040935668,0.0,1.4619883040935668,0.0,0.0,1.4619883040935668,1.4619883040935668,0.0,0.0,1.4619883040935668,0.0,0.0,0.0,2.9239766081871337,0.0,0.0,0.0
1998-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8315018315018317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8315018315018317,0.0,0.0,0.0,0.0,0.0,1.8315018315018317,0.0,5.494505494505495,0.0,0.0,0.0,0.0,0.0,0.0,1.8315018315018317,0.0,1.8315018315018317,1.8315018315018317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8315018315018317,0.0,1.8315018315018317,0.0,0.0,0.0,0.0,7.326007326007327,0.0,0.0,0.0,0.0,3.663003663003663,0.0,0.0,0.0,0.0,1.8315018315018317,1.8315018315018317,0.0,1.8315018315018317,1.8315018315018317,0.0,0.0,0.0,0.0,0.0,0.0,1.8315018315018317,0.0,0.0,0.0,0.0,0.0
1998-11,1.0623229461756374,0.3541076487252125,0.0,0.708215297450425,0.0,0.0,0.0,0.0,1.0623229461756374,0.3541076487252125,0.0,0.3541076487252125,0.0,1.0623229461756374,0.708215297450425,0.708215297450425,0.3541076487252125,0.3541076487252125,1.0623229461756374,0.0,0.0,0.0,0.0,0.0,2.478753541076488,0.3541076487252125,1.0623229461756374,2.478753541076488,1.0623229461756374,0.0,0.708215297450425,1.41643059490085,2.4787535410764874,1.41643059490085,1.41643059490085,0.0,0.3541076487252125,0.0,0.0,0.0,1.7705382436260626,0.0,0.3541076487252125,0.0,1.0623229461756374,0.0,0.708215297450425,0.708215297450425,0.0,0.0,0.708215297450425,1.7705382436260626,0.0,0.0,0.0,2.478753541076488,0.0,0.3541076487252125,0.708215297450425,0.0,0.708215297450425,0.0,7.790368271954675,1.0623229461756374,0.0,0.0,0.0,0.708215297450425,1.7705382436260624,0.0,0.0,0.3541076487252125,0.0,1.7705382436260626,0.708215297450425,0.0,0.3541076487252125,2.1246458923512748,0.0,0.0,0.0,0.3541076487252125,0.0,7.0821529745042495,0.3541076487252125,1.0623229461756374,0.0,1.41643059490085,1.0623229461756374
1998-12,1.6047071409467775,0.2674511901577962,0.2674511901577962,0.8023535704733886,0.0,0.2674511901577962,0.2674511901577962,0.0,0.2674511901577962,0.0,0.5349023803155925,0.0,0.2674511901577962,0.8023535704733886,0.0,0.5349023803155925,0.8023535704733886,0.8023535704733886,1.069804760631185,0.0,0.2674511901577962,0.0,0.0,0.5349023803155925,2.13960952126237,0.5349023803155925,1.6047071409467772,2.13960952126237,1.3372559507889812,0.2674511901577962,0.0,2.6745119015779624,1.3372559507889812,3.2094142818935545,2.13960952126237,0.0,0.2674511901577962,0.2674511901577962,0.5349023803155925,0.8023535704733886,0.8023535704733886,0.0,0.0,0.0,0.5349023803155925,0.0,0.0,0.2674511901577962,0.0,0.5349023803155925,0.5349023803155925,1.069804760631185,0.2674511901577962,0.0,0.0,1.069804760631185,0.0,0.5349023803155925,0.2674511901577962,0.0,0.0,0.0,6.418828563787109,0.2674511901577962,0.0,0.2674511901577962,0.2674511901577962,1.069804760631185,1.3372559507889812,0.0,0.0,0.5349023803155925,1.6047071409467777,0.8023535704733886,0.0,0.2674511901577962,0.0,2.6745119015779624,0.2674511901577962,0.2674511901577962,0.8023535704733886,0.0,0.5349023803155925,4.279219042524739,0.2674511901577962,1.8721583311045735,0.0,1.8721583311045735,1.069804760631185
1999-01,0.7345739471106759,0.2448579823702253,0.7345739471106759,1.714005876591577,0.0,1.2242899118511266,0.0,0.7345739471106759,0.4897159647404506,0.0,0.2448579823702253,0.0,0.0,0.4897159647404506,0.9794319294809012,1.4691478942213518,0.9794319294809012,0.7345739471106759,1.714005876591577,0.9794319294809012,0.2448579823702253,1.2242899118511266,0.0,0.4897159647404506,1.4691478942213518,2.203721841332028,1.2242899118511266,2.203721841332028,0.9794319294809012,1.714005876591577,0.2448579823702253,0.9794319294809012,1.2242899118511266,3.9177277179236047,0.7345739471106759,0.0,0.7345739471106759,1.2242899118511266,1.714005876591577,0.2448579823702253,1.9588638589618024,0.0,0.0,0.0,1.714005876591577,0.2448579823702253,1.2242899118511266,0.4897159647404506,0.9794319294809012,0.4897159647404506,0.2448579823702253,0.7345739471106759,0.0,0.9794319294809012,0.2448579823702253,0.7345739471106759,0.0,0.4897159647404506,0.7345739471106759,0.0,0.2448579823702253,0.2448579823702253,3.183153770812929,0.4897159647404506,0.4897159647404506,0.2448579823702253,0.2448579823702253,0.9794319294809012,1.2242899118511266,0.0,0.0,0.2448579823702253,1.714005876591577,1.714005876591577,0.9794319294809012,0.7345739471106759,0.0,1.9588638589618024,0.2448579823702253,0.0,0.7345739471106759,0.0,0.0,3.6728697355533795,0.9794319294809012,2.203721841332028,0.4897159647404506,2.448579823702253,0.7345739471106759
