,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
2010-04,0.0,0.11803123893457135,0.0,0.0,0.0,0.0,0.35409371680371404,0.0,0.0,0.0,0.0,0.03934374631152378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.03934374631152378,0.0,0.07868749262304756,0.0,0.0,0.0,0.0,0.03934374631152378,0.0,0.0,0.1573749852460951,0.0,0.0,0.0,0.03934374631152378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11803123893457135,0.0,0.07868749262304756,0.03934374631152378,0.0,0.0,0.0,0.3147499704921902,0.03934374631152378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03934374631152378,0.0,0.1967187315576189,0.0,0.0,0.0,0.0,0.07868749262304756,0.0,0.0,0.0,0.03934374631152378,0.07868749262304756,0.1573749852460951,0.0,0.0,0.0,0.07868749262304756,0.0,0.0,0.0
2010-05,0.035002975252896494,0.0,0.0,0.035002975252896494,0.0,0.0,0.0,0.0,0.07000595050579299,0.0,0.0,0.0,0.035002975252896494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035002975252896494,0.0,,0.0,0.07000595050579299,0.0,0.07000595050579299,0.0,0.07000595050579299,0.0,0.0,0.0,0.035002975252896494,0.0,0.10500892575868948,0.0,0.0,0.0,0.0,0.035002975252896494,0.0,0.0,0.0,0.0,0.0,0.0,0.07000595050579299,0.0,0.10500892575868948,0.07000595050579299,0.0,0.0,0.0,0.17501487626448248,0.035002975252896494,0.035002975252896494,0.07000595050579299,0.0,0.0,0.07000595050579299,0.0,0.0,0.0,0.0,0.0,0.035002975252896494,0.0,0.0,0.0,0.07000595050579299,0.035002975252896494,0.0,0.0,0.0,0.035002975252896494,0.0,0.0,0.035002975252896494,0.0,0.07000595050579299,0.0,0.0,0.0,0.0,0.07000595050579299,0.0,0.0,0.035002975252896494
2010-06,0.0,0.0,0.0,0.15142337976983647,0.0,0.0,0.0,0.0,0.0,0.07571168988491822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.2271350696547547,0.0,0.681405208964264,0.0,0.07571168988491822,0.0,0.0,0.07571168988491822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07571168988491822,0.0,0.07571168988491822,0.0,0.07571168988491822,0.0,0.0,0.3785584494245912,0.0,0.0,0.0,0.07571168988491822,0.0,0.0,0.07571168988491822,0.15142337976983647,0.0,0.15142337976983647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3028467595396729,0.3785584494245912,0.0,0.0,0.0,0.0,0.0,0.0,0.07571168988491822,0.0,0.07571168988491822,0.0,0.0,0.0,0.3028467595396729,0.0,0.07571168988491822,0.0,0.0
2010-07,0.0,0.0,0.0,0.3391267486222976,0.0,0.0,0.0,0.0,0.1695633743111488,0.0,0.0,0.1695633743111488,0.0847816871555744,0.0847816871555744,0.0,0.0,0.0847816871555744,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.1695633743111488,0.0,0.2543450614667232,0.0,0.0,0.0,0.0,0.0,0.423908435777872,0.0,0.0,0.0,0.0,0.0,0.0,0.0847816871555744,0.0,0.0,0.0847816871555744,0.0,0.0,0.0,0.0,0.0,0.2543450614667232,0.0,0.0,0.0,0.0,0.423908435777872,0.0,0.0,0.0,0.3391267486222976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2543450614667232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847816871555744,0.423908435777872,0.0,0.0,0.0847816871555744,0.0,0.0,0.0,0.0
2010-08,0.026806058169146232,0.16083634901487734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053612116338292465,0.026806058169146232,0.0,0.13403029084573115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.32167269802975473,0.0,0.053612116338292465,0.0,0.13403029084573115,0.0,0.0,0.053612116338292465,0.10722423267658493,0.026806058169146232,0.026806058169146232,0.026806058169146232,0.0,0.0,0.026806058169146232,0.0,0.0,0.13403029084573115,0.08041817450743867,0.026806058169146232,0.16083634901487734,0.0,0.21444846535316986,0.026806058169146232,0.053612116338292465,0.2948666398606085,0.0,0.0,0.0,0.21444846535316986,0.053612116338292465,0.053612116338292465,0.026806058169146232,0.4020908725371934,0.0,0.08041817450743867,0.0,0.0,0.0,0.0,0.0,0.026806058169146232,0.0,0.0,0.053612116338292465,0.026806058169146232,0.1876424071840236,0.0,0.0,0.0,0.10722423267658493,0.026806058169146232,0.0,0.0,0.0,0.026806058169146232,0.16083634901487734,0.0,0.0,0.026806058169146232,0.0,0.08041817450743867,0.0,0.0
2010-09,0.020977113968660192,0.06293134190598057,0.0,0.04195422793732039,0.0,0.0,0.0,0.020977113968660192,0.06293134190598057,0.0,0.0,0.020977113968660192,0.14683979778062134,0.020977113968660192,0.0,0.0,0.04195422793732039,0.0,0.0,0.0,0.06293134190598057,0.0,0.0,,0.04195422793732039,0.020977113968660192,0.0,0.020977113968660192,0.0,0.04195422793732039,0.0,0.0,0.16781691174928154,0.10488556984330097,0.0,0.020977113968660192,0.0,0.0,0.0,0.06293134190598057,0.0,0.020977113968660192,0.0,0.04195422793732039,0.0,0.0,0.0,0.04195422793732039,0.0,0.12586268381196114,0.10488556984330097,0.0,0.04195422793732039,0.0,0.12586268381196114,0.0,0.04195422793732039,0.020977113968660192,0.06293134190598057,0.0,0.020977113968660192,0.0,0.0,0.020977113968660192,0.0,0.0,0.12586268381196114,0.0,0.06293134190598057,0.020977113968660192,0.0,0.10488556984330097,0.0,0.0,0.0,0.10488556984330097,0.0,0.0,0.0,0.020977113968660192,0.020977113968660192,0.2307482536552621,0.020977113968660192,0.0,0.0,0.06293134190598057,0.04195422793732039,0.0,0.0
2010-10,0.0,0.06977149834292691,0.0,0.24420024420024425,0.0,0.0,0.03488574917146345,0.0,0.0,0.0,0.0,0.0,0.1744287458573173,0.10465724751439036,0.0,0.0,0.017442874585731728,0.0,0.0,0.0,0.03488574917146345,0.0,0.0,,0.0,0.03488574917146345,0.03488574917146345,0.08721437292865865,0.0,0.03488574917146345,0.0,0.0,0.03488574917146345,0.12210012210012212,0.03488574917146345,0.05232862375719519,0.0,0.0,0.0,0.0,0.0,0.06977149834292691,0.017442874585731728,0.017442874585731728,0.0,0.03488574917146345,0.0,0.08721437292865865,0.0,0.1744287458573173,0.10465724751439036,0.0,0.0,0.0,0.3139717425431711,0.0,0.0,0.0,0.20931449502878074,0.03488574917146345,0.05232862375719519,0.0,0.0,0.08721437292865865,0.0,0.0,0.20931449502878074,0.0,0.017442874585731728,0.03488574917146345,0.03488574917146345,0.12210012210012212,0.0,0.0,0.0,0.24420024420024425,0.0,0.0,0.0,0.0,0.10465724751439036,0.3663003663003663,0.0,0.0,0.0,0.03488574917146345,0.03488574917146345,0.0,0.0
2010-11,0.0,0.07772725506198748,0.0,0.11659088259298125,0.0,0.03886362753099374,0.0,0.03886362753099374,0.03886362753099374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07772725506198748,0.0,0.03886362753099374,0.0,0.03886362753099374,0.0,0.0,,0.0,0.23318176518596245,0.0,0.1943181376549687,0.0,0.0,0.0,0.0,0.0,0.1943181376549687,0.0,0.03886362753099374,0.0,0.0,0.0,0.0,0.0,0.15545451012397496,0.0,0.0,0.0,0.0,0.0,0.0,0.03886362753099374,0.0,0.03886362753099374,0.0,0.0,0.0,0.15545451012397496,0.07772725506198748,0.03886362753099374,0.0,0.4274999028409312,0.0,0.11659088259298125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11659088259298125,0.0,0.0,0.0,0.0,0.0,0.07772725506198748,0.0,0.0,0.0,0.0,0.0,0.07772725506198748,0.0,0.0,0.0,0.23318176518596245,0.03886362753099374,0.0,0.0
2010-12,0.15937948254794665,0.10625298836529776,0.0,0.0,0.0,0.053126494182648885,0.0,0.0,0.0,0.0,0.0,0.0,0.15937948254794665,0.0,0.0,0.0,0.10625298836529776,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.15937948254794665,0.0,0.10625298836529776,0.0,0.0,0.15937948254794665,0.0,0.0,0.053126494182648885,0.0,0.053126494182648885,0.0,0.0,0.0,0.0,0.0,0.21250597673059554,0.15937948254794665,0.10625298836529776,0.0,0.053126494182648885,0.0,0.053126494182648885,0.0,0.15937948254794665,0.21250597673059554,0.0,0.10625298836529776,0.0,0.053126494182648885,0.0,0.0,0.0,0.21250597673059554,0.0,0.21250597673059554,0.0,0.0,0.053126494182648885,0.0,0.0,0.0,0.0,0.21250597673059554,0.053126494182648885,0.10625298836529776,0.10625298836529776,0.0,0.0,0.10625298836529776,0.21250597673059554,0.0,0.0,0.0,0.0,0.0,0.10625298836529776,0.053126494182648885,0.0,0.0,0.0,0.0,0.0,0.0
2011-01,0.0,0.1286504567091213,0.1286504567091213,0.1286504567091213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385951370127364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1286504567091213,,0.0,0.1286504567091213,0.0,0.2573009134182426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1286504567091213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1286504567091213,0.0,0.2573009134182426,0.385951370127364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385951370127364,0.1286504567091213,0.0,0.0,0.0,0.2573009134182426,0.1286504567091213,0.0,0.1286504567091213,0.0,0.2573009134182426,0.1286504567091213,0.0,0.6432522835456066,0.1286504567091213,0.0,0.0,0.1286504567091213,0.2573009134182426,0.0,0.0,0.0,0.1286504567091213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02,0.0,0.53475935828877,0.0,0.0,0.0,0.0,0.267379679144385,0.0,0.0,0.0,0.53475935828877,0.0,0.0,0.267379679144385,0.0,0.0,0.267379679144385,0.267379679144385,0.0,0.0,0.267379679144385,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267379679144385,0.0,0.0,0.0,0.0,0.53475935828877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267379679144385,0.0,0.0,0.0,1.06951871657754,0.0,0.0,0.0,0.267379679144385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267379679144385,0.0,0.267379679144385,0.0,0.0,0.0,0.8021390374331551,0.0,0.0,0.0,0.0,0.0,0.267379679144385,0.267379679144385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03,0.11785503830288745,0.0,0.11785503830288745,0.0,0.0,0.11785503830288745,0.0,0.0,0.0,0.0,0.2357100766057749,0.0,0.0,0.11785503830288745,0.0,0.11785503830288745,0.2357100766057749,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.2357100766057749,0.0,0.5892751915144373,0.0,0.11785503830288745,0.0,0.0,0.0,0.11785503830288745,0.0,0.11785503830288745,0.0,0.2357100766057749,0.0,0.0,0.0,0.2357100766057749,0.0,0.11785503830288745,0.0,0.0,0.0,0.3535651149086624,0.0,0.0,0.3535651149086624,0.0,0.11785503830288745,0.0,0.0,0.0,0.0,0.0,0.9428403064230996,0.11785503830288745,0.11785503830288745,0.0,0.0,0.0,0.0,0.0,0.11785503830288745,0.0,0.2357100766057749,0.0,0.2357100766057749,0.11785503830288745,0.0,0.0,0.0,0.11785503830288745,0.0,0.11785503830288745,0.0,0.0,0.11785503830288745,0.2357100766057749,0.0,0.0,0.2357100766057749,0.3535651149086624,0.0,0.11785503830288745,0.0
2011-04,0.0,0.211595429538722,0.0,0.0,0.0,0.211595429538722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.4231908590774439,0.0,0.0,0.0,0.0,0.0,0.0,0.211595429538722,0.211595429538722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211595429538722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4231908590774439,0.0,0.4231908590774439,0.0,0.0,0.211595429538722,0.211595429538722,0.0,0.211595429538722,0.0,0.0,0.6347862886161659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211595429538722,0.6347862886161659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05,0.0,0.2080299563137092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4160599126274183,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.4160599126274183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2080299563137092,0.0,0.0,0.0,0.2080299563137092,0.0,0.0,0.2080299563137092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2080299563137092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4160599126274183,0.0,0.0,0.0,0.0,0.0,0.6240898689411275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06,0.0,0.27812543457099154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27812543457099154,0.4171881518564873,0.0,0.0,0.13906271728549574,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.27812543457099154,0.0,0.27812543457099154,0.0,0.0,0.13906271728549574,0.0,1.112501738283966,0.13906271728549574,0.0,0.13906271728549574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13906271728549574,0.0,0.0,0.0,0.13906271728549574,0.0,0.0,0.6953135864274788,0.0,0.0,0.0,0.4171881518564873,0.0,0.0,0.0,0.13906271728549574,0.27812543457099154,0.0,0.13906271728549574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13906271728549574,0.0,0.27812543457099154,0.0,0.0,0.0,0.13906271728549574,0.0,0.0,0.0,0.0,0.27812543457099154,0.5562508691419831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07,0.15730690577316345,0.15730690577316345,0.0,0.0,0.0,0.0,0.0,0.15730690577316345,0.0,0.0,0.0,0.0,0.0,0.3146138115463269,0.0,0.0,0.15730690577316345,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.15730690577316345,0.0,0.0,0.0,0.0,0.0,0.0,0.6292276230926538,0.15730690577316345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6292276230926538,0.0,0.0,0.0,0.0,0.0,0.3146138115463269,0.0,0.15730690577316345,0.9438414346389806,0.0,0.0,0.0,1.2584552461853076,0.15730690577316345,0.15730690577316345,0.0,0.0,0.15730690577316345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3146138115463269,0.0,0.15730690577316345,0.0,0.15730690577316345,0.3146138115463269,0.6292276230926538,0.0,0.0,0.0,0.15730690577316345,0.0,0.0,0.0
2011-08,0.12201073694485115,0.3660322108345535,0.0,0.12201073694485115,0.12201073694485115,0.12201073694485115,0.3660322108345535,0.0,0.3660322108345535,0.0,0.0,0.0,0.0,0.6100536847242558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.12201073694485115,0.0,0.2440214738897023,0.0,0.3660322108345535,0.0,0.0,0.12201073694485115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12201073694485115,0.3660322108345535,0.0,0.0,0.0,0.3660322108345535,0.0,0.0,0.0,0.9760858955588092,0.0,0.12201073694485115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2440214738897023,0.0,0.0,0.12201073694485115,0.0,0.0,0.4880429477794046,0.0,0.0,0.0,0.0,0.12201073694485115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09,0.0,0.09752291788570316,0.09752291788570316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29256875365710944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09752291788570316,0.0,0.0,,0.0,0.09752291788570316,0.0,0.3900916715428126,0.0,0.09752291788570316,0.0,0.0,0.0,0.1950458357714063,0.0,0.09752291788570316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09752291788570316,0.0,0.3900916715428126,0.0,0.09752291788570316,0.0,0.29256875365710944,0.7801833430856252,0.09752291788570316,0.0,0.0,0.09752291788570316,0.0,0.09752291788570316,0.0,0.8777062609713283,0.0,0.09752291788570316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1950458357714063,0.0,0.0,0.0,0.0,0.09752291788570316,0.1950458357714063,0.0,0.0,0.0,0.0,0.29256875365710944,0.09752291788570316,0.1950458357714063,0.09752291788570316,0.0,0.09752291788570316,0.09752291788570316,0.0,0.0
2011-10,0.0,0.05974786401386153,0.0,0.17924359204158452,0.0,0.0,0.05974786401386153,0.05974786401386153,0.0,0.0,0.0,0.05974786401386153,0.11949572802772306,0.05974786401386153,0.11949572802772306,0.0,0.05974786401386153,0.0,0.0,0.05974786401386153,0.0,0.0,0.0,,0.0,0.0,0.11949572802772306,0.41823504809703055,0.0,0.0,0.05974786401386153,0.0,0.0,0.05974786401386153,0.05974786401386153,0.05974786401386153,0.05974786401386153,0.0,0.0,0.0,0.0,0.0,0.05974786401386153,0.11949572802772306,0.0,0.05974786401386153,0.05974786401386153,0.2389914560554461,0.0,0.8962179602079227,0.2389914560554461,0.0,0.0,0.05974786401386153,0.41823504809703055,0.17924359204158452,0.05974786401386153,0.05974786401386153,0.2389914560554461,0.05974786401386153,0.11949572802772306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17924359204158452,0.29873932006930753,0.0,0.0,0.05974786401386153,0.0,0.5974786401386151,0.0,0.0,0.0,0.0,0.0,0.4779829121108921,0.05974786401386153,0.05974786401386153,0.0,0.0,0.41823504809703055,0.0,0.0
2011-11,0.10842459069717013,0.10842459069717013,0.0,0.4336983627886805,0.0,0.10842459069717013,0.0,0.0,0.0,0.10842459069717013,0.0,0.0,0.10842459069717013,0.6505475441830206,0.0,0.0,0.10842459069717013,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.3252737720915103,0.0,0.4336983627886805,0.0,0.10842459069717013,0.10842459069717013,0.10842459069717013,0.0,0.0,0.10842459069717013,0.0,0.0,0.0,0.0,0.0,0.0,0.10842459069717013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21684918139434026,0.3252737720915103,0.10842459069717013,0.10842459069717013,0.10842459069717013,0.3252737720915103,0.0,0.21684918139434026,0.10842459069717013,0.4336983627886805,0.0,0.3252737720915103,0.0,0.0,0.0,0.0,0.0,0.10842459069717013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10842459069717013,0.0,0.0,0.10842459069717013,0.0,0.0,0.0,0.21684918139434026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,0.0,0.0,0.0,0.0,0.0,0.5032712632108707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2516356316054353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.2516356316054353,0.0,0.5032712632108707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2516356316054353,0.2516356316054353,0.0,0.5032712632108707,0.0,0.0,0.0,0.2516356316054353,0.0,0.0,0.2516356316054353,0.7549068948163059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2516356316054353,0.0,0.0,0.5032712632108707,0.0,0.0,0.0,0.0,0.2516356316054353,0.0,0.0
2012-01,0.0,0.17670966601873125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35341933203746245,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.35341933203746245,0.0,0.17670966601873125,0.0,0.0,0.0,0.17670966601873125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17670966601873125,0.0,0.0,0.0,0.0,0.0,0.17670966601873125,0.5301289980561937,0.0,0.0,0.0,0.17670966601873125,0.0,0.17670966601873125,0.0,0.35341933203746245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17670966601873125,0.0,0.0,0.0,0.0,0.0,0.0,0.17670966601873125,0.0,0.0,0.17670966601873125,0.17670966601873125,0.0,0.0,0.0,0.0,0.17670966601873125,0.0,0.0
2012-02,0.0,0.0,0.0,0.0,0.0,0.0,0.24061597690086625,0.0,0.0,0.0,0.0,0.0,0.0,0.9624639076034648,0.4812319538017325,0.0,0.24061597690086625,0.0,0.0,0.0,0.24061597690086625,0.0,0.0,,0.0,0.24061597690086625,0.0,0.4812319538017325,0.0,0.0,0.0,0.0,0.24061597690086625,0.24061597690086625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24061597690086625,0.24061597690086625,0.0,0.0,0.0,0.0,0.0,0.24061597690086625,0.24061597690086625,0.24061597690086625,0.0,0.0,0.7218479307025987,0.0,0.0,0.0,0.4812319538017325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4812319538017325,0.0,0.4812319538017325,0.0,0.0,0.0,0.7218479307025987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03,0.0,0.4833252779120348,0.0,0.9666505558240696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4833252779120348,0.0,0.0,0.0,0.0,0.4833252779120348,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666505558240696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4833252779120348,0.0,0.4833252779120348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4833252779120348,0.4833252779120348,0.0,0.9666505558240696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4833252779120348,0.0,0.0,0.0,0.4833252779120348,0.0,0.0,0.0,0.0,0.0
2012-04,0.0,2.838221381267739,0.0,0.0,0.0,0.0,0.0,0.0,0.9460737937559129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7842951750236518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460737937559129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3168567807351077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.3168567807351077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6337135614702154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6337135614702154,0.0,0.3168567807351077,0.0,0.3168567807351077,0.0,0.3168567807351077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3168567807351077,0.0,0.0,0.0,0.0,0.0,0.0,0.3168567807351077,0.0,0.0,0.0,0.0,0.0,0.6337135614702154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06,0.0,0.27548209366391185,0.6887052341597797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13774104683195593,0.0,0.4132231404958678,0.13774104683195593,0.13774104683195593,0.0,0.27548209366391185,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.27548209366391185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13774104683195593,0.0,0.0,0.0,0.27548209366391185,0.0,0.4132231404958678,0.13774104683195593,0.0,0.0,0.0,0.0,0.0,0.13774104683195593,0.5509641873278237,0.0,0.0,0.0,0.0,0.27548209366391185,0.0,0.0,0.13774104683195593,0.5509641873278237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6887052341597797,0.0,0.0,0.13774104683195593,0.0,0.0,0.13774104683195593,0.0,0.0,0.0,0.0,0.5509641873278237,0.0,0.13774104683195593,0.0,0.0,0.27548209366391185,0.0,0.0,0.0
2012-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287001287001287,0.0,0.0,0.0,2.574002574002574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287001287001287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08,0.0,0.0,0.0,0.2688533405027557,0.0,0.13442667025137786,0.0,0.0,0.0,0.0,0.13442667025137786,0.0,0.13442667025137786,0.6721333512568893,0.0,0.0,0.13442667025137786,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.13442667025137786,0.0,0.13442667025137786,0.0,0.4032800107541336,0.0,0.0,0.13442667025137786,0.6721333512568893,0.0,0.2688533405027557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13442667025137786,0.0,0.2688533405027557,0.0,0.0,0.0,0.13442667025137786,0.0,0.0,0.0,0.0,0.0,0.0,0.13442667025137786,0.13442667025137786,0.0,0.0,0.0,0.0,0.0,0.0,0.13442667025137786,0.0,0.0,0.2688533405027557,0.0,0.0,0.0,0.0,0.0,0.13442667025137786,0.0,0.0,0.0,0.0,0.13442667025137786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
