,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
2011-03,1.5292468459283801,0.5097489486427934,0.0,1.6566840830890783,0.3823117114820951,0.3823117114820951,0.6371861858034917,0.12743723716069835,0.6371861858034917,0.12743723716069835,0.8920606601248885,0.2548744743213967,0.12743723716069835,1.0194978972855868,0.2548744743213967,0.8920606601248884,3.0584936918567602,1.6566840830890788,1.6566840830890783,0.5097489486427934,0.12743723716069835,0.12743723716069835,0.5097489486427934,0.3823117114820951,2.6761819803746656,1.5292468459283803,0.3823117114820951,2.2938702688925705,0.12743723716069835,0.7646234229641901,0.3823117114820951,0.7646234229641901,1.1469351344462853,3.0584936918567602,0.2548744743213967,0.0,0.0,0.5097489486427934,0.8920606601248885,0.7646234229641901,1.146935134446285,0.2548744743213967,0.3823117114820951,0.3823117114820951,0.8920606601248884,0.7646234229641902,0.3823117114820951,0.5097489486427934,0.12743723716069835,1.4018096087676817,6.881610806677711,1.5292468459283803,0.0,0.8920606601248885,0.12743723716069835,0.2548744743213967,0.0,0.3823117114820951,0.2548744743213967,0.0,0.12743723716069835,2.0389957945711736,2.1664330317318723,0.8920606601248885,0.3823117114820951,0.0,0.5097489486427934,0.2548744743213967,2.0389957945711736,0.3823117114820951,0.0,0.3823117114820951,1.5292468459283801,1.1469351344462853,0.2548744743213967,0.38231171148209503,0.2548744743213967,2.166433031731872,0.2548744743213967,0.3823117114820951,0.0,0.12743723716069835,0.3823117114820951,1.2743723716069835,0.2548744743213967,1.6566840830890786,0.0,0.8920606601248884,0.12743723716069835
2011-04,1.254180602006689,0.0,0.20903010033444816,1.6722408026755855,0.8361204013377926,0.20903010033444816,0.0,0.0,1.4632107023411371,0.8361204013377926,0.20903010033444816,0.0,0.20903010033444816,0.20903010033444816,1.0451505016722409,1.6722408026755855,3.5535117056856187,0.8361204013377926,1.8812709030100336,0.0,0.4180602006688963,0.8361204013377926,0.0,0.20903010033444816,3.762541806020067,1.8812709030100334,0.4180602006688963,0.8361204013377926,0.20903010033444816,0.8361204013377926,0.20903010033444816,1.0451505016722409,0.6270903010033445,3.553511705685619,0.8361204013377926,0.4180602006688963,0.20903010033444816,0.20903010033444816,0.20903010033444816,0.20903010033444816,2.9264214046822743,0.0,0.0,0.6270903010033445,1.6722408026755855,0.6270903010033445,0.0,0.0,0.8361204013377926,0.8361204013377926,1.6722408026755853,1.6722408026755853,0.0,0.0,0.0,1.0451505016722409,0.0,0.6270903010033445,0.8361204013377926,0.20903010033444816,0.4180602006688963,0.6270903010033445,5.852842809364549,0.0,0.8361204013377926,0.20903010033444816,0.20903010033444816,0.8361204013377926,3.1354515050167224,0.4180602006688963,0.0,0.0,1.4632107023411371,1.0451505016722409,1.0451505016722409,0.20903010033444816,0.0,2.508361204013378,0.20903010033444816,0.0,0.0,0.8361204013377926,0.20903010033444816,3.1354515050167224,0.6270903010033445,1.8812709030100334,0.0,1.6722408026755853,0.8361204013377926
2011-05,0.22065313327449249,0.44130626654898497,0.22065313327449249,3.53045013239188,0.0,0.44130626654898497,0.6619593998234774,0.22065313327449249,0.22065313327449249,0.22065313327449249,1.3239187996469548,0.44130626654898497,0.0,0.8826125330979699,0.22065313327449249,2.206531332744925,2.868490732568402,0.6619593998234774,3.53045013239188,0.6619593998234774,0.44130626654898497,0.0,0.0,1.1032656663724625,1.1032656663724625,1.3239187996469548,0.44130626654898497,4.192409532215357,0.8826125330979699,0.22065313327449249,0.22065313327449249,1.1032656663724625,1.5445719329214476,5.075022065313327,0.8826125330979699,0.22065313327449249,0.6619593998234774,1.1032656663724625,0.6619593998234775,0.6619593998234774,3.0891438658428947,0.0,0.6619593998234774,0.22065313327449249,2.4271844660194173,0.0,0.0,0.6619593998234774,0.44130626654898497,2.4271844660194177,1.3239187996469548,3.5304501323918798,0.22065313327449249,0.0,0.0,1.9858781994704326,0.22065313327449249,0.44130626654898497,0.0,0.0,0.22065313327449249,0.6619593998234774,4.633715798764342,0.6619593998234774,0.0,0.0,0.6619593998234774,0.22065313327449249,1.76522506619594,0.0,0.0,0.44130626654898497,0.8826125330979699,2.206531332744925,0.0,0.8826125330979699,0.44130626654898497,3.9717563989408653,0.22065313327449249,0.0,0.44130626654898497,0.22065313327449249,0.22065313327449249,5.075022065313327,0.22065313327449249,2.6478375992939096,0.44130626654898497,1.1032656663724625,0.6619593998234774
2011-06,2.877697841726619,0.0,0.0,0.7194244604316548,0.0,0.7194244604316548,0.7194244604316548,0.0,0.0,0.0,0.7194244604316548,0.0,0.0,0.0,0.7194244604316548,0.0,0.7194244604316548,3.5971223021582737,0.7194244604316548,0.0,0.0,0.7194244604316548,0.0,0.7194244604316548,5.035971223021583,1.4388489208633095,0.0,0.0,0.0,0.0,1.4388489208633095,0.0,0.7194244604316548,2.877697841726619,1.4388489208633095,0.0,0.0,0.7194244604316548,0.7194244604316548,0.7194244604316548,2.877697841726619,0.0,0.0,0.7194244604316548,0.0,0.0,0.0,1.4388489208633095,0.0,0.7194244604316548,2.1582733812949644,3.597122302158274,0.0,0.0,0.0,0.7194244604316548,0.0,0.7194244604316548,0.0,0.0,0.0,1.4388489208633095,2.877697841726619,0.7194244604316548,0.0,0.0,0.0,2.877697841726619,3.5971223021582737,0.0,0.0,0.0,2.1582733812949644,0.7194244604316548,0.7194244604316548,0.0,0.0,2.1582733812949644,0.7194244604316548,0.0,0.0,0.0,0.0,0.7194244604316548,0.0,1.4388489208633095,0.0,0.7194244604316548,1.4388489208633095
2011-07,2.875718929732433,0.12503125781445362,1.1252813203300827,0.7501875468867218,1.000250062515629,0.25006251562890724,0.25006251562890724,1.3753438359589898,0.12503125781445362,0.0,0.7501875468867217,0.25006251562890724,0.0,0.8752188047011753,0.3750937734433608,0.7501875468867216,1.7504376094023506,1.3753438359589898,0.7501875468867218,1.3753438359589898,0.12503125781445362,0.12503125781445362,0.0,0.12503125781445362,5.001250312578144,1.1252813203300824,0.37509377344336087,1.1252813203300827,0.37509377344336087,0.5001250312578145,0.0,0.7501875468867217,1.000250062515629,3.750937734433609,0.6251562890722682,0.12503125781445362,0.12503125781445362,0.12503125781445362,0.3750937734433608,0.25006251562890724,1.7504376094023508,0.12503125781445362,0.12503125781445362,0.0,1.7504376094023506,0.12503125781445362,0.25006251562890724,0.5001250312578145,1.2503125781445361,0.37509377344336087,4.751187796949236,1.8754688672168043,0.25006251562890724,0.12503125781445362,0.12503125781445362,1.000250062515629,0.12503125781445362,0.6251562890722682,0.7501875468867216,0.0,0.25006251562890724,0.7501875468867216,3.500875218804701,0.5001250312578145,0.37509377344336087,0.12503125781445362,0.25006251562890724,0.6251562890722682,2.625656414103526,0.0,0.0,0.12503125781445362,1.1252813203300827,0.8752188047011753,0.3750937734433608,0.0,0.12503125781445362,1.875468867216804,0.6251562890722681,0.12503125781445362,0.25006251562890724,0.0,0.37509377344336087,2.3755938984746185,0.12503125781445362,1.8754688672168043,0.12503125781445362,1.5003750937734435,1.5003750937734437
2011-08,0.8848252470137148,0.2949417490045716,0.1474708745022858,0.5898834980091432,0.5898834980091432,0.737354372511429,0.4424126235068574,0.2949417490045716,0.5898834980091432,0.2949417490045716,0.1474708745022858,0.4424126235068574,0.0,0.4424126235068574,0.737354372511429,0.4424126235068574,1.9171213685297157,0.8848252470137148,0.5898834980091432,0.2949417490045716,0.0,0.1474708745022858,0.0,0.1474708745022858,2.5070048665388582,1.9171213685297155,0.4424126235068574,1.7696504940274296,0.4424126235068574,0.8848252470137148,0.1474708745022858,0.8848252470137148,1.1797669960182864,1.1797669960182864,1.1797669960182864,0.1474708745022858,0.1474708745022858,0.1474708745022858,0.8848252470137148,0.5898834980091432,1.3272378705205723,0.0,0.0,0.2949417490045716,0.4424126235068574,0.1474708745022858,0.4424126235068574,0.4424126235068574,0.4424126235068574,0.5898834980091432,5.456422356584575,2.3595339920365728,0.1474708745022858,0.1474708745022858,0.0,1.7696504940274296,0.0,0.8848252470137148,0.0,0.1474708745022858,0.5898834980091432,1.1797669960182864,3.0968883645480014,0.4424126235068574,0.0,0.0,0.0,0.5898834980091432,2.064592243032001,0.0,0.0,0.5898834980091432,2.212063117534287,1.0322961215160005,0.8848252470137148,0.2949417490045716,0.0,0.8848252470137148,0.4424126235068574,0.0,0.2949417490045716,0.2949417490045716,0.1474708745022858,2.3595339920365728,0.1474708745022858,2.5070048665388587,0.1474708745022858,0.8848252470137148,0.4424126235068574
2011-09,1.021320056172603,0.12766500702157538,0.25533001404315075,0.7659900421294522,0.0,0.25533001404315075,0.38299502106472616,0.12766500702157538,0.25533001404315075,0.0,0.38299502106472616,0.25533001404315075,0.0,0.7659900421294524,1.0213200561726032,0.5106600280863015,1.4043150772373292,1.5319800842589046,0.6383250351078769,0.12766500702157538,0.0,1.1489850631941783,0.0,0.0,3.191625175539384,1.2766500702157537,0.25533001404315075,2.1703051193667813,0.38299502106472616,1.0213200561726032,0.7659900421294524,1.7873100983020556,1.7873100983020553,2.0426401123452065,1.65964509128048,0.25533001404315075,0.38299502106472616,0.25533001404315075,1.1489850631941785,0.38299502106472616,0.5106600280863015,0.0,0.25533001404315075,0.0,0.6383250351078769,0.25533001404315075,1.1489850631941787,0.7659900421294523,0.25533001404315075,1.276650070215754,3.1916251755393845,1.4043150772373292,0.0,0.25533001404315075,0.38299502106472616,1.021320056172603,0.12766500702157538,1.021320056172603,0.38299502106472616,0.12766500702157538,0.38299502106472616,1.0213200561726032,3.5746201966041107,1.1489850631941783,0.12766500702157538,0.12766500702157538,0.8936550491510277,0.38299502106472616,2.1703051193667813,0.12766500702157538,0.0,0.12766500702157538,1.4043150772373292,0.6383250351078769,1.0213200561726032,0.38299502106472616,0.25533001404315075,0.8936550491510277,0.5106600280863015,0.0,0.38299502106472616,0.0,0.38299502106472616,2.1703051193667817,0.5106600280863015,1.914975105323631,0.12766500702157538,2.0426401123452065,1.1489850631941785
2011-10,0.5242189138184107,0.20968756552736426,0.0,0.6290626965820927,1.1532816104005033,1.4678129586915496,2.3065632208010065,0.10484378276368213,1.5726567414552317,0.4193751310547285,0.41937513105472846,0.7339064793457749,0.6290626965820927,1.2581253931641854,1.0484378276368214,0.5242189138184106,2.830782134619417,3.4598448312015098,0.5242189138184106,0.0,0.20968756552736426,1.1532816104005035,0.0,1.0484378276368211,2.5162507863283707,4.0889075277836024,0.41937513105472846,3.1453134829104634,0.3145313482910464,1.0484378276368211,0.838750262109457,3.0404697001467813,1.1532816104005033,1.3629691759278675,1.5726567414552317,0.0,0.7339064793457749,1.782344306982596,2.2017194380373244,2.3065632208010065,1.2581253931641854,0.0,0.4193751310547285,2.3065632208010065,0.6290626965820927,0.0,1.0484378276368214,0.6290626965820928,0.10484378276368213,3.0404697001467813,2.0968756552736423,3.0404697001467813,0.3145313482910464,1.9920318725099602,0.10484378276368213,1.0484378276368211,0.10484378276368213,0.6290626965820927,1.1532816104005033,1.6775005242189138,0.7339064793457748,3.564688613965192,3.4598448312015098,3.0404697001467813,1.1532816104005033,0.0,1.2581253931641856,2.621094569092053,2.5162507863283707,0.41937513105472846,0.0,1.5726567414552317,4.717970224365695,1.1532816104005033,0.6290626965820928,2.0968756552736423,0.6290626965820928,2.0968756552736423,0.7339064793457749,0.6290626965820927,0.20968756552736426,0.4193751310547285,0.10484378276368213,1.782344306982596,0.4193751310547285,4.193751310547285,0.20968756552736426,1.3629691759278675,0.7339064793457749
2011-11,0.7779074290159471,0.07779074290159471,0.31116297160637885,0.2333722287047841,0.23337222870478413,0.544535200311163,1.32244262932711,0.31116297160637885,2.4893037728510308,1.089070400622326,0.6223259432127577,0.6223259432127577,0.46674445740956827,0.7001166861143524,0.8556981719175418,0.31116297160637885,2.0225593154414625,2.411513029949436,0.2333722287047841,0.23337222870478413,0.07779074290159471,0.7779074290159471,0.0,0.31116297160637885,1.633605600933489,2.4893037728510308,0.0,2.722676001555815,0.38895371450797356,0.6223259432127577,0.8556981719175418,2.0225593154414625,1.2446518864255154,1.7113963438350837,1.7113963438350837,0.38895371450797356,0.23337222870478413,0.8556981719175418,1.7113963438350837,1.5558148580318942,1.7891870867366784,0.0,0.31116297160637885,1.7891870867366784,0.6223259432127577,0.31116297160637885,1.089070400622326,0.23337222870478413,0.23337222870478413,2.4893037728510303,2.4893037728510308,3.8895371450797356,0.15558148580318942,1.2446518864255154,0.15558148580318942,0.9334889148191365,0.0,0.7001166861143524,0.15558148580318942,1.5558148580318942,0.0,2.100350058343057,3.0338389731621938,2.100350058343057,0.23337222870478413,0.0,0.7001166861143524,1.4780241151302995,1.32244262932711,0.6223259432127577,0.0,0.7001166861143524,2.411513029949436,1.2446518864255154,0.7779074290159471,1.7113963438350839,0.4667444574095682,1.7113963438350837,0.6223259432127577,0.31116297160637885,0.15558148580318942,1.089070400622326,0.15558148580318942,2.2559315441462466,0.544535200311163,2.2559315441462466,0.07779074290159471,0.7001166861143524,1.2446518864255154
2011-12,0.9152480322167307,0.0,0.3660992128866922,1.098297638660077,1.098297638660077,0.3660992128866923,1.2813472451034231,0.1830496064433461,1.8304960644334614,0.1830496064433461,0.3660992128866922,1.098297638660077,0.7321984257733845,0.3660992128866923,0.1830496064433461,0.7321984257733846,1.4643968515467691,2.013545670876808,0.9152480322167307,0.1830496064433461,0.1830496064433461,0.1830496064433461,0.0,0.0,2.196595277320154,5.491488193300385,0.3660992128866922,2.9287937030935383,0.7321984257733846,0.9152480322167307,0.3660992128866922,1.6474464579901156,0.9152480322167307,1.8304960644334614,2.3796448837635005,0.0,0.5491488193300385,1.098297638660077,2.7457440966501925,2.0135456708768076,0.9152480322167307,0.0,0.3660992128866923,2.9287937030935383,0.9152480322167307,0.5491488193300385,0.9152480322167307,0.3660992128866922,0.1830496064433461,1.8304960644334614,2.196595277320154,2.745744096650192,0.0,2.0135456708768076,0.0,0.5491488193300385,0.0,1.4643968515467691,0.9152480322167307,0.1830496064433461,0.3660992128866922,2.745744096650192,4.210140948196961,2.1965952773201542,0.7321984257733846,0.0,1.8304960644334614,0.5491488193300383,2.196595277320154,0.3660992128866923,0.0,0.0,3.1118433095368845,0.9152480322167307,0.3660992128866922,0.5491488193300385,0.9152480322167307,2.196595277320154,0.1830496064433461,0.1830496064433461,0.5491488193300385,0.1830496064433461,0.0,2.9287937030935387,0.7321984257733846,1.6474464579901151,0.5491488193300385,0.9152480322167307,0.9152480322167307
2012-01,1.1934954497985977,0.0,0.2983738624496494,1.342682381023422,0.5967477248992988,0.5967477248992988,1.1934954497985977,0.1491869312248247,1.6410562434730718,0.4475607936744741,1.0443085185737728,0.4475607936744741,0.0,0.7459346561241236,1.939430105922721,0.5967477248992988,3.878860211845442,2.0886170371475457,1.3426823810234223,0.2983738624496494,0.0,0.1491869312248247,0.0,0.2983738624496494,2.2378039683723707,5.370729524093688,0.4475607936744741,1.0443085185737728,0.2983738624496494,0.7459346561241236,1.3426823810234223,0.7459346561241236,0.7459346561241236,3.132925555721319,1.6410562434730718,0.0,0.2983738624496494,0.5967477248992988,3.5804863493957924,1.491869312248247,1.3426823810234223,0.0,0.1491869312248247,1.6410562434730718,0.7459346561241236,0.0,1.4918693122482471,0.1491869312248247,0.1491869312248247,1.7902431746978964,4.77398179919439,1.342682381023422,0.2983738624496494,1.1934954497985975,0.0,0.5967477248992988,0.0,1.3426823810234223,0.7459346561241236,0.8951215873489482,0.5967477248992988,2.386990899597195,2.6853647620468446,1.3426823810234225,0.5967477248992988,0.0,1.6410562434730718,1.0443085185737728,2.088617037147546,0.0,0.0,0.4475607936744741,2.8345516932716692,1.1934954497985977,2.0886170371475457,0.8951215873489482,0.1491869312248247,1.1934954497985975,1.6410562434730716,0.5967477248992988,0.1491869312248247,0.4475607936744741,0.0,1.7902431746978964,0.1491869312248247,1.7902431746978964,0.1491869312248247,0.8951215873489482,0.4475607936744741
2012-02,1.4470169189670528,0.33392698130008897,0.33392698130008897,1.4470169189670525,1.558325912733749,0.8904719501335707,1.3357079252003563,0.667853962600178,2.671415850400712,2.337488869100623,0.667853962600178,0.5565449688334817,0.11130899376669637,0.2226179875333927,1.6696349065004452,1.1130899376669634,4.007123775601069,2.560106856634016,1.2243989314336596,0.667853962600178,0.2226179875333927,0.44523597506678536,0.0,0.7791629563668743,2.782724844167409,5.120213713268033,0.22261798753339274,1.22439893143366,0.44523597506678547,1.5583259127337492,1.3357079252003563,1.335707925200356,0.4452359750667854,2.560106856634016,2.1148708815672306,0.3339269813000891,0.3339269813000891,0.3339269813000891,3.227960819234194,2.0035618878005343,1.335707925200356,0.11130899376669637,0.44523597506678547,1.7809439002671417,1.4470169189670523,0.44523597506678536,2.337488869100623,0.22261798753339274,0.8904719501335707,1.0017809439002672,3.116651825467498,2.560106856634016,0.11130899376669637,1.1130899376669636,0.11130899376669637,0.3339269813000891,0.0,0.44523597506678536,1.2243989314336599,1.0017809439002672,0.3339269813000891,2.0035618878005343,2.3374888691006235,2.1148708815672306,1.2243989314336599,0.0,1.4470169189670525,1.1130899376669634,3.116651825467498,0.5565449688334817,0.0,1.335707925200356,2.671415850400712,1.001780943900267,1.6696349065004452,1.4470169189670528,0.5565449688334817,1.5583259127337485,0.7791629563668744,0.11130899376669637,0.44523597506678547,2.337488869100623,0.11130899376669637,1.3357079252003563,0.667853962600178,0.8904719501335708,0.3339269813000891,1.1130899376669634,0.8904719501335706
