,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
2009-02,0.3174855147233908,0.14286848162552584,0.1587427573616954,0.5397253750297644,0.11111993015318677,0.30161123898722125,0.34923406619572994,0.06349710294467815,0.17461703309786492,0.07937137868084769,0.15874275736169538,0.17461703309786497,0.19049130883403448,0.38098261766806896,0.22223986030637352,0.38098261766806896,0.33335979045956027,0.9524565441701723,0.5397253750297644,0.11111993015318677,0.1269942058893563,0.2539884117787126,0.031748551472339084,0.015874275736169542,0.5079768235574252,1.1905706802127154,0.1587427573616954,1.063576474323359,0.7302166838637988,0.17461703309786492,0.31748551472339076,1.1905706802127154,0.7937137868084769,1.444559091991428,0.9524565441701722,0.031748551472339084,0.09524565441701724,0.1587427573616954,0.3809826176680689,0.5079768235574252,0.8889594412254943,0.06349710294467815,0.19049130883403448,0.4286054448765776,0.4286054448765776,0.06349710294467817,0.4286054448765776,0.2539884117787126,0.09524565441701724,0.0793713786808477,0.20636558457020399,0.619096753710612,0.04762282720850863,0.38098261766806896,0.0,0.8730851654893247,0.015874275736169542,0.39685689340423846,0.11111993015318679,0.06349710294467817,0.19049130883403448,0.5555996507659339,3.222477974442417,0.5079768235574252,0.04762282720850863,0.031748551472339084,0.3968568934042385,0.619096753710612,0.34923406619572983,0.20636558457020399,0.0,0.15874275736169538,0.9207079926978333,0.8413366140169857,0.19049130883403448,0.2539884117787126,0.14286848162552584,1.5080561949361062,0.47622827208508617,0.12699420588935634,0.11111993015318677,0.07937137868084769,0.1587427573616954,3.0161123898722124,0.12699420588935634,1.0159536471148505,0.031748551472339084,0.8730851654893247,0.6349710294467814
2009-03,0.6733326600006735,0.13466653200013468,0.30299969700030305,0.302999697000303,0.03366663300003367,0.302999697000303,0.26933306400026935,0.06733326600006734,0.33666633000033663,0.2693330640002693,0.03366663300003367,0.504999495000505,0.20199979800020199,0.807999192000808,0.16833316500016834,0.20199979800020199,0.2356664310002357,1.312998687001313,0.37033296300037033,0.06733326600006734,0.16833316500016834,0.504999495000505,0.03366663300003367,0.10099989900010099,0.9763323570009763,0.8416658250008417,0.201999798000202,1.0436656230010437,0.504999495000505,0.3366663300003367,0.302999697000303,2.01999798000202,1.3129986870013133,1.3466653200013468,1.4813318520014813,0.0,0.03366663300003367,0.100999899000101,0.16833316500016834,0.7069992930007071,1.3803319530013805,0.03366663300003367,0.6059993940006061,0.5723327610005724,0.26933306400026935,0.03366663300003367,0.302999697000303,0.13466653200013468,0.13466653200013468,0.40399959600040397,0.3366663300003367,1.110998889001111,0.06733326600006734,0.7406659260007407,0.06733326600006734,0.7069992930007071,0.03366663300003367,0.23566643100023568,0.23566643100023568,0.13466653200013468,0.30299969700030305,0.7406659260007408,4.915328418004916,0.4713328620004714,0.06733326600006734,0.20199979800020199,0.6733326600006734,1.043665623001044,0.4713328620004713,0.201999798000202,0.0,0.16833316500016832,0.5386661280005387,1.0773322560010776,0.26933306400026935,0.4039995960004039,0.4376662290004377,3.6696629970036696,0.16833316500016834,0.0,0.30299969700030294,0.2693330640002693,0.100999899000101,3.4339965660034344,0.37033296300037033,2.01999798000202,0.03366663300003367,1.0773322560010774,0.6733326600006734
2009-04,0.9544546186655531,0.2386136546663883,0.2684403614996868,0.447400602499478,0.08948012049989561,0.507054016166075,0.1789602409997912,0.20878694783308976,0.4175738956661794,0.3579204819995824,0.11930682733319414,0.20878694783308976,0.38774718883288095,0.9246279118322547,0.3280937751662838,0.38774718883288095,0.11930682733319414,0.7456676708324634,0.38774718883288095,0.17896024099979121,0.447400602499478,0.2386136546663883,0.08948012049989561,0.11930682733319414,1.2527216869985385,0.8053210844990604,0.20878694783308974,2.2966564261639872,1.0439347391654488,0.08948012049989561,0.507054016166075,1.3422018074984343,1.8492558236645094,1.4913353416649267,1.7299489963313146,0.05965341366659707,0.08948012049989561,0.20878694783308976,0.14913353416649267,0.38774718883288095,2.3264831329972857,0.05965341366659707,0.17896024099979121,0.3280937751662839,0.5965341366659707,0.08948012049989561,0.5368807229993735,0.47722730933277646,0.17896024099979121,0.507054016166075,0.05965341366659707,1.2527216869985385,0.029826706833298536,0.35792048199958243,0.05965341366659707,1.1632415664986429,0.05965341366659707,0.5667074298326722,0.4175738956661795,0.14913353416649267,0.08948012049989561,0.3280937751662839,4.772273093327766,0.5667074298326722,0.14913353416649267,0.2684403614996868,0.507054016166075,0.6561875503325678,0.5368807229993736,0.11930682733319414,0.0,0.1789602409997912,1.0439347391654488,1.550988755331524,0.3579204819995823,0.26844036149968686,0.1789602409997912,2.7142303218301667,0.26844036149968675,0.029826706833298536,0.3280937751662838,0.2982670683329853,0.08948012049989561,3.758165060995615,0.2087869478330897,1.9387359441644048,0.029826706833298536,1.2527216869985385,1.0737614459987475
2009-05,0.39365851912822536,0.0,0.10736141430769781,0.4652327953333572,0.07157427620513188,0.2862971048205275,0.14314855241026375,0.14314855241026375,0.2505099667179616,0.14314855241026375,0.14314855241026375,0.14314855241026375,0.2862971048205275,0.6799556239487528,0.14314855241026375,0.2862971048205275,0.4294456572307913,1.5030598003077693,0.5010199334359231,0.10736141430769781,0.2147228286153956,0.32208424292309346,0.03578713810256594,0.07157427620513188,0.46523279533335726,0.679955623948753,0.2862971048205275,1.5030598003077693,1.1809755573846759,0.1789356905128297,0.10736141430769781,1.5030598003077693,1.6462083527180331,1.2883369716923738,2.0398668718462587,0.0,0.14314855241026375,0.07157427620513188,0.21472282861539566,0.3936585191282253,1.2525498335898078,0.03578713810256594,0.21472282861539563,0.5010199334359231,0.3578713810256594,0.03578713810256594,0.14314855241026375,0.3578713810256594,0.10736141430769781,0.03578713810256594,0.0,1.717782628923165,0.0,0.21472282861539563,0.03578713810256594,1.1094012811795442,0.03578713810256594,0.6083813477436208,0.14314855241026375,0.0,0.07157427620513188,0.32208424292309346,4.115520881795082,0.39365851912822536,0.03578713810256594,0.3220842429230934,0.5010199334359231,0.6441684858461869,0.21472282861539563,0.32208424292309346,0.0,0.0,1.0020398668718462,1.3599112478975057,0.14314855241026375,0.21472282861539563,0.1789356905128297,2.326163976666786,0.03578713810256594,0.0,0.46523279533335715,0.14314855241026375,0.07157427620513188,3.2566295673334995,0.10736141430769781,1.3241241097949397,0.14314855241026375,1.2525498335898078,1.4314855241026374
2009-06,1.121269622218389,0.3162555344718533,0.23000402507043877,0.6612615720775115,0.02875050313380485,0.23000402507043874,0.28750503133804844,0.20125352193663393,0.3450060376056581,0.2012535219366339,0.23000402507043874,0.0575010062676097,0.0575010062676097,0.6325110689437066,0.43125754700707264,0.6037605658099018,0.8625150940141454,1.0062676096831695,0.6900120752113164,0.2587545282042436,0.3162555344718533,0.08625150940141453,0.057501006267609685,0.23000402507043874,1.4087746535564376,1.2362716347536085,0.3450060376056581,1.4662756598240472,0.5750100626760969,0.08625150940141453,0.546259559542292,0.8337645908803405,1.1212696222183889,1.7537806911620957,1.1212696222183889,0.08625150940141454,0.14375251566902422,0.2012535219366339,0.5175090564084872,0.37375654073946296,1.293772641021218,0.0,0.2012535219366339,0.3450060376056581,0.7762635846127309,0.08625150940141453,0.5175090564084872,0.17250301880282906,0.23000402507043874,0.14375251566902425,0.3450060376056581,1.4375251566902423,0.08625150940141453,0.2012535219366339,0.0,0.9487666034155599,0.057501006267609685,0.2587545282042436,0.0575010062676097,0.02875050313380485,0.20125352193663393,0.2012535219366339,3.2200563509861424,0.747513081478926,0.0,0.11500201253521937,0.37375654073946296,0.8912655971479503,0.9775171065493649,0.08625150940141453,0.0,0.17250301880282906,0.9200161002817552,0.94876660341556,0.37375654073946296,0.3162555344718533,0.17250301880282906,1.8687827036973146,0.2012535219366339,0.11500201253521938,0.11500201253521938,0.2012535219366339,0.11500201253521937,2.472543269507217,0.2012535219366339,1.2650221378874131,0.08625150940141453,1.0637686159507793,1.523776666091657
2009-07,0.6044934009470396,0.16791483359639992,0.23508076703495986,0.33582966719279983,0.26866373375423985,0.10074890015783994,0.26866373375423985,0.16791483359639992,0.5037445007891997,0.43657856735063977,0.16791483359639992,0.06716593343855996,0.20149780031567988,0.26866373375423985,0.20149780031567988,0.3694126339120798,0.16791483359639992,0.6044934009470395,0.33582966719279983,0.16791483359639992,0.13433186687711993,0.10074890015783994,0.0,0.10074890015783994,1.0074890015783993,1.2425697686133592,0.06716593343855996,0.8395741679819996,0.9403230681398395,0.03358296671927998,0.26866373375423985,0.9067401014205595,0.5709104342277597,1.1418208684555191,0.8059912012627195,0.06716593343855996,0.26866373375423985,0.10074890015783994,0.40299560063135975,0.4365785673506397,0.7724082345434393,0.0,0.26866373375423985,0.23508076703495986,0.5373274675084797,0.06716593343855996,0.16791483359639992,0.40299560063135975,0.26866373375423985,0.16791483359639992,0.16791483359639992,0.5709104342277596,0.03358296671927998,0.10074890015783994,0.10074890015783994,0.36941263391207974,0.03358296671927998,0.3022467004735198,0.5037445007891996,0.0,0.03358296671927998,0.40299560063135975,3.2911307384894375,0.7388252678241594,0.13433186687711993,0.0,0.36941263391207974,0.2350807670349599,0.4701615340699197,0.13433186687711993,0.0,0.03358296671927998,0.6380763676663195,0.8395741679819995,0.10074890015783994,0.20149780031567988,0.20149780031567988,1.4776505356483192,0.23508076703495986,0.13433186687711993,0.30224670047351976,0.43657856735063977,0.10074890015783994,2.2164758034724787,0.2014978003156799,0.4365785673506397,0.20149780031567988,0.47016153406991973,0.7052423011048795
2009-08,0.5055611729019212,0.05321696556862328,0.2128678622744931,0.4789526901176095,0.23947634505880475,0.29269331062742804,0.10643393113724656,0.2660848278431164,0.6119951040391677,0.5055611729019212,0.10643393113724656,0.07982544835293492,0.2660848278431164,0.2128678622744931,0.29269331062742804,0.372518758980363,0.8514714490979723,0.7982544835293492,0.45234420733329794,0.23947634505880475,0.07982544835293492,0.4789526901176095,0.05321696556862328,0.07982544835293492,1.1175562769410887,1.46346655313714,0.05321696556862328,1.1441647597254003,0.3193017934117397,0.23947634505880475,0.2660848278431164,0.6119951040391677,0.6386035868234794,1.2772071736469586,0.7184290351764142,0.0,0.10643393113724656,0.05321696556862328,0.9312968974509073,0.2128678622744931,1.756159863764568,0.02660848278431164,0.15965089670586982,0.18625937949018148,0.6918205523921026,0.05321696556862328,0.3193017934117397,0.1330424139215582,0.2660848278431164,0.15965089670586985,0.7716460007450374,1.011122345803842,0.0,0.15965089670586985,0.10643393113724656,1.0643393113724655,0.07982544835293491,0.3459102761960513,0.5321696556862328,0.02660848278431164,0.07982544835293492,0.3991272417646746,2.4745888989409823,0.3193017934117397,0.1330424139215582,0.0,0.3459102761960513,0.34591027619605125,0.9312968974509073,0.31930179341173964,0.0,0.1330424139215582,1.0377308285881537,1.1175562769410887,0.3725187589803629,0.2128678622744931,0.07982544835293492,0.9312968974509073,0.15965089670586982,0.2128678622744931,0.07982544835293492,0.4789526901176095,0.10643393113724656,1.9956362088233723,0.05321696556862328,0.6119951040391677,0.10643393113724656,0.5321696556862328,0.5853866212548561
2009-09,0.6925945657964838,0.07991475759190197,0.13319126265316994,0.10655301012253596,0.10655301012253596,0.15982951518380392,0.3196590303676079,0.07991475759190197,0.8524240809802878,0.7725093233883857,0.21310602024507191,0.10655301012253596,0.2131060202450719,0.42621204049014383,0.23974427277570592,0.13319126265316994,0.21310602024507191,0.8257858284496536,0.10655301012253596,0.10655301012253596,0.31965903036760784,0.18646776771443793,0.02663825253063399,0.05327650506126798,0.8257858284496539,0.9323388385721896,0.13319126265316994,0.9589770911028237,0.7192328183271177,0.15982951518380392,0.21310602024507191,1.3585508790623335,0.6659563132658498,0.6126798082045818,1.0655301012253595,0.0,0.05327650506126798,0.23974427277570587,0.3196590303676079,0.3462972828982419,1.5450186467767715,0.0,0.05327650506126798,0.15982951518380395,0.15982951518380392,0.2131060202450719,0.3729355354288759,0.31965903036760784,0.07991475759190197,0.15982951518380392,0.15982951518380395,0.9856153436334576,0.0,0.2663825253063399,0.05327650506126798,1.0921683537559936,0.02663825253063399,0.2663825253063399,0.5594033031433138,0.02663825253063399,0.07991475759190197,0.3995737879595099,2.7703782631859353,0.6126798082045817,0.07991475759190197,0.02663825253063399,0.2663825253063399,0.47948854555141185,0.4262120404901439,0.07991475759190197,0.0,0.10655301012253596,0.6126798082045818,1.5982951518380395,0.23974427277570592,0.18646776771443793,0.07991475759190197,2.930207778369739,0.21310602024507191,0.0,0.02663825253063399,0.7458710708577517,0.05327650506126798,2.184336707511987,0.13319126265316994,1.0921683537559934,0.05327650506126798,0.7458710708577518,0.6393180607352158
2009-10,0.581630588711309,0.17701800525996358,0.4046125834513454,0.27817115112279994,0.10115314586283634,0.4299008699170544,0.1770180052599636,0.25288286465709087,0.4046125834513454,0.22759457819138176,0.12644143232854546,0.3793242969856363,0.1517297187942545,0.5816305887113089,0.5057657293141817,0.25288286465709087,0.7586485939712726,0.6322071616427272,0.25288286465709087,0.2023062917256727,0.2275945781913818,0.3034594375885091,0.1770180052599636,0.2275945781913818,0.8345134533684,0.9103783127655269,0.10115314586283634,1.2897026097511635,0.5310540157798909,0.07586485939712725,0.4804774428484726,1.3908557556139998,1.213837750354036,1.441432328545418,1.0621080315597817,0.0,0.12644143232854543,0.025288286465709086,0.37932429698563624,0.3540360105199272,1.2644143232854543,0.025288286465709086,0.303459437588509,0.606918875177018,0.4551891563827636,0.2023062917256727,0.581630588711309,0.32874772405421815,0.22759457819138176,0.303459437588509,0.25288286465709087,0.8850900262998181,0.025288286465709086,0.2781711511228,0.07586485939712725,0.9609548856969452,0.025288286465709086,0.303459437588509,0.303459437588509,0.05057657293141817,0.07586485939712725,0.4804774428484727,3.388630386405018,0.45518915638276347,0.12644143232854543,0.0,0.4551891563827637,0.37932429698563636,0.8092251669026909,0.10115314586283634,0.0,0.17701800525996358,0.6574954481084363,1.1126846044911998,0.5563423022456,0.25288286465709087,0.25288286465709087,2.3265223548452356,0.40461258345134543,0.12644143232854543,0.1517297187942545,0.22759457819138176,0.25288286465709087,2.377098927776654,0.07586485939712725,1.0873963180254906,0.10115314586283634,0.885090026299818,0.581630588711309
2009-11,0.7025643599136849,0.12545792141315804,0.22582425854368451,0.6774727756310533,0.02509158428263161,0.27600742710894766,0.12545792141315804,0.07527475284789482,0.5520148542178953,0.5520148542178953,0.20073267426105287,0.3261905956742109,0.3512821799568425,0.2760074271089477,0.25091584282631607,0.30109901139157935,0.3763737642394741,0.8531138656094746,0.6523811913484219,0.27600742710894766,0.07527475284789482,0.22582425854368446,0.12545792141315804,0.05018316856526322,0.903297034174738,1.0287549555878959,0.15054950569578965,1.6560445626536862,0.5771064385005271,0.17564108997842126,0.35128217995684247,1.5054950569578962,0.8029306970442114,1.5556782255231594,0.7778391127615798,0.0,0.17564108997842126,0.07527475284789482,0.4516485170873689,0.4516485170873689,1.480403472675265,0.0,0.32619059567421094,0.6523811913484218,0.37637376423947416,0.15054950569578962,0.35128217995684247,0.20073267426105285,0.15054950569578965,0.451648517087369,0.15054950569578965,1.2043960455663172,0.0,0.4516485170873689,0.07527475284789482,0.8029306970442114,0.05018316856526321,0.2007326742610529,0.2760074271089477,0.02509158428263161,0.17564108997842126,0.6021980227831586,2.785165855372109,0.37637376423947405,0.12545792141315804,0.05018316856526321,0.6272896070657902,0.47674010137000056,0.4265569328047374,0.0,0.0,0.07527475284789482,1.204396045566317,0.9534802027400011,0.17564108997842126,0.40146534852210575,0.3010990113915793,1.9822351583278965,0.2258242585436845,0.17564108997842126,0.20073267426105285,0.5520148542178953,0.10036633713052644,1.8818688211973706,0.35128217995684247,1.1291212927184222,0.12545792141315804,0.828022281326843,1.154212877001054
2009-12,0.7999232073720922,0.09599078488465107,0.09599078488465107,0.35196621124372063,0.06399385658976738,0.09599078488465107,0.12798771317953475,0.09599078488465107,0.5759447093079063,0.2559754263590695,0.15998464147441843,0.1919815697693021,0.09599078488465107,0.511950852718139,0.2879723546539532,0.25597542635906956,0.2879723546539532,0.6719354941925575,0.28797235465395327,0.03199692829488369,0.22397849806418585,0.2559754263590695,0.06399385658976738,0.06399385658976738,1.0558986337311618,0.7039324224874411,0.15998464147441843,1.6318433430390684,0.7679262790772086,0.19198156976930214,0.41596006783348793,1.3758679166799987,1.0558986337311618,1.151889418615813,0.831920135666976,0.06399385658976738,0.15998464147441843,0.06399385658976738,0.44795699612837164,0.44795699612837164,1.4078648449748825,0.09599078488465107,0.15998464147441843,0.41596006783348793,0.35196621124372063,0.12798771317953475,0.2879723546539532,0.19198156976930214,0.09599078488465107,0.3839631395386043,0.6079416376027901,1.439861773269766,0.03199692829488369,0.2559754263590695,0.0,0.8639170639618596,0.0,0.3519662112437206,0.2239784980641858,0.0,0.09599078488465107,0.4799539244232553,3.839631395386043,0.8639170639618596,0.03199692829488369,0.06399385658976738,0.6399385658976738,0.8639170639618596,0.415960067833488,0.19198156976930214,0.0,0.09599078488465107,0.8959139922567432,1.1838863469106966,0.2239784980641858,0.47995392442325535,0.1919815697693021,2.1437941957572075,0.15998464147441843,0.0,0.3519662112437206,0.2559754263590695,0.0,2.4637634787060443,0.1919815697693021,1.1518894186158128,0.09599078488465107,0.8959139922567434,0.9279109205516269
