,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
2000-10,0.818303819842231,0.3927858335242709,0.9492324310169881,0.3927858335242709,0.09819645838106772,0.49098229190533865,0.22912506955582473,0.36005368073058164,1.0801610421917451,0.0,0.03273215279368924,0.1636607639684462,0.06546430558737848,0.45825013911164936,0.3927858335242709,0.2618572223495139,0.1636607639684462,0.4255179863179601,0.03273215279368924,0.1636607639684462,0.2618572223495139,0.06546430558737848,0.09819645838106772,0.22912506955582473,0.1636607639684462,0.22912506955582473,0.06546430558737848,0.3273215279368924,0.2945893751432032,0.09819645838106772,0.9492324310169881,0.7855716670485418,0.29458937514320316,0.1636607639684462,0.03273215279368924,0.03273215279368924,0.261857222349514,0.36005368073058164,0.9165002782232988,0.09819645838106772,0.22912506955582468,0.19639291676213544,0.13092861117475696,1.374750417334948,0.09819645838106772,0.09819645838106772,0.2618572223495139,2.2257863899708683,1.0146967366043664,0.16366076396844625,0.8510359726359202,0.5891787502864064,0.06546430558737848,0.03273215279368924,0.13092861117475696,0.0,0.9165002782232988,0.13092861117475696,0.06546430558737848,0.0,0.03273215279368924,0.6219109030800956,0.6219109030800956,0.6219109030800956,0.8510359726359202,0.03273215279368924,0.4909822919053386,0.1636607639684462,1.047428889398056,0.13092861117475696,0.1636607639684462,0.2945893751432032,0.06546430558737848,1.0146967366043667,0.22912506955582468,0.6546430558737848,0.19639291676213544,0.03273215279368924,0.13092861117475696,1.342018264541259,0.19639291676213544,0.09819645838106772,0.0,0.5891787502864063,0.06546430558737848,0.36005368073058164,0.1636607639684462,0.1636607639684462,0.09819645838106772
2000-11,1.0811996615374972,0.48575636967626684,0.8148171362311574,0.20370428405778931,0.07834780156068821,0.4074085681155787,0.2977216459306151,0.2977216459306151,1.535616910589489,0.047008680936412924,0.047008680936412924,0.23504340468206464,0.06267824124855056,0.23504340468206464,0.1880347237456517,0.4857563696762669,0.17236516343351405,0.14102604280923878,0.03133912062427528,0.07834780156068821,0.28205208561847755,0.07834780156068821,0.2663825253063399,0.5327650506126798,0.10968692218496351,0.39173900780344095,0.07834780156068821,0.23504340468206458,0.5797737315490927,0.15669560312137643,0.9088344981039833,0.8304866965432948,0.1880347237456517,0.12535648249710113,0.09401736187282585,0.047008680936412924,0.3760694474913034,0.3917390078034411,0.783478015606882,0.1096869221849635,0.10968692218496348,0.12535648249710113,0.12535648249710113,1.8646776771443794,0.06267824124855056,0.15669560312137643,0.15669560312137643,1.8646776771443792,1.4886082296530758,0.3133912062427528,0.7991475759190196,0.5014259299884045,0.06267824124855056,0.01566956031213764,0.17236516343351407,0.03133912062427528,0.7834780156068819,0.25071296499420226,0.15669560312137643,0.06267824124855056,0.07834780156068821,0.6424519727976432,0.8774953774797078,0.25071296499420226,1.1595474630981857,0.10968692218496351,0.5327650506126798,0.14102604280923878,1.1908865837224607,0.2820520856184775,0.3603998871791657,0.20370428405778934,0.047008680936412924,0.7991475759190196,0.4074085681155787,1.5199473502773515,0.2663825253063399,0.047008680936412924,0.06267824124855056,1.3475821868438376,0.15669560312137643,0.17236516343351407,0.0,0.4230781284277163,0.03133912062427528,0.5641041712369551,0.3133912062427528,0.219373844369927,0.17236516343351407
2000-12,0.5333993732557364,0.2762246754360064,0.2762246754360064,0.07619991046510521,0.03809995523255261,0.11429986569765782,0.14287483212207228,0.18097478735462486,0.4667244515987694,0.057149932848828904,0.04762494404069075,0.0571499328488289,0.009524988808138152,0.23812472020345374,0.190499776162763,0.25717469781973007,0.06667492165696706,0.10477487688951964,0.019049977616276303,0.03809995523255261,0.06667492165696706,0.009524988808138152,0.1142998656976578,0.10477487688951967,0.06667492165696706,0.09524988808138152,0.009524988808138152,0.13334984331393412,0.17144979854648673,0.04762494404069076,0.2762246754360064,0.2952746530522827,0.14287483212207228,0.028574966424414455,0.009524988808138152,0.047624944040690766,0.23812472020345382,0.16192480973834855,0.2381247202034538,0.057149932848828904,0.04762494404069075,0.019049977616276303,0.04762494404069075,0.571499328488289,0.04762494404069076,0.04762494404069076,0.057149932848828904,1.1048987017440253,0.504824406831322,0.07619991046510521,0.2952746530522826,0.19049977616276303,0.0,0.019049977616276303,0.06667492165696706,0.0,0.33337460828483534,0.0571499328488289,0.028574966424414455,0.0571499328488289,0.06667492165696706,0.2000247649709012,0.2666996866278682,0.22859973139531567,0.4381494851743549,0.04762494404069076,0.19049977616276303,0.04762494404069076,0.3047996418604208,0.03809995523255261,0.2381247202034538,0.35242458590111164,0.02857496642441445,0.24764970901159195,0.2381247202034538,0.7143741606103613,0.06667492165696706,0.019049977616276303,0.028574966424414455,0.4000495299418023,0.07619991046510521,0.0380999552325526,0.009524988808138152,0.18097478735462488,0.0571499328488289,0.20002476497090116,0.11429986569765782,0.10477487688951967,0.12382485450579597
2001-01,0.568802535234157,0.16251501006690203,0.5778311469045404,0.06320028169268412,0.05417167002230067,0.1354291750557517,0.1534863983965185,0.12640056338536826,0.7493747686418261,0.009028611670383446,0.06320028169268412,0.10834334004460135,0.01805722334076689,0.16251501006690203,0.162515010066902,0.1173719517149848,0.05417167002230067,0.10834334004460133,0.03611444668153378,0.06320028169268412,0.06320028169268413,0.009028611670383446,0.18057223340766893,0.15348639839651856,0.09028611670383445,0.15348639839651856,0.03611444668153378,0.1715436217372855,0.5236594768822397,0.08125750503345103,0.343087243474571,0.34308724347457087,0.10834334004460133,0.08125750503345103,0.03611444668153378,0.1173719517149848,0.07222889336306756,0.16251501006690205,0.5056022535414729,0.03611444668153378,0.06320028169268413,0.07222889336306756,0.03611444668153378,0.7042317102899086,0.054171670022300666,0.04514305835191723,0.12640056338536823,1.3181773038759832,0.4333733601784053,0.07222889336306756,0.42434474850802195,0.2528011267707365,0.027085835011150337,0.009028611670383446,0.03611444668153378,0.0,0.5597739235637736,0.0993147283742179,0.09931472837421791,0.03611444668153378,0.027085835011150337,0.2166866800892027,0.37017307848572123,0.19862945674843574,1.110519235457164,0.06320028169268413,0.3972589134968716,0.0993147283742179,0.586859758574924,0.06320028169268412,0.15348639839651856,0.14445778672613513,0.01805722334076689,0.5688025352341569,0.2708583501115034,1.110519235457164,0.09028611670383445,0.009028611670383446,0.05417167002230068,0.48754503020070616,0.10834334004460135,0.009028611670383446,0.009028611670383446,0.20765806841881923,0.027085835011150337,0.3430872434745709,0.14445778672613513,0.16251501006690203,0.07222889336306758
2001-02,0.4756279055495036,0.29918529542630057,0.42192798072939836,0.09972843180876688,0.07671417831443607,0.3068567132577442,0.17644261012320295,0.21479969928042095,0.7211132761556988,0.030685671325774426,0.053699924820105244,0.2608282062690826,0.015342835662887213,0.15342835662887214,0.12274268530309772,0.2454853706061954,0.08438559614587968,0.1304141031345413,0.023014253494330818,0.04602850698866164,0.14575693879742851,0.038357089157218034,0.15342835662887214,0.23781395277475179,0.08438559614587968,0.1994568636175338,0.05369992482010525,0.1304141031345413,0.2454853706061954,0.10739984964021049,0.3375423845835187,0.4065851450665111,0.08438559614587966,0.038357089157218034,0.04602850698866164,0.038357089157218034,0.21479969928042097,0.16877119229175935,0.3452138024149623,0.08438559614587968,0.09205701397732327,0.08438559614587968,0.06904276048299246,0.6060420086840449,0.038357089157218034,0.07671417831443607,0.09205701397732327,1.1200270033907667,0.3989137272350675,0.09205701397732327,0.3682280559092931,0.38357089157218033,0.03835708915721803,0.023014253494330818,0.06904276048299246,0.0,0.4449422342237292,0.253156788437639,0.07671417831443607,0.038357089157218034,0.05369992482010525,0.32987096675207506,0.34521380241496225,0.253156788437639,0.4832993233809471,0.06904276048299246,0.253156788437639,0.13041410313454133,0.49864215904383435,0.13041410313454133,0.09205701397732328,0.22247111711186457,0.015342835662887213,0.42192798072939847,0.19945686361753376,0.567684919526827,0.06137134265154885,0.015342835662887213,0.015342835662887213,0.49097074121239076,0.0997284318087669,0.07671417831443607,0.03835708915721803,0.2838424597634134,0.023014253494330818,0.38357089157218033,0.08438559614587968,0.09205701397732328,0.08438559614587968
2001-03,0.6768625807803259,0.29814185105800073,0.4431838326537848,0.0322315514657298,0.04028943933216225,0.15309986946221657,0.1450419815957841,0.12086831799648678,0.5398784870509742,0.04028943933216225,0.04028943933216225,0.1450419815957841,0.00805788786643245,0.2095050845272437,0.2578524117258384,0.22562086026010866,0.08863676653075697,0.15309986946221654,0.04028943933216225,0.0322315514657298,0.10475254226362186,0.0161157757328649,0.12086831799648676,0.20950508452724367,0.0644631029314596,0.17727353306151392,0.04834732719859471,0.20144719666081123,0.2820260753251358,0.056405215065027145,0.38677861758875764,0.39483650545519,0.08863676653075694,0.0966946543971894,0.0322315514657298,0.06446310293145961,0.10475254226362185,0.09669465439718941,0.3787207297223252,0.08863676653075696,0.1128104301300543,0.08863676653075697,0.05640521506502716,0.8702518895747047,0.0322315514657298,0.07252099079789207,0.15309986946221654,1.1845095163655703,0.7735572351775152,0.12086831799648676,0.41095228118805494,0.18533142092794638,0.00805788786643245,0.00805788786643245,0.06446310293145961,0.0161157757328649,0.410952281188055,0.1450419815957841,0.0322315514657298,0.00805788786643245,0.04028943933216225,0.24979452385940598,0.28202607532513574,0.21756297239367617,0.5479363749174068,0.04028943933216225,0.24979452385940595,0.09669465439718943,0.46735749625308215,0.10475254226362186,0.18533142092794636,0.13698409372935166,0.04028943933216225,0.4512417205202172,0.2981418510580007,0.6123994778488663,0.0805788786643245,0.0,0.00805788786643245,0.45929960838664974,0.12086831799648677,0.08863676653075696,0.04028943933216225,0.1530998694622166,0.02417366359929735,0.3061997389244331,0.07252099079789205,0.18533142092794636,0.18533142092794633
2001-04,0.28822389231955386,0.19455112731569876,0.2233735165476542,0.050439181155921914,0.02161679192396654,0.17293433539173228,0.15131754346776577,0.12970075154379923,0.56203659002313,0.014411194615977691,0.036027986539944226,0.12249515423581035,0.014411194615977691,0.10808395961983268,0.10808395961983266,0.13690634885178807,0.0648503757718996,0.10808395961983266,0.02161679192396654,0.028822389231955382,0.08646716769586614,0.0,0.04323358384793308,0.10087836231184386,0.07205597307988845,0.15131754346776577,0.06485037577189962,0.09367276500385502,0.2521959057796096,0.0648503757718996,0.13690634885178804,0.30263508693553154,0.04323358384793307,0.0,0.036027986539944226,0.04323358384793308,0.09367276500385498,0.10087836231184384,0.2017567246236877,0.028822389231955382,0.07205597307988847,0.06485037577189962,0.028822389231955382,0.5332142007911747,0.028822389231955382,0.10808395961983268,0.0648503757718996,0.8934940661906169,0.3674854627074311,0.028822389231955382,0.2954294896275427,0.23778471116363187,0.02161679192396654,0.007205597307988846,0.057644778463910765,0.007205597307988846,0.24499030847162073,0.12249515423581035,0.05764477846391076,0.014411194615977691,0.02161679192396654,0.15131754346776577,0.2089623219316765,0.15852314077575458,0.37469106001541996,0.050439181155921914,0.11528955692782156,0.07205597307988847,0.41071904655536423,0.11528955692782152,0.06485037577189962,0.13690634885178807,0.028822389231955382,0.25940150308759846,0.15131754346776577,0.4683638250192749,0.05764477846391076,0.007205597307988846,0.014411194615977691,0.24499030847162073,0.09367276500385499,0.028822389231955382,0.014411194615977691,0.1224951542358104,0.050439181155921914,0.2377847111636319,0.11528955692782154,0.12249515423581037,0.08646716769586614
2001-05,0.6943540337629649,0.4773683982120383,0.7811482879833355,0.043397127110185306,0.08679425422037061,0.9113396693138914,0.23868419910601918,0.19528707199583384,1.0632296141995399,0.021698563555092653,0.08679425422037061,0.30377988977129716,0.06509569066527796,0.34717701688148245,0.3905741439916678,0.2386841991060192,0.15188994488564855,0.15188994488564858,0.021698563555092653,0.043397127110185306,0.15188994488564858,0.043397127110185306,0.06509569066527796,0.1735885084407412,0.17358850844074122,0.23868419910601918,0.0,0.34717701688148245,0.45566983465694577,0.08679425422037063,0.5858612159875017,0.8245454150935209,0.13019138133055594,0.043397127110185306,0.021698563555092653,0.06509569066527796,0.15188994488564858,0.23868419910601918,0.6292583430976869,0.06509569066527796,0.10849281777546327,0.10849281777546327,0.043397127110185306,1.38870806752593,0.08679425422037061,0.15188994488564858,0.19528707199583387,1.866076465737968,1.0415310506444473,0.08679425422037063,0.564162652432409,1.06322961419954,0.0,0.021698563555092653,0.13019138133055594,0.043397127110185306,0.7377511608731502,0.2820813262162045,0.043397127110185306,0.021698563555092653,0.06509569066527796,0.6075597795425943,0.5858612159875016,0.2820813262162045,0.9330382328689842,0.06509569066527796,0.36887558043657515,0.10849281777546327,0.7160525973180575,0.06509569066527796,0.34717701688148245,0.43397127110185313,0.06509569066527796,0.6726554702078722,0.21698563555092654,0.8245454150935209,0.08679425422037061,0.0,0.08679425422037061,0.8462439786486137,0.19528707199583387,0.1301913813305559,0.043397127110185306,0.30377988977129716,0.0,0.629258343097687,0.21698563555092654,0.10849281777546327,0.10849281777546328
2001-06,0.37311728066034144,0.19798059790140568,0.3655026422795181,0.060917107046586365,0.07614638380823295,0.3198148119945784,0.1827513211397591,0.09137566056987956,0.7690784764631526,0.038073191904116475,0.06853174542740965,0.09899029895070284,0.015229276761646591,0.19036595952058238,0.1599074059972892,0.23605378980552216,0.09137566056987954,0.11421957571234943,0.038073191904116475,0.06853174542740965,0.10660493733152615,0.05330246866576307,0.19036595952058238,0.1675220443781125,0.04568783028493977,0.1522927676164659,0.04568783028493977,0.1675220443781125,0.29697089685210853,0.129448852473996,0.28174162009046194,0.38073191904116477,0.12183421409317274,0.10660493733152614,0.060917107046586365,0.09899029895070285,0.09899029895070285,0.1370634908548193,0.30458553523293175,0.10660493733152615,0.10660493733152614,0.08376102218905625,0.060917107046586365,0.6244003472275101,0.015229276761646591,0.05330246866576307,0.129448852473996,1.1041225652193778,0.4188051109452812,0.11421957571234943,0.34265872713704826,0.44926366446857446,0.038073191904116475,0.022843915142469886,0.08376102218905625,0.007614638380823296,0.36550264227951806,0.09899029895070284,0.08376102218905625,0.03807319190411648,0.04568783028493977,0.2817416200904619,0.41119047256445795,0.1446781292356426,0.7462345613206831,0.05330246866576307,0.2893562584712852,0.09137566056987954,0.6624735391316268,0.038073191904116475,0.09899029895070284,0.10660493733152614,0.022843915142469886,0.3655026422795182,0.1599074059972892,0.6548589007508034,0.09137566056987954,0.007614638380823296,0.038073191904116475,0.44926366446857446,0.07614638380823295,0.030458553523293182,0.04568783028493978,0.1446781292356426,0.038073191904116475,0.2512830665671688,0.19798059790140568,0.10660493733152614,0.09899029895070284
2001-07,0.4878338985067524,0.4402403474329229,0.39264679635909333,0.11898387768457375,0.047593551073829496,0.3153072758641204,0.2141709798322327,0.2379677553691475,0.6484621333809268,0.035695163305372125,0.1011362960318877,0.19037420429531798,0.05354274495805818,0.3926467963590933,0.3510024391694925,0.4164435718960081,0.11898387768457375,0.33315485751680646,0.011898387768457374,0.029745969421143437,0.21417097983223274,0.04164435718960081,0.1308822654530311,0.10708548991611637,0.15467904098994584,0.2498661431376048,0.05354274495805819,0.20822178594800406,0.16062823487417455,0.11898387768457372,0.7495984294128145,0.5235290618121244,0.05354274495805818,0.05949193884228687,0.023796775536914748,0.07733952049497292,0.25581533702183357,0.15467904098994587,0.35100243916949253,0.15467904098994584,0.05949193884228687,0.07733952049497293,0.12493307156880241,0.6960556844547563,0.07733952049497293,0.15467904098994587,0.2141709798322327,1.0946516746980783,0.4640371229698377,0.2141709798322327,0.36885002082217855,0.45808792908560886,0.023796775536914748,0.005949193884228687,0.1308822654530311,0.011898387768457374,0.3866976024748646,0.19037420429531798,0.14872984710571716,0.01784758165268606,0.059491938842286866,0.36885002082217866,0.42834195966446553,0.40454518412755075,0.7793443988339581,0.07733952049497295,0.24986614313760486,0.07733952049497293,0.4342911535486942,0.19632339817954664,0.2558153370218335,0.3747992147064072,0.07733952049497292,0.4045451841275507,0.26771372479029093,0.7079540722232138,0.07733952049497293,0.03569516330537212,0.07139032661074424,1.0768040930453924,0.17847581652686056,0.053542744958058185,0.053542744958058185,0.22606936760069007,0.10113629603188767,0.38074840859063597,0.08923790826343031,0.16062823487417457,0.19632339817954667
