,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
2007-04,0.1784227429523017,0.059474247650767226,0.386582609729987,0.029737123825383613,0.08921137147615084,0.059474247650767226,0.20815986677768528,0.11894849530153444,0.8326394671107413,0.029737123825383613,0.08921137147615084,0.0,0.0,0.17842274295230165,0.14868561912691805,0.0,0.1784227429523017,0.11894849530153444,0.029737123825383613,0.08921137147615084,0.14868561912691808,0.0,0.08921137147615082,0.11894849530153445,0.08921137147615084,0.2081598667776853,0.029737123825383613,0.17842274295230165,0.17842274295230168,0.059474247650767226,0.17842274295230165,0.29737123825383616,0.14868561912691808,0.059474247650767226,0.029737123825383613,0.0,0.029737123825383613,0.08921137147615084,0.2378969906030689,0.0,0.059474247650767226,0.029737123825383613,0.029737123825383613,0.8623765909361248,0.029737123825383613,0.029737123825383613,0.08921137147615084,0.9515879624122756,0.5055311050315214,0.11894849530153445,0.4163197335553706,0.14868561912691808,0.0,0.059474247650767226,0.059474247650767226,0.0,0.44605685738075423,0.0,0.08921137147615084,0.0,0.029737123825383613,0.029737123825383613,0.3865826097299869,0.11894849530153444,0.5947424765076722,0.059474247650767226,0.4460568573807541,0.029737123825383613,0.386582609729987,0.08921137147615084,0.029737123825383613,0.029737123825383613,0.0,0.26763411442845253,0.2378969906030689,0.6542167241584393,0.08921137147615084,0.029737123825383613,0.029737123825383613,0.2676341144284525,0.0,0.0,0.0,0.059474247650767226,0.029737123825383613,0.14868561912691808,0.029737123825383613,0.14868561912691805,0.059474247650767226
2007-05,0.2186270222999563,0.13664188893747267,0.08198513336248361,0.19129864451246176,0.10931351114997814,0.24595540008745082,0.24595540008745082,0.2186270222999563,0.5738959335373852,0.08198513336248361,0.05465675557498907,0.0,0.027328377787494536,0.0819851333624836,0.0819851333624836,0.1639702667249672,0.05465675557498907,0.13664188893747267,0.027328377787494536,0.08198513336248361,0.08198513336248361,0.05465675557498907,0.08198513336248361,0.13664188893747267,0.13664188893747267,0.19129864451246176,0.05465675557498907,0.0,0.05465675557498907,0.13664188893747267,0.0819851333624836,0.355268911237429,0.13664188893747267,0.05465675557498907,0.027328377787494536,0.0,0.05465675557498907,0.16397026672496723,0.08198513336248361,0.027328377787494536,0.05465675557498907,0.08198513336248361,0.13664188893747267,0.49191080017490163,0.05465675557498907,0.10931351114997814,0.16397026672496723,0.7651945780498469,0.19129864451246176,0.027328377787494536,0.3825972890249235,0.355268911237429,0.027328377787494536,0.027328377787494536,0.10931351114997814,0.0,0.19129864451246173,0.0,0.10931351114997814,0.0819851333624836,0.05465675557498907,0.35526891123742893,0.3279405334499344,0.16397026672496723,0.7105378224748579,0.08198513336248361,0.3006121556624399,0.08198513336248361,0.6285526891123743,0.08198513336248361,0.08198513336248361,0.027328377787494536,0.0,0.1366418889374727,0.10931351114997814,0.874508089199825,0.05465675557498907,0.0,0.027328377787494536,0.2186270222999563,0.13664188893747267,0.0,0.027328377787494536,0.3279405334499344,0.0,0.355268911237429,0.10931351114997814,0.027328377787494536,0.19129864451246176
2007-06,0.19559380501075768,0.07112502000391188,0.24893757001369157,0.10668753000586781,0.03556251000195594,0.05334376500293391,0.14225004000782376,0.07112502000391188,0.16003129500880173,0.03556251000195594,0.03556251000195594,0.01778125500097797,0.03556251000195594,0.19559380501075765,0.19559380501075765,0.14225004000782376,0.03556251000195594,0.21337506001173562,0.01778125500097797,0.01778125500097797,0.10668753000586781,0.05334376500293391,0.19559380501075765,0.07112502000391188,0.05334376500293391,0.16003129500880175,0.03556251000195594,0.10668753000586782,0.14225004000782376,0.07112502000391188,0.1778125500097797,0.24893757001369154,0.08890627500488985,0.03556251000195594,0.0,0.01778125500097797,0.05334376500293391,0.10668753000586782,0.26671882501466954,0.03556251000195594,0.03556251000195594,0.05334376500293391,0.14225004000782376,0.3556251000195594,0.01778125500097797,0.07112502000391188,0.03556251000195594,0.8890627500488985,0.2667188250146696,0.05334376500293391,0.17781255000977972,0.12446878500684579,0.01778125500097797,0.0,0.07112502000391188,0.0,0.2845000800156475,0.01778125500097797,0.07112502000391188,0.03556251000195594,0.01778125500097797,0.24893757001369157,0.05334376500293391,0.19559380501075765,0.39118761002151536,0.03556251000195594,0.2489375700136916,0.05334376500293391,0.08890627500488985,0.07112502000391188,0.08890627500488985,0.01778125500097797,0.01778125500097797,0.2845000800156475,0.07112502000391188,0.3734063550205374,0.03556251000195594,0.01778125500097797,0.03556251000195594,0.5512189050303171,0.03556251000195594,0.07112502000391188,0.0,0.26671882501466954,0.0,0.2311563150127136,0.0,0.01778125500097797,0.14225004000782376
2007-07,0.7955702647657842,0.06364562118126273,0.5409877800407332,0.03182281059063136,0.0,0.15911405295315684,0.12729124236252545,0.06364562118126273,1.4638492871690427,0.0,0.0,0.03182281059063136,0.03182281059063136,0.0954684317718941,0.12729124236252545,0.06364562118126273,0.1591140529531568,0.06364562118126273,0.03182281059063136,0.0,0.12729124236252545,0.0,0.0954684317718941,0.28640529531568226,0.03182281059063136,0.1591140529531568,0.06364562118126273,0.22275967413441955,0.5091649694501018,0.03182281059063136,0.3818737270875764,0.2864052953156823,0.12729124236252545,0.0,0.03182281059063136,0.03182281059063136,0.12729124236252545,0.15911405295315684,0.5091649694501018,0.03182281059063136,0.06364562118126273,0.0954684317718941,0.03182281059063136,0.7001018329938902,0.0,0.0954684317718941,0.03182281059063136,1.3047352342158858,0.5409877800407331,0.15911405295315684,0.3182281059063136,0.12729124236252545,0.0,0.06364562118126273,0.03182281059063136,0.0,0.5409877800407332,0.0,0.03182281059063136,0.15911405295315684,0.03182281059063136,0.12729124236252545,0.5091649694501018,0.12729124236252545,0.44551934826883904,0.0,0.3182281059063137,0.12729124236252545,1.1456211812627293,0.06364562118126273,0.06364562118126273,0.03182281059063136,0.03182281059063136,0.604633401221996,0.4773421588594705,0.47734215885947046,0.0954684317718941,0.06364562118126273,0.06364562118126273,0.47734215885947046,0.03182281059063136,0.03182281059063136,0.0,0.1591140529531568,0.0,0.06364562118126273,0.1591140529531568,0.3818737270875764,0.0954684317718941
2007-08,0.2736394040741867,0.12161751292186075,0.15202189115232592,0.09121313469139557,0.12161751292186075,0.33444816053511706,0.18242626938279113,0.18242626938279113,0.486470051687443,0.0,0.0,0.09121313469139557,0.0,0.030404378230465188,0.030404378230465188,0.030404378230465188,0.060808756460930376,0.060808756460930376,0.0,0.09121313469139557,0.18242626938279113,0.0,0.12161751292186075,0.060808756460930376,0.09121313469139557,0.09121313469139557,0.0,0.060808756460930376,0.030404378230465188,0.12161751292186075,0.2432350258437215,0.18242626938279113,0.030404378230465188,0.09121313469139557,0.09121313469139557,0.09121313469139557,0.09121313469139557,0.15202189115232595,0.15202189115232592,0.0,0.0,0.0,0.030404378230465188,0.7297050775311645,0.0,0.09121313469139557,0.060808756460930376,0.9729401033748859,0.5776831863788386,0.030404378230465188,0.2432350258437215,0.36485253876558227,0.0,0.030404378230465188,0.09121313469139557,0.0,0.24323502584372148,0.09121313469139557,0.0,0.0,0.030404378230465188,0.36485253876558227,0.12161751292186075,0.030404378230465188,0.2432350258437215,0.060808756460930376,0.33444816053511706,0.0,0.2736394040741867,0.18242626938279113,0.060808756460930376,0.060808756460930376,0.0,0.1824262693827911,0.030404378230465188,0.5472788081483734,0.15202189115232595,0.0,0.060808756460930376,0.48647005168744295,0.09121313469139557,0.12161751292186075,0.0,0.060808756460930376,0.030404378230465188,0.12161751292186075,0.21283064761325632,0.030404378230465188,0.12161751292186075
2007-09,0.39703142656445645,0.3054087896649666,0.18324527379897992,0.18324527379897992,0.03054087896649665,0.15270439483248327,0.21378615276547658,0.03054087896649665,0.45811318449744987,0.0610817579329933,0.03054087896649665,0.21378615276547658,0.03054087896649665,0.36649054759795985,0.30540878966496654,0.24432703173197323,0.0,0.24432703173197323,0.0610817579329933,0.03054087896649665,0.12216351586598662,0.03054087896649665,0.12216351586598662,0.12216351586598663,0.0610817579329933,0.12216351586598663,0.061081757932993315,0.21378615276547655,0.12216351586598662,0.0610817579329933,0.39703142656445656,0.5191949424304431,0.09162263689948996,0.09162263689948995,0.0,0.0,0.03054087896649665,0.18324527379897992,0.15270439483248327,0.03054087896649665,0.061081757932993315,0.061081757932993315,0.03054087896649665,0.9773081269278929,0.0,0.15270439483248327,0.21378615276547658,0.8551446110619062,0.8246037320954097,0.21378615276547658,0.5191949424304432,0.18324527379897992,0.03054087896649665,0.09162263689948996,0.0,0.0,0.18324527379897992,0.12216351586598663,0.0,0.0,0.0610817579329933,0.15270439483248324,0.30540878966496654,0.30540878966496654,0.3359496686314632,0.0610817579329933,0.33594966863146314,0.061081757932993315,0.24432703173197323,0.09162263689948995,0.09162263689948996,0.15270439483248327,0.03054087896649665,0.18324527379897995,0.1832452737989799,0.4275723055309531,0.03054087896649665,0.03054087896649665,0.0,0.6718993372629265,0.12216351586598662,0.03054087896649665,0.03054087896649665,0.30540878966496654,0.061081757932993315,0.4886540634639464,0.2748679106984699,0.03054087896649665,0.09162263689948996
2007-10,0.3339641545140821,0.11132138483802739,0.22264276967605476,0.03710712827934246,0.07421425655868492,0.3339641545140821,0.1855356413967123,0.2597498979553972,0.5937140524694794,0.03710712827934246,0.0,0.11132138483802739,0.03710712827934246,0.22264276967605479,0.25974989795539727,0.40817841107276703,0.07421425655868492,0.14842851311736985,0.0,0.07421425655868492,0.14842851311736985,0.03710712827934246,0.07421425655868492,0.11132138483802739,0.07421425655868492,0.14842851311736985,0.0,0.4452855393521095,0.07421425655868492,0.11132138483802739,0.2597498979553972,0.890571078704219,0.07421425655868492,0.07421425655868492,0.07421425655868492,0.07421425655868492,0.14842851311736985,0.0,0.22264276967605479,0.0,0.11132138483802739,0.07421425655868492,0.0,0.5566069241901369,0.03710712827934246,0.03710712827934246,0.0,0.3710712827934246,0.4452855393521095,0.03710712827934246,0.11132138483802739,0.48239266763145205,0.0,0.0,0.07421425655868492,0.0,0.2597498979553972,0.07421425655868492,0.07421425655868492,0.0,0.03710712827934246,0.03710712827934246,0.44528553935210957,0.1855356413967123,0.6679283090281644,0.07421425655868492,0.5937140524694794,0.11132138483802739,0.3710712827934246,0.03710712827934246,0.14842851311736985,0.1855356413967123,0.0,0.22264276967605479,0.03710712827934246,0.4081784110727671,0.11132138483802739,0.0,0.03710712827934246,0.4081784110727671,0.0,0.0,0.0,0.0,0.03710712827934246,0.3339641545140821,0.03710712827934246,0.03710712827934246,0.22264276967605479
2007-11,0.28490704907523917,0.18993803271682613,0.3086493031648425,0.1661957786272229,0.09496901635841308,0.2374225408960327,0.16619577862722287,0.21368028680642942,0.522329589971272,0.09496901635841308,0.0712267622688098,0.23742254089603265,0.02374225408960327,0.1424535245376196,0.11871127044801635,0.0,0.18993803271682613,0.1424535245376196,0.02374225408960327,0.04748450817920654,0.11871127044801635,0.0,0.26116479498563594,0.23742254089603268,0.04748450817920654,0.21368028680642942,0.02374225408960327,0.16619577862722287,0.2374225408960327,0.18993803271682616,0.2374225408960327,0.40361831952325555,0.04748450817920654,0.0712267622688098,0.0,0.1661957786272229,0.1424535245376196,0.18993803271682613,0.2136802868064294,0.0,0.0712267622688098,0.04748450817920654,0.0,0.6885253685984947,0.0712267622688098,0.09496901635841308,0.0712267622688098,1.4720197535554025,0.5935563522400817,0.09496901635841308,0.45110282770246213,0.26116479498563594,0.0,0.0,0.02374225408960327,0.0,0.35613381134404903,0.18993803271682613,0.11871127044801634,0.0712267622688098,0.1424535245376196,0.21368028680642942,0.42736057361285884,0.1424535245376196,0.7360098767777012,0.09496901635841307,0.18993803271682613,0.02374225408960327,0.4036183195232556,0.16619577862722287,0.09496901635841308,0.02374225408960327,0.0,0.23742254089603265,0.04748450817920654,0.8547211472257176,0.04748450817920654,0.0712267622688098,0.09496901635841307,0.40361831952325555,0.09496901635841308,0.04748450817920653,0.0,0.18993803271682613,0.02374225408960327,0.3798760654336524,0.30864930316484246,0.02374225408960327,0.1424535245376196
2007-12,0.40820246842433844,0.3601786486097104,0.19209527925851222,0.12005954953657014,0.09604763962925611,0.28814291888776833,0.24011909907314025,0.19209527925851222,0.7923930269413628,0.048023819814628055,0.07203572972194208,0.19209527925851222,0.024011909907314027,0.3121548287950824,0.26413100898045433,0.28814291888776833,0.43221437833165255,0.3121548287950824,0.07203572972194208,0.07203572972194208,0.09604763962925611,0.024011909907314027,0.07203572972194208,0.09604763962925611,0.048023819814628055,0.24011909907314025,0.024011909907314027,0.1680833693511982,0.2401190990731403,0.024011909907314027,0.24011909907314027,0.43221437833165244,0.19209527925851222,0.048023819814628055,0.07203572972194208,0.07203572972194208,0.0960476396292561,0.28814291888776833,0.09604763962925612,0.12005954953657014,0.024011909907314027,0.048023819814628055,0.24011909907314025,1.3446669548095858,0.0,0.19209527925851222,0.09604763962925611,0.9364644863852472,0.888440666570619,0.14407145944388416,0.8164049368486772,0.3601786486097104,0.048023819814628055,0.0,0.07203572972194208,0.0,0.16808336935119822,0.1680833693511982,0.07203572972194208,0.09604763962925612,0.0,0.7203572972194209,0.5522739278682226,0.26413100898045433,0.5522739278682227,0.09604763962925611,0.3121548287950824,0.048023819814628055,0.6243096575901648,0.12005954953657014,0.1680833693511982,0.07203572972194208,0.07203572972194207,0.19209527925851222,0.31215482879508233,0.7683811170340489,0.07203572972194208,0.024011909907314027,0.09604763962925611,0.6723334774047927,0.048023819814628055,0.07203572972194208,0.0,0.48023819814628055,0.048023819814628055,0.816404936848677,0.21610718916582622,0.14407145944388414,0.14407145944388416
2008-01,0.8588227521966043,0.2642531545220321,0.2642531545220321,0.23122151020677806,0.0,0.3303164431525401,0.19818986589152407,0.29728479883728615,0.9579176851423664,0.06606328863050802,0.03303164431525401,0.19818986589152404,0.13212657726101604,0.3633480874677941,0.39637973178304814,0.39637973178304814,0.16515822157627003,0.13212657726101604,0.03303164431525401,0.0,0.16515822157627005,0.06606328863050802,0.03303164431525401,0.0,0.16515822157627003,0.2972847988372861,0.0,0.3303164431525401,0.0,0.2642531545220321,0.46244302041355617,0.5945695976745722,0.13212657726101604,0.16515822157627003,0.03303164431525401,0.0,0.16515822157627005,0.16515822157627005,0.06606328863050802,0.03303164431525401,0.13212657726101604,0.0,0.03303164431525401,1.1230759067186362,0.06606328863050802,0.03303164431525401,0.03303164431525401,1.0570126180881285,0.9909493294576203,0.23122151020677806,0.5945695976745722,0.42941137609830216,0.03303164431525401,0.03303164431525401,0.16515822157627005,0.0,0.2642531545220321,0.13212657726101604,0.06606328863050802,0.03303164431525401,0.03303164431525401,0.39637973178304814,0.3633480874677941,0.2972847988372861,0.8257911078813502,0.03303164431525401,0.4954746647288102,0.0,0.42941137609830216,0.2642531545220321,0.6936645306203341,0.23122151020677809,0.0,0.06606328863050802,0.19818986589152407,0.7266961749355881,0.06606328863050802,0.09909493294576203,0.13212657726101604,0.5945695976745722,0.13212657726101604,0.09909493294576202,0.0,0.42941137609830216,0.0,0.6936645306203343,0.09909493294576202,0.19818986589152407,0.16515822157627005
2008-02,0.7005147260378279,0.12182864800657875,0.791886212042762,0.0,0.0,0.3045716200164469,0.33502878201809155,0.15228581000822344,1.0964578320592089,0.060914324003289375,0.0,0.09137148600493407,0.030457162001644687,0.060914324003289375,0.060914324003289375,0.12182864800657875,0.21320013401151283,0.060914324003289375,0.060914324003289375,0.060914324003289375,0.2132001340115128,0.0,0.060914324003289375,0.6091432400328938,0.060914324003289375,0.27411445801480216,0.2436572960131575,0.21320013401151283,0.5482289160296044,0.15228581000822344,0.33502878201809155,0.48731459202631505,0.060914324003289375,0.0,0.0,0.060914324003289375,0.1827429720098681,0.0,0.6700575640361832,0.060914324003289375,0.2436572960131575,0.2436572960131575,0.030457162001644687,1.1878293180641428,0.1827429720098681,0.060914324003289375,0.18274297200986814,1.4314866140773004,0.5786860780312492,0.21320013401151283,0.9441720220509854,0.27411445801480216,0.0,0.030457162001644687,0.060914324003289375,0.0,0.7309718880394727,0.09137148600493407,0.060914324003289375,0.0,0.12182864800657875,0.1827429720098681,0.45685743002467033,0.060914324003289375,0.7918862120427618,0.060914324003289375,0.5177717540279597,0.2132001340115128,0.7918862120427619,0.1827429720098681,0.18274297200986814,0.0,0.030457162001644687,0.8528005360460513,0.5482289160296043,1.0355435080559194,0.12182864800657875,0.030457162001644687,0.030457162001644687,0.7614290500411172,0.09137148600493405,0.060914324003289375,0.030457162001644687,0.2436572960131575,0.0,0.39594310602138094,0.12182864800657875,0.45685743002467033,0.030457162001644687
