,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
2010-06,1.2122130464429124,0.22728994620804607,0.5303432078187741,0.15152663080536405,0.07576331540268202,0.0,0.07576331540268202,0.07576331540268202,0.3030532616107281,0.0,0.07576331540268202,0.07576331540268202,0.15152663080536405,0.15152663080536405,0.15152663080536405,0.9091597848321843,0.15152663080536405,0.22728994620804607,0.07576331540268202,0.07576331540268202,0.15152663080536405,0.0,0.22728994620804607,0.15152663080536405,0.15152663080536405,0.07576331540268202,0.07576331540268202,0.15152663080536405,0.0,0.22728994620804607,0.6061065232214562,0.3788165770134101,0.07576331540268202,0.0,0.0,0.07576331540268202,0.15152663080536405,0.0,0.4545798924160921,0.3788165770134101,0.07576331540268202,0.07576331540268202,0.9849231002348664,0.9849231002348663,0.0,0.0,0.22728994620804607,1.2879763618455944,1.2122130464429124,0.2272899462080461,0.4545798924160921,0.22728994620804607,0.0,0.07576331540268202,0.15152663080536405,0.0,0.6061065232214561,0.07576331540268202,0.15152663080536405,0.07576331540268202,0.0,0.07576331540268202,0.3788165770134101,0.22728994620804607,0.8333964694295022,0.0,0.3030532616107281,0.07576331540268202,0.15152663080536405,0.22728994620804607,0.15152663080536405,0.3030532616107281,0.0,0.4545798924160921,0.45457989241609215,0.7576331540268202,0.07576331540268202,0.07576331540268202,0.22728994620804607,0.7576331540268202,0.15152663080536405,0.07576331540268202,0.0,0.15152663080536405,0.07576331540268202,0.15152663080536405,0.07576331540268202,0.22728994620804607,0.07576331540268202
2010-07,0.4393994873672648,0.0,0.3661662394727206,0.0,0.07323324789454412,0.07323324789454412,0.07323324789454412,0.07323324789454412,0.585865983156353,0.0,0.07323324789454412,0.0,0.0,0.5126327352618089,0.14646649578908824,0.2196997436836324,0.14646649578908824,0.585865983156353,0.07323324789454412,0.0,0.14646649578908824,0.0,0.21969974368363238,0.14646649578908824,0.14646649578908824,0.07323324789454412,0.07323324789454412,0.14646649578908824,0.07323324789454412,0.0,0.43939948736726475,0.43939948736726475,0.0,0.0,0.0,0.0,0.36616623947272064,0.07323324789454412,0.3661662394727206,0.07323324789454412,0.07323324789454412,0.07323324789454412,0.07323324789454412,0.07323324789454412,0.0,0.07323324789454412,0.0,0.585865983156353,0.0,0.07323324789454412,0.07323324789454412,0.07323324789454412,0.0,0.0,0.14646649578908824,0.0,0.4393994873672647,0.0,0.0,0.0,0.07323324789454412,0.0,0.07323324789454412,0.6590992310508972,0.21969974368363238,0.0,0.5126327352618089,0.07323324789454412,0.07323324789454412,0.07323324789454412,0.0,0.7323324789454413,0.07323324789454412,0.3661662394727206,0.07323324789454412,0.21969974368363238,0.14646649578908824,0.0,0.0,1.098498718418162,0.21969974368363238,0.0,0.0,0.0,0.2929329915781765,0.07323324789454412,0.0,0.07323324789454412,0.07323324789454412
2010-08,0.9382329945269743,0.15637216575449572,0.6254886630179828,0.0,0.0,0.31274433150899145,0.15637216575449572,0.07818608287724786,0.6254886630179829,0.0,0.0,0.07818608287724786,0.0,0.0,0.15637216575449572,0.7036747458952307,0.07818608287724786,0.0,0.0,0.0,0.07818608287724786,0.0,0.23455824863174357,0.0,0.0,0.15637216575449572,0.0,0.15637216575449572,0.0,0.0,0.23455824863174357,0.31274433150899145,0.07818608287724786,0.15637216575449572,0.07818608287724786,0.07818608287724786,0.07818608287724786,0.0,0.46911649726348714,0.15637216575449572,0.07818608287724786,0.0,0.07818608287724786,1.0164190774042223,0.0,0.0,0.0,1.09460516028147,0.6254886630179829,0.0,0.7818608287724786,0.4691164972634872,0.0,0.0,0.0,0.0,0.547302580140735,0.07818608287724786,0.0,0.0,0.0,0.07818608287724786,0.3909304143862393,0.0,0.23455824863174357,0.0,0.23455824863174357,0.23455824863174357,0.15637216575449572,0.0,0.15637216575449572,0.0,0.15637216575449572,0.5473025801407351,0.15637216575449572,0.23455824863174357,0.0,0.0,0.0,0.23455824863174357,0.07818608287724786,0.07818608287724786,0.0,0.0,0.0,0.2345582486317436,0.0,0.15637216575449572,0.23455824863174357
2010-09,1.9855034327679832,0.28706073726766024,0.9090256680142572,0.047843456211276704,0.11960864052819174,0.35882592158457527,0.406669377795852,0.3109824653732986,0.8372604836973422,0.1913738248451068,0.047843456211276704,0.07176518431691506,0.07176518431691506,0.2392172810563835,0.3109824653732986,0.5262780183240438,0.07176518431691506,0.1435303686338301,0.0956869124225534,0.023921728105638352,0.21529555295074515,0.0,0.09568691242255341,0.14353036863383012,0.047843456211276704,0.406669377795852,0.3109824653732986,0.16745209673946848,0.28706073726766024,0.11960864052819176,0.5741214745353205,0.6458866588522355,0.16745209673946848,0.0,0.047843456211276704,0.11960864052819176,0.2631390091620219,0.23921728105638349,0.7176518431691505,0.14353036863383012,0.4545128340071287,0.45451283400712866,0.14353036863383012,1.650599239289046,0.023921728105638352,0.11960864052819176,0.09568691242255341,2.2007989857187282,1.3396167739157476,0.07176518431691506,0.6458866588522355,0.6219649307465971,0.0,0.0,0.11960864052819174,0.0,0.8372604836973423,0.07176518431691506,0.047843456211276704,0.14353036863383012,0.023921728105638352,0.4305911059014903,0.7654952993804274,0.2392172810563835,0.9807908523311724,0.07176518431691506,0.28706073726766024,0.406669377795852,0.5980432026409588,0.2152955529507452,0.21529555295074518,0.1913738248451068,0.2631390091620219,1.0525560366480875,0.5501997464296822,0.4784345621127671,0.1913738248451068,0.07176518431691506,0.09568691242255341,1.0525560366480875,0.1435303686338301,0.023921728105638352,0.023921728105638352,0.2631390091620219,0.11960864052819174,1.0047125804368109,0.40666937779585205,0.4545128340071287,0.28706073726766024
2010-10,0.09304922303898762,0.18609844607797524,0.13957383455848144,0.18609844607797524,0.0,0.2791476691169629,0.2326230575974691,0.09304922303898762,0.46524611519493814,0.0,0.0,0.18609844607797524,0.0,0.0,0.0,0.0,0.0,0.13957383455848146,0.0,0.0,0.0,0.04652461151949381,0.13957383455848144,0.04652461151949381,0.2326230575974691,0.3256722806364567,0.04652461151949381,0.18609844607797527,0.18609844607797524,0.09304922303898762,0.32567228063645676,0.3256722806364567,0.09304922303898762,0.04652461151949381,0.0,0.09304922303898762,0.09304922303898762,0.13957383455848144,0.09304922303898762,0.13957383455848144,0.04652461151949381,0.04652461151949381,0.13957383455848144,0.27914766911696287,0.0,0.04652461151949381,0.18609844607797524,0.5582953382339257,0.23262305759746904,0.09304922303898762,0.09304922303898762,0.27914766911696287,0.0,0.0,0.2326230575974691,0.0,0.09304922303898762,0.18609844607797524,0.13957383455848144,0.0,0.0,0.09304922303898762,0.13957383455848144,0.2326230575974691,0.27914766911696287,0.0,0.23262305759746907,0.04652461151949381,0.37219689215595053,0.32567228063645665,0.04652461151949381,0.3256722806364567,0.09304922303898762,0.13957383455848144,0.32567228063645665,0.23262305759746904,0.09304922303898762,0.0,0.0,0.4652461151949382,0.13957383455848146,0.0,0.04652461151949381,0.23262305759746904,0.04652461151949381,0.23262305759746904,0.13957383455848144,0.18609844607797524,0.0
2010-11,0.9640265868385003,0.3044294484753158,1.2177177939012633,0.15221472423765792,0.30442944847531583,0.45664417271297375,0.20295296565021054,0.10147648282510527,0.6088588969506317,0.050738241412552634,0.0,0.0,0.25369120706276316,0.10147648282510527,0.15221472423765792,0.15221472423765792,0.050738241412552634,0.10147648282510527,0.050738241412552634,0.20295296565021054,0.20295296565021054,0.0,0.20295296565021054,0.30442944847531583,0.20295296565021054,0.050738241412552634,0.20295296565021054,0.20295296565021054,0.30442944847531583,0.4059059313004211,0.15221472423765792,0.558120655538079,0.2536912070627632,0.0,0.0,0.050738241412552634,0.20295296565021054,0.4566441727129737,1.0147648282510529,0.0,0.4059059313004211,0.30442944847531583,0.10147648282510527,1.0655030696636054,0.10147648282510527,0.10147648282510527,0.050738241412552634,2.435435587802527,0.7610736211882897,0.0,0.5073824141255264,0.5073824141255264,0.0,0.10147648282510527,0.20295296565021054,0.0,1.268456035313816,0.0,0.0,0.10147648282510527,0.050738241412552634,0.3551676898878684,0.45664417271297375,0.10147648282510527,0.9640265868385003,0.20295296565021054,0.25369120706276316,0.30442944847531583,0.3044294484753158,0.20295296565021054,0.3044294484753158,0.0,0.10147648282510527,1.268456035313816,0.30442944847531583,0.8118118626008423,0.15221472423765792,0.20295296565021054,0.3551676898878684,0.35516768988786845,0.20295296565021054,0.050738241412552634,0.050738241412552634,0.15221472423765792,0.0,0.35516768988786845,0.3551676898878684,0.30442944847531583,0.10147648282510527
2010-12,1.3542579463076554,0.23898669640723333,1.0356090177646775,0.15932446427148889,0.07966223213574444,0.15932446427148889,0.31864892854297777,0.15932446427148889,0.23898669640723333,0.31864892854297777,0.15932446427148889,0.23898669640723333,0.07966223213574444,0.15932446427148889,0.07966223213574444,0.23898669640723333,0.07966223213574444,0.23898669640723333,0.0,0.07966223213574444,0.07966223213574444,0.07966223213574444,0.23898669640723333,0.4779733928144666,0.07966223213574444,0.557635624950211,0.31864892854297777,0.4779733928144666,0.15932446427148889,0.23898669640723333,0.557635624950211,0.8762845534931887,0.07966223213574444,0.07966223213574444,0.15932446427148889,0.0,0.15932446427148889,0.07966223213574444,1.1949334820361666,0.15932446427148889,0.3983111606787222,0.3983111606787222,0.15932446427148889,0.9559467856289332,0.07966223213574444,0.15932446427148889,0.23898669640723333,2.4695291962080774,1.0356090177646777,0.0,0.6372978570859554,0.31864892854297777,0.07966223213574444,0.0,0.07966223213574444,0.0,1.115271249900422,0.23898669640723333,0.15932446427148889,0.2389866964072333,0.07966223213574444,0.6372978570859555,0.15932446427148889,0.15932446427148889,0.7169600892216998,0.0,0.8762845534931887,0.3983111606787222,0.3983111606787222,0.15932446427148889,0.23898669640723333,0.15932446427148889,0.0,1.4339201784433997,0.15932446427148889,0.7169600892216998,0.0,0.0,0.15932446427148889,1.3542579463076554,0.07966223213574444,0.0,0.0,0.47797339281446666,0.07966223213574444,1.1152712499004223,0.3983111606787222,0.07966223213574444,0.0
2011-01,1.019367991845056,0.2038735983690112,0.6116207951070336,0.4077471967380224,0.0,1.019367991845056,0.8154943934760448,0.4077471967380224,1.6309887869520896,0.0,0.2038735983690112,0.2038735983690112,0.0,0.6116207951070336,0.4077471967380224,2.6503567787971463,0.6116207951070336,0.6116207951070336,0.4077471967380224,0.0,1.2232415902140672,0.0,0.0,0.4077471967380224,0.0,1.2232415902140672,0.0,1.2232415902140672,0.0,0.2038735983690112,0.2038735983690112,3.46585117227319,0.2038735983690112,0.4077471967380224,0.0,0.0,0.4077471967380224,0.2038735983690112,0.6116207951070336,0.0,0.0,0.0,0.0,2.4464831804281344,0.4077471967380224,0.8154943934760448,0.0,1.8348623853211008,2.4464831804281344,0.4077471967380224,0.8154943934760448,1.8348623853211008,0.0,0.0,0.0,0.0,0.8154943934760448,0.2038735983690112,0.0,0.0,0.4077471967380224,1.019367991845056,0.8154943934760448,0.4077471967380224,1.8348623853211008,0.0,1.8348623853211008,0.0,0.8154943934760448,0.2038735983690112,0.6116207951070336,0.2038735983690112,0.0,0.6116207951070336,1.2232415902140672,0.4077471967380224,0.4077471967380224,0.0,0.0,0.6116207951070336,0.0,0.0,0.0,0.4077471967380224,0.2038735983690112,0.2038735983690112,0.6116207951070336,0.8154943934760448,0.2038735983690112
2011-02,0.0,0.0,0.5119017148707448,0.5119017148707448,0.2559508574353724,1.0238034297414895,0.7678525723061171,0.7678525723061171,0.0,0.2559508574353724,0.0,0.0,0.0,0.5119017148707448,0.2559508574353724,1.279754287176862,0.2559508574353724,0.7678525723061171,0.5119017148707448,0.0,1.0238034297414895,0.0,0.5119017148707448,0.0,0.2559508574353724,1.279754287176862,0.0,0.5119017148707448,0.0,0.7678525723061171,0.2559508574353724,0.7678525723061171,0.5119017148707448,0.0,0.0,0.0,0.5119017148707448,0.2559508574353724,0.2559508574353724,0.2559508574353724,0.0,0.0,0.5119017148707448,1.0238034297414895,0.0,0.0,0.5119017148707448,1.7916560020476067,1.0238034297414895,0.5119017148707448,0.5119017148707448,1.0238034297414895,0.0,0.2559508574353724,0.2559508574353724,0.0,0.5119017148707448,0.0,0.2559508574353724,0.0,0.0,0.7678525723061171,1.279754287176862,0.5119017148707448,1.279754287176862,0.0,0.7678525723061171,0.0,0.0,0.7678525723061171,0.2559508574353724,1.0238034297414895,0.0,0.2559508574353724,0.0,0.7678525723061171,0.5119017148707448,0.2559508574353724,0.0,1.0238034297414895,0.2559508574353724,0.0,0.0,0.2559508574353724,0.5119017148707448,0.5119017148707448,0.2559508574353724,0.0,0.7678525723061171
2011-03,2.1132075471698113,0.1509433962264151,1.3584905660377358,0.3018867924528302,0.1509433962264151,1.9622641509433962,0.6037735849056604,0.6037735849056604,1.2075471698113207,0.1509433962264151,0.1509433962264151,0.0,0.0,0.1509433962264151,0.1509433962264151,1.3584905660377358,0.3018867924528302,0.3018867924528302,0.0,0.1509433962264151,0.1509433962264151,0.0,0.6037735849056604,0.4528301886792453,0.0,0.6037735849056604,0.1509433962264151,0.3018867924528302,0.3018867924528302,0.3018867924528302,0.6037735849056604,1.2075471698113207,0.3018867924528302,0.0,0.1509433962264151,0.3018867924528302,0.0,0.3018867924528302,1.0566037735849056,0.1509433962264151,0.4528301886792453,0.1509433962264151,0.0,1.9622641509433962,0.0,0.0,0.0,2.5660377358490565,1.6603773584905661,0.0,0.1509433962264151,2.2641509433962264,0.0,0.0,0.0,0.0,1.3584905660377358,0.1509433962264151,0.6037735849056604,0.0,0.0,0.9056603773584906,0.7547169811320755,0.1509433962264151,0.6037735849056604,0.1509433962264151,0.6037735849056604,0.3018867924528302,0.7547169811320755,0.0,0.3018867924528302,0.0,0.1509433962264151,1.2075471698113207,0.1509433962264151,0.6037735849056604,0.0,0.0,0.0,1.8113207547169812,0.0,0.0,0.0,0.7547169811320755,0.0,1.0566037735849056,0.1509433962264151,0.0,0.3018867924528302
2011-04,2.1725636250775917,0.46554934823091254,1.7070142768466794,0.6207324643078834,0.0,0.46554934823091254,0.6207324643078834,0.3103662321539417,1.0862818125387959,0.15518311607697086,0.15518311607697086,0.0,0.0,0.15518311607697086,0.0,0.9310986964618251,0.46554934823091254,0.3103662321539417,0.15518311607697086,0.15518311607697086,0.46554934823091254,0.0,0.6207324643078834,0.46554934823091254,0.3103662321539417,0.6207324643078834,0.15518311607697086,1.2414649286157666,1.0862818125387959,0.46554934823091254,0.15518311607697086,2.1725636250775913,0.15518311607697086,0.0,0.0,0.15518311607697086,0.3103662321539417,0.15518311607697086,1.3966480446927376,0.15518311607697086,0.15518311607697086,0.15518311607697086,0.3103662321539417,2.4829298572315333,0.3103662321539417,0.3103662321539417,0.15518311607697086,2.7932960893854752,1.2414649286157666,0.0,1.7070142768466792,1.2414649286157668,0.0,0.0,0.15518311607697086,0.0,1.7070142768466792,0.0,0.15518311607697086,0.0,0.3103662321539417,1.0862818125387959,1.5518311607697082,0.15518311607697086,1.7070142768466792,0.3103662321539417,1.3966480446927376,0.3103662321539417,1.0862818125387959,0.6207324643078834,0.15518311607697086,0.3103662321539417,0.3103662321539417,1.3966480446927376,0.6207324643078834,0.9310986964618251,0.46554934823091254,0.0,0.0,1.3966480446927376,0.46554934823091254,0.0,0.0,0.7759155803848542,0.3103662321539417,1.2414649286157668,0.3103662321539417,0.3103662321539417,0.0
2011-05,1.9160758766047132,0.3832151753209426,0.3832151753209426,0.574822762981414,0.1916075876604713,1.9160758766047132,0.3832151753209426,0.574822762981414,0.1916075876604713,0.1916075876604713,0.0,0.0,0.0,0.0,0.1916075876604713,0.3832151753209427,0.3832151753209426,0.1916075876604713,0.1916075876604713,0.3832151753209426,0.1916075876604713,0.1916075876604713,1.3412531136232992,0.574822762981414,0.3832151753209426,0.574822762981414,0.1916075876604713,0.1916075876604713,0.574822762981414,0.3832151753209426,0.9580379383023568,2.1076834642651847,0.574822762981414,0.1916075876604713,0.0,0.0,0.7664303506418852,0.1916075876604713,0.1916075876604713,0.0,0.3832151753209426,0.1916075876604713,0.0,0.1916075876604713,0.574822762981414,0.574822762981414,0.0,2.107683464265185,0.0,0.1916075876604713,0.1916075876604713,3.065721402567541,0.0,0.0,0.3832151753209426,0.0,0.574822762981414,0.0,0.3832151753209427,0.0,0.574822762981414,1.5328607012837705,1.5328607012837707,0.3832151753209426,2.4908986395861277,0.1916075876604713,1.149645525962828,0.3832151753209426,0.3832151753209426,0.1916075876604713,0.0,0.574822762981414,0.0,0.3832151753209426,1.3412531136232992,0.3832151753209426,0.574822762981414,0.0,0.0,2.4908986395861277,0.3832151753209426,0.0,0.0,0.9580379383023567,0.1916075876604713,1.149645525962828,0.0,0.7664303506418854,0.3832151753209426
2011-06,1.424791369835131,1.1194789334418889,0.3053124363932424,0.1017708121310808,0.508854060655404,0.6106248727864847,0.4070832485243232,0.0,1.017708121310808,0.0,0.508854060655404,0.0,0.0,0.1017708121310808,0.1017708121310808,0.9159373091797272,0.3053124363932424,0.0,0.1017708121310808,0.508854060655404,0.4070832485243232,0.2035416242621616,0.4070832485243232,0.4070832485243232,0.3053124363932424,0.4070832485243232,0.1017708121310808,0.2035416242621616,0.4070832485243232,0.3053124363932424,3.2566659881945856,2.7478119275391815,0.4070832485243232,0.4070832485243232,0.0,0.0,0.2035416242621616,0.4070832485243232,0.2035416242621616,0.1017708121310808,0.1017708121310808,0.1017708121310808,0.1017708121310808,1.5265621819662119,0.0,0.3053124363932424,0.1017708121310808,0.9159373091797272,1.1194789334418886,0.2035416242621616,0.508854060655404,1.8318746183594545,0.0,0.0,0.3053124363932424,0.0,0.2035416242621616,0.0,0.508854060655404,0.0,0.0,0.7123956849175656,0.7123956849175656,0.1017708121310808,2.6460411154081007,0.2035416242621616,0.2035416242621616,0.2035416242621616,0.4070832485243232,0.4070832485243232,0.1017708121310808,0.2035416242621616,0.0,0.3053124363932424,0.0,1.7301038062283736,0.3053124363932424,0.1017708121310808,0.2035416242621616,3.561978424587828,0.0,0.0,0.0,0.4070832485243232,0.0,0.9159373091797272,0.3053124363932424,0.0,0.1017708121310808
2011-07,1.7074981440237564,0.14847809948032664,0.8908685968819599,0.22271714922048996,0.07423904974016332,0.3711952487008166,0.2969561989606533,0.5196733481811433,1.0393466963622864,0.14847809948032664,0.07423904974016332,0.14847809948032664,0.07423904974016332,0.3711952487008166,0.5196733481811433,1.0393466963622866,0.0,0.07423904974016332,0.14847809948032664,0.07423904974016332,0.2969561989606533,0.0,0.7423904974016333,0.0,0.07423904974016332,0.3711952487008166,0.07423904974016332,0.8908685968819599,0.2969561989606533,0.22271714922048996,1.3363028953229399,1.6332590942835932,0.14847809948032664,0.22271714922048996,0.14847809948032664,0.14847809948032664,0.22271714922048996,0.14847809948032664,0.8908685968819599,0.2969561989606533,0.14847809948032664,0.14847809948032664,0.4454342984409799,1.4105419450631032,0.0,0.44543429844098,0.5196733481811433,2.2271714922049,0.8166295471417966,0.07423904974016332,0.8908685968819596,0.6681514476614699,0.0,0.14847809948032664,0.07423904974016332,0.0,0.9651076466221231,0.14847809948032664,0.14847809948032664,0.0,0.0,1.0393466963622866,0.5196733481811433,0.22271714922048996,1.5590200445434297,0.0,1.4847809948032664,0.2969561989606533,1.0393466963622866,0.2969561989606533,0.22271714922048996,0.14847809948032664,0.07423904974016332,1.1878247958426131,0.2969561989606533,1.5590200445434297,0.44543429844098,0.07423904974016332,0.07423904974016332,2.5241276911655532,0.14847809948032664,0.14847809948032664,0.07423904974016332,0.3711952487008166,0.0,0.9651076466221232,0.14847809948032664,0.14847809948032664,0.3711952487008166
2011-08,2.0964360587002098,0.3811701924909472,1.7152658662092624,0.3811701924909472,0.3811701924909472,1.1435105774728416,0.5717552887364208,0.3811701924909472,0.952925481227368,0.0,0.1905850962454736,0.1905850962454736,0.3811701924909472,0.3811701924909472,0.952925481227368,0.7623403849818944,0.0,0.1905850962454736,0.0,0.3811701924909472,0.3811701924909472,0.0,0.5717552887364208,0.1905850962454736,0.1905850962454736,0.5717552887364208,0.0,0.7623403849818944,0.5717552887364208,0.0,1.5246807699637888,3.239946636173051,0.1905850962454736,0.3811701924909472,0.0,0.0,0.7623403849818944,0.5717552887364208,0.952925481227368,0.0,0.3811701924909472,0.0,0.1905850962454736,2.0964360587002098,0.1905850962454736,0.3811701924909472,0.0,3.0493615399275775,1.1435105774728416,0.0,0.952925481227368,3.239946636173051,0.0,0.0,0.1905850962454736,0.0,1.1435105774728416,0.1905850962454736,0.5717552887364208,0.0,0.1905850962454736,1.5246807699637888,0.3811701924909472,0.3811701924909472,2.4776062511911565,0.1905850962454736,1.3340956737183152,0.0,0.3811701924909472,0.0,0.952925481227368,0.5717552887364208,0.0,0.952925481227368,0.0,0.952925481227368,0.1905850962454736,0.5717552887364208,0.3811701924909472,2.8587764436821037,0.3811701924909472,0.1905850962454736,0.0,1.3340956737183152,0.0,0.7623403849818944,0.0,0.0,0.7623403849818944
