,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
1990-01,0.0,0.0,0.07364854912358226,0.2209456473707468,0.4418912947414936,0.7364854912358226,0.5155398438650758,0.5155398438650758,1.0310796877301516,0.07364854912358226,0.0,0.0,0.0,0.2209456473707468,0.07364854912358226,0.07364854912358226,0.0,0.29459419649432905,0.14729709824716453,0.3682427456179113,0.07364854912358226,0.07364854912358226,0.14729709824716453,0.07364854912358226,0.14729709824716453,0.14729709824716453,0.0,0.14729709824716453,0.07364854912358226,0.2209456473707468,0.2209456473707468,0.6628369421122403,0.07364854912358226,0.14729709824716453,0.0,0.2209456473707468,0.0,0.3682427456179113,0.07364854912358226,0.0,0.0,0.0,0.0,0.7364854912358225,0.0,0.0,0.0,0.8837825894829872,0.6628369421122404,0.0,0.29459419649432905,0.9574311386065694,0.07364854912358226,0.07364854912358226,0.2209456473707468,0.0,0.07364854912358226,0.0,0.14729709824716453,0.0,0.0,0.5891883929886581,1.2520253351008988,0.14729709824716453,1.5466195315952274,0.14729709824716453,0.9574311386065695,0.0,0.6628369421122404,0.07364854912358226,0.07364854912358226,0.07364854912358226,0.07364854912358226,0.07364854912358226,0.3682427456179113,0.3682427456179113,0.2209456473707468,0.0,0.2209456473707468,0.5155398438650758,0.07364854912358226,0.2209456473707468,0.0,0.4418912947414936,0.07364854912358226,0.14729709824716453,0.2209456473707468,0.3682427456179113,0.07364854912358226
1990-02,0.2795508549596981,0.9318361831989934,0.3727344732795974,0.13977542747984906,0.04659180915994968,0.7454689465591949,0.2329590457997484,0.3727344732795975,0.9784279923589433,0.18636723663979873,0.04659180915994968,0.32614266411964776,0.09318361831989937,0.37273447327959747,0.4193262824395471,0.9318361831989936,0.2329590457997484,0.2795508549596981,0.04659180915994968,0.04659180915994968,0.32614266411964776,0.04659180915994968,0.09318361831989937,0.18636723663979873,0.04659180915994968,0.18636723663979873,0.18636723663979873,0.6056935190793459,0.32614266411964776,0.18636723663979873,0.5591017099193961,0.6522853282392955,0.18636723663979873,0.09318361831989937,0.09318361831989937,0.04659180915994968,0.5591017099193962,0.18636723663979873,0.23295904579974838,0.13977542747984906,0.2329590457997484,0.2329590457997484,0.09318361831989937,1.2113870381586915,0.13977542747984906,0.13977542747984906,0.2795508549596981,1.3045706564785913,0.9784279923589432,0.18636723663979873,0.3727344732795974,0.745468946559195,0.13977542747984906,0.09318361831989937,0.0,0.0,0.27955085495969806,0.32614266411964776,0.32614266411964776,0.09318361831989937,0.13977542747984906,0.7920607557191445,1.2113870381586918,0.6056935190793459,1.2579788473186413,0.09318361831989937,0.6056935190793459,0.18636723663979873,0.2329590457997484,0.18636723663979873,0.3261426641196478,0.32614266411964776,0.04659180915994968,0.4193262824395471,0.37273447327959747,0.8852443740390439,0.09318361831989937,0.09318361831989937,0.13977542747984906,1.2113870381586918,0.13977542747984906,0.2795508549596981,0.09318361831989937,0.4659180915994969,0.04659180915994968,0.9318361831989936,0.5591017099193961,0.18636723663979873,0.18636723663979873
1990-03,0.31245117950320267,0.07811279487580065,0.5467895641306046,0.0,0.07811279487580065,0.7811279487580065,0.07811279487580065,0.07811279487580065,0.9373535385096079,0.07811279487580065,0.23433838462740197,0.0,0.0,0.07811279487580065,0.1562255897516013,0.31245117950320267,0.0,0.07811279487580065,0.0,0.1562255897516013,0.23433838462740197,0.07811279487580065,0.23433838462740197,0.0,0.1562255897516013,0.0,0.07811279487580065,0.1562255897516013,0.0,0.23433838462740197,1.640368692391814,0.46867676925480395,0.07811279487580065,0.0,0.0,0.0,0.07811279487580065,0.31245117950320267,0.46867676925480395,0.1562255897516013,0.1562255897516013,0.07811279487580065,0.1562255897516013,0.5467895641306046,0.07811279487580065,0.0,0.23433838462740197,2.7339478206530234,0.31245117950320267,0.07811279487580065,0.3124511795032026,1.0154663333854086,0.0,0.0,0.07811279487580065,0.0,0.6249023590064053,0.0,0.46867676925480395,0.07811279487580065,0.0,1.0154663333854086,0.5467895641306046,0.1562255897516013,0.7811279487580065,0.1562255897516013,0.3124511795032026,0.07811279487580065,0.703015153882206,0.0,0.23433838462740197,0.0,0.23433838462740197,0.5467895641306046,0.3124511795032026,0.23433838462740197,0.07811279487580065,0.0,0.0,2.4996094360256214,0.1562255897516013,0.1562255897516013,0.0,0.5467895641306045,0.0,0.5467895641306045,0.0,0.23433838462740197,0.07811279487580065
1990-04,0.2683843263553408,0.0,0.1789228842368939,0.2683843263553408,0.08946144211844695,0.6262300948291286,0.1789228842368939,0.44730721059223477,0.8051529790660226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1789228842368939,0.0,0.0,0.2683843263553408,0.2683843263553408,0.0,0.08946144211844695,0.1789228842368939,0.08946144211844695,0.08946144211844695,0.0,0.08946144211844695,0.08946144211844695,0.08946144211844695,0.1789228842368939,0.3578457684737878,0.0,0.1789228842368939,0.08946144211844695,0.0,0.08946144211844695,0.1789228842368939,0.08946144211844695,0.0,0.08946144211844695,0.0,0.0,0.3578457684737878,0.0,0.0,0.08946144211844695,0.6262300948291286,0.2683843263553408,0.08946144211844695,0.1789228842368939,0.8051529790660225,0.0,0.2683843263553408,0.08946144211844695,0.0,0.08946144211844695,0.0,0.1789228842368939,0.0,0.0,0.2683843263553408,0.7156915369475756,0.0,0.8051529790660226,0.2683843263553408,0.2683843263553408,0.0,0.08946144211844695,0.08946144211844695,0.08946144211844695,0.0,0.0,0.08946144211844695,0.2683843263553408,0.7156915369475756,0.2683843263553408,0.0,0.1789228842368939,0.3578457684737878,0.08946144211844695,0.08946144211844695,0.0,0.3578457684737878,0.0,1.0735373054213633,0.3578457684737878,0.0,0.08946144211844695
1990-05,0.25026590752674716,0.25026590752674716,0.2502659075267472,0.25026590752674716,0.06256647688168679,1.0636301069886755,0.25026590752674716,0.25026590752674716,0.8133641994619285,0.0,0.06256647688168679,0.12513295376337358,0.0,0.12513295376337358,0.06256647688168679,0.12513295376337358,0.25026590752674716,0.12513295376337358,0.0,0.0,0.25026590752674716,0.0,0.1876994306450604,0.06256647688168679,0.0,0.31283238440843397,0.0,0.1876994306450604,0.06256647688168679,0.31283238440843397,0.4379653381718076,0.7507977225802416,0.06256647688168679,0.12513295376337358,0.06256647688168679,0.18769943064506037,0.0,0.3753988612901208,0.31283238440843397,0.18769943064506037,0.06256647688168679,0.12513295376337358,0.18769943064506037,0.8759306763436152,0.0,0.06256647688168679,0.5630982919351811,1.814427829568917,0.6256647688168679,0.06256647688168679,0.25026590752674716,1.0636301069886755,0.06256647688168679,0.06256647688168679,0.12513295376337358,0.0,0.3753988612901208,0.12513295376337358,0.12513295376337358,0.06256647688168679,0.0,0.5005318150534943,0.7507977225802416,0.06256647688168679,1.7518613526872302,0.06256647688168679,0.5630982919351812,0.18769943064506037,0.5005318150534944,0.18769943064506037,0.06256647688168679,0.0,0.0,0.31283238440843397,0.3753988612901208,0.9384971532253019,0.06256647688168679,0.0,0.06256647688168679,0.8759306763436152,0.0,0.1876994306450604,0.18769943064506037,0.18769943064506037,0.06256647688168679,0.9384971532253018,0.3753988612901208,0.06256647688168679,0.12513295376337358
1990-06,0.806251550483751,0.18605805011163487,0.3721161002232697,0.0,0.12403870007442325,1.0543289506325975,0.37211610022326974,0.4341354502604813,0.8682709005209627,0.062019350037211624,0.18605805011163487,0.12403870007442325,0.0,0.18605805011163487,0.12403870007442325,0.3100967501860581,0.2480774001488465,0.2480774001488465,0.12403870007442325,0.18605805011163487,0.3100967501860581,0.0,0.3100967501860581,0.3100967501860581,0.37211610022326974,0.18605805011163487,0.062019350037211624,0.3100967501860581,0.2480774001488465,0.2480774001488465,0.3721161002232697,0.6822128504093279,0.3100967501860581,0.18605805011163484,0.062019350037211624,0.062019350037211624,0.0,0.062019350037211624,0.18605805011163487,0.0,0.12403870007442325,0.062019350037211624,0.0,0.8682709005209628,0.062019350037211624,0.0,0.12403870007442325,1.3644257008186558,0.6201935003721161,0.062019350037211624,0.49615480029769293,1.2403870007442321,0.18605805011163487,0.0,0.18605805011163487,0.0,0.3100967501860581,0.12403870007442325,0.062019350037211624,0.062019350037211624,0.062019350037211624,0.4341354502604814,1.1783676507070207,0.3100967501860581,1.1783676507070209,0.062019350037211624,0.496154800297693,0.12403870007442325,0.43413545026048134,0.12403870007442325,0.24807740014884647,0.062019350037211624,0.0,0.18605805011163487,0.24807740014884647,0.806251550483751,0.3100967501860581,0.0,0.0,0.9302902505581743,0.3721161002232697,0.062019350037211624,0.0,0.37211610022326974,0.0,0.4341354502604814,0.18605805011163487,0.18605805011163484,0.18605805011163487
1990-07,0.22656899025753344,0.1510459935050223,0.3020919870100446,0.1510459935050223,0.0,0.6041839740200892,0.3020919870100446,0.37761498376255576,1.7370289253077562,0.0,0.07552299675251115,0.0,0.0,0.0,0.0,0.1510459935050223,0.07552299675251115,0.07552299675251115,0.07552299675251115,0.0,0.0,0.0,0.1510459935050223,0.07552299675251115,0.0,0.4531379805150669,0.07552299675251115,0.1510459935050223,0.07552299675251115,0.07552299675251115,0.3020919870100446,0.6041839740200892,0.07552299675251115,0.0,0.07552299675251115,0.07552299675251115,0.07552299675251115,0.1510459935050223,0.1510459935050223,0.22656899025753344,0.1510459935050223,0.07552299675251115,0.22656899025753344,1.1328449512876673,0.07552299675251115,0.1510459935050223,0.528660977267578,1.057321954535156,0.9817989577826448,0.07552299675251115,0.3020919870100446,0.6797069707726003,0.0,0.0,0.0,0.0,0.3020919870100446,0.0,0.1510459935050223,0.07552299675251115,0.0,0.6041839740200893,0.9817989577826449,0.07552299675251115,1.057321954535156,0.0,0.528660977267578,0.07552299675251115,1.2838909447926894,0.1510459935050223,0.07552299675251115,0.07552299675251115,0.0,0.22656899025753344,0.3020919870100446,0.8307529642776227,0.07552299675251115,0.0,0.0,0.6041839740200892,0.0,0.0,0.0,0.37761498376255576,0.0,0.528660977267578,0.3020919870100446,0.3020919870100446,0.0
1990-08,0.22204951704230044,0.33307427556345065,0.22204951704230044,0.6661485511269013,0.0,1.4433218607749527,0.33307427556345065,1.554346619296103,0.8881980681692018,0.22204951704230044,0.11102475852115022,0.11102475852115022,0.0,0.0,0.0,0.33307427556345065,0.11102475852115022,0.22204951704230044,0.0,0.0,0.5551237926057511,0.11102475852115022,0.11102475852115022,0.11102475852115022,0.22204951704230044,0.5551237926057511,0.11102475852115022,0.22204951704230044,0.0,0.4440990340846009,0.33307427556345065,1.4433218607749527,0.11102475852115022,0.22204951704230044,0.11102475852115022,0.11102475852115022,0.33307427556345065,0.33307427556345065,0.33307427556345065,0.22204951704230044,0.22204951704230044,0.33307427556345065,0.0,1.3322971022538026,0.22204951704230044,0.0,0.11102475852115022,0.5551237926057511,1.1102475852115021,0.33307427556345065,0.4440990340846009,1.6653713778172532,0.33307427556345065,0.22204951704230044,0.22204951704230044,0.0,0.22204951704230044,0.11102475852115022,0.0,0.0,0.4440990340846009,1.5543466192961028,0.5551237926057511,0.11102475852115022,1.2212723437326525,0.0,0.33307427556345065,0.22204951704230044,0.33307427556345065,0.6661485511269013,0.0,0.11102475852115022,0.0,0.5551237926057511,0.11102475852115022,1.998445653380704,0.11102475852115022,0.0,0.0,0.999222826690352,0.33307427556345065,0.0,0.0,1.2212723437326523,0.0,0.999222826690352,0.0,0.0,0.33307427556345065
1990-09,0.0,0.5469462169553327,0.0,0.0,0.0,0.3646308113035551,0.7292616226071102,0.7292616226071102,1.823154056517776,0.0,0.1823154056517776,0.1823154056517776,0.0,0.3646308113035552,0.3646308113035552,0.3646308113035552,0.1823154056517776,0.3646308113035552,0.0,0.0,0.1823154056517776,0.0,0.1823154056517776,0.1823154056517776,0.5469462169553327,1.0938924339106655,0.0,0.1823154056517776,0.1823154056517776,0.5469462169553327,0.3646308113035551,0.1823154056517776,0.1823154056517776,0.1823154056517776,0.0,0.1823154056517776,0.0,0.3646308113035551,0.0,0.0,0.0,0.1823154056517776,0.0,0.9115770282588879,0.0,0.0,0.5469462169553327,0.911577028258888,0.7292616226071102,0.5469462169553327,0.5469462169553327,0.3646308113035551,0.3646308113035552,0.1823154056517776,0.5469462169553327,0.0,0.0,0.1823154056517776,0.3646308113035551,0.0,0.0,0.1823154056517776,0.5469462169553327,0.3646308113035552,0.7292616226071102,0.0,0.9115770282588879,0.0,1.276207839562443,0.7292616226071102,0.0,0.3646308113035552,0.0,0.1823154056517776,0.3646308113035551,0.9115770282588879,0.3646308113035551,0.0,0.0,0.911577028258888,0.1823154056517776,0.0,0.1823154056517776,0.0,0.0,0.7292616226071104,0.1823154056517776,0.0,0.3646308113035552
1990-10,0.054561326931470984,0.2728066346573549,0.10912265386294197,0.0,0.0,0.16368398079441293,0.2182453077258839,0.2182453077258839,0.21824530772588394,0.0,0.0,0.16368398079441293,0.0,0.4364906154517678,0.4364906154517678,0.10912265386294197,0.16368398079441296,0.38192928852029684,0.0,0.0,0.21824530772588394,0.0,0.0,0.10912265386294197,0.16368398079441293,0.38192928852029684,0.0,0.10912265386294197,0.054561326931470984,0.16368398079441293,0.2728066346573549,0.32736796158882586,0.0,0.054561326931470984,0.0,0.0,0.054561326931470984,0.16368398079441296,0.054561326931470984,0.0,0.0,0.0,0.0,0.38192928852029684,0.0,0.2182453077258839,0.10912265386294197,0.6547359231776517,0.2728066346573549,0.054561326931470984,0.10912265386294197,0.2182453077258839,0.0,0.0,0.16368398079441293,0.0,0.10912265386294197,0.16368398079441293,0.16368398079441296,0.0,0.0,0.10912265386294197,0.2728066346573549,0.38192928852029684,0.2728066346573549,0.0,0.10912265386294197,0.0,0.16368398079441296,0.2728066346573549,0.0,0.10912265386294197,0.0,0.054561326931470984,0.054561326931470984,0.6001745962461807,0.16368398079441293,0.0,0.054561326931470984,0.4364906154517678,0.0,0.054561326931470984,0.0,0.10912265386294197,0.054561326931470984,0.054561326931470984,0.16368398079441296,0.0,0.10912265386294197
1990-11,0.24912805181863476,0.37369207772795215,0.4982561036372695,0.0,0.0,0.6228201295465869,0.12456402590931738,0.37369207772795215,0.6228201295465869,0.0,0.12456402590931738,0.2491280518186348,0.0,0.12456402590931738,0.12456402590931738,0.2491280518186348,0.37369207772795215,0.12456402590931738,0.0,0.0,0.24912805181863476,0.0,0.12456402590931738,0.37369207772795215,0.0,0.12456402590931738,0.0,0.12456402590931738,0.12456402590931738,0.0,0.4982561036372695,0.6228201295465869,0.0,0.37369207772795215,0.0,0.0,0.2491280518186348,0.24912805181863476,0.4982561036372695,0.12456402590931738,0.0,0.0,0.0,0.7473841554559043,0.0,0.0,0.2491280518186348,1.2456402590931739,0.7473841554559043,0.0,0.37369207772795215,0.4982561036372695,0.0,0.12456402590931738,0.0,0.0,0.4982561036372695,0.2491280518186348,0.12456402590931738,0.0,0.0,0.24912805181863476,0.37369207772795215,0.24912805181863476,0.6228201295465869,0.0,0.24912805181863476,0.0,0.4982561036372696,0.0,0.12456402590931738,0.0,0.0,0.4982561036372695,0.12456402590931738,0.6228201295465869,0.12456402590931738,0.0,0.0,0.7473841554559043,0.0,0.12456402590931738,0.2491280518186348,0.12456402590931738,0.0,0.37369207772795215,0.0,0.0,0.0
1990-12,0.0,0.06479621590099137,0.1943886477029741,0.1943886477029741,0.06479621590099137,0.5831659431089224,0.12959243180198274,0.1943886477029741,0.32398107950495686,0.0,0.3887772954059483,0.0,0.0,0.1943886477029741,0.12959243180198274,0.0,0.06479621590099137,0.12959243180198274,0.0,0.06479621590099137,0.12959243180198274,0.0,0.06479621590099137,0.06479621590099137,0.12959243180198274,0.06479621590099137,0.0,0.19438864770297412,0.06479621590099137,0.12959243180198274,0.4535735113069397,0.45357351130693957,0.06479621590099137,0.06479621590099137,0.12959243180198274,0.12959243180198274,0.0,0.0,0.12959243180198274,0.0,0.06479621590099137,0.0,0.0,0.3239810795049568,0.0,0.2591848636039655,0.0,0.7775545908118966,0.1943886477029741,0.06479621590099137,0.2591848636039655,0.6479621590099138,0.06479621590099137,0.0,0.12959243180198274,0.0,0.1943886477029741,0.0,0.12959243180198274,0.0,0.06479621590099137,0.3887772954059483,0.2591848636039655,0.2591848636039655,0.3239810795049568,0.06479621590099137,0.45357351130693957,0.0,0.1943886477029741,0.06479621590099137,0.06479621590099137,0.06479621590099137,0.0,0.12959243180198274,0.12959243180198274,0.32398107950495686,0.1943886477029741,0.0,0.06479621590099137,0.6479621590099138,0.2591848636039655,0.0,0.0,0.4535735113069397,0.0,0.5831659431089224,0.06479621590099137,0.0,0.1943886477029741
1991-01,0.19685039370078736,0.295275590551181,0.39370078740157477,0.0,0.19685039370078736,0.7874015748031495,0.09842519685039368,0.09842519685039368,0.9842519685039369,0.0,0.09842519685039368,0.19685039370078736,0.0,0.19685039370078736,0.6889763779527559,0.4921259842519685,0.09842519685039368,0.19685039370078736,0.0,0.09842519685039368,0.295275590551181,0.0,0.09842519685039368,0.4921259842519684,0.39370078740157477,0.19685039370078736,0.19685039370078736,0.2952755905511811,0.3937007874015747,0.19685039370078736,0.4921259842519685,0.7874015748031493,0.09842519685039368,0.19685039370078736,0.0,0.09842519685039368,0.0,0.09842519685039368,0.2952755905511811,0.09842519685039368,0.09842519685039368,0.295275590551181,0.0,0.8858267716535431,0.2952755905511811,0.0,0.19685039370078736,1.279527559055118,0.39370078740157477,0.09842519685039368,0.4921259842519684,0.9842519685039369,0.0,0.0,0.09842519685039368,0.0,0.2952755905511811,0.19685039370078736,0.19685039370078736,0.0,0.0,0.09842519685039368,0.7874015748031495,0.39370078740157477,0.6889763779527558,0.09842519685039368,0.5905511811023622,0.09842519685039368,0.590551181102362,0.19685039370078736,0.2952755905511811,0.09842519685039368,0.19685039370078736,0.49212598425196846,0.590551181102362,0.19685039370078736,0.09842519685039368,0.0,0.0,0.984251968503937,0.39370078740157477,0.0,0.09842519685039368,0.09842519685039368,0.0,0.3937007874015747,0.0,0.3937007874015747,0.5905511811023622
1991-02,0.2687208885704049,0.2687208885704049,0.3582945180938732,0.1791472590469366,0.0,0.5374417771408098,0.0895736295234683,0.0895736295234683,0.8061626657112146,0.0,0.4478681476173415,0.0895736295234683,0.0895736295234683,0.1791472590469366,0.0895736295234683,0.0895736295234683,0.0,0.2687208885704049,0.0,0.0895736295234683,0.0895736295234683,0.0,0.0895736295234683,0.0,0.4478681476173415,0.2687208885704049,0.0895736295234683,0.3582945180938732,0.0895736295234683,0.1791472590469366,0.627015406664278,0.627015406664278,0.0,0.0,0.2687208885704049,0.0895736295234683,0.2687208885704049,0.0,0.1791472590469366,0.1791472590469366,0.1791472590469366,0.0895736295234683,0.1791472590469366,1.2540308133285563,0.1791472590469366,0.3582945180938732,0.1791472590469366,1.8810462199928344,1.164457183805088,0.2687208885704049,0.1791472590469366,0.5374417771408098,0.0,0.0,0.1791472590469366,0.0,0.3582945180938732,0.0895736295234683,0.0895736295234683,0.0,0.0,0.3582945180938732,0.0895736295234683,0.5374417771408098,0.1791472590469366,0.0895736295234683,0.4478681476173415,0.0895736295234683,0.4478681476173415,0.2687208885704049,0.2687208885704049,0.3582945180938732,0.0895736295234683,0.2687208885704049,0.1791472590469366,0.627015406664278,0.0895736295234683,0.0,0.0895736295234683,1.791472590469366,0.2687208885704049,0.0,0.0,0.1791472590469366,0.0895736295234683,0.2687208885704049,0.1791472590469366,0.0895736295234683,0.0
1991-03,0.31821797931583135,0.3182179793158313,0.15910898965791567,0.47732696897374693,0.0,0.47732696897374705,0.15910898965791567,0.0,0.31821797931583135,0.0,0.0,0.0,0.0,0.0,0.15910898965791567,0.15910898965791567,0.15910898965791567,0.0,0.0,0.0,0.15910898965791567,0.0,0.47732696897374693,0.0,0.0,0.47732696897374705,0.0,0.0,0.0,0.0,0.47732696897374705,0.47732696897374705,0.0,0.15910898965791567,0.0,0.0,0.0,0.6364359586316626,0.15910898965791567,0.0,0.0,0.0,0.0,0.7955449482895782,0.0,0.0,0.15910898965791567,0.6364359586316627,0.6364359586316626,0.0,0.31821797931583135,0.9546539379474941,0.15910898965791567,0.0,0.0,0.0,0.15910898965791567,0.0,0.15910898965791567,0.0,0.0,0.6364359586316626,0.0,0.0,0.7955449482895783,0.0,0.31821797931583135,0.0,0.31821797931583135,0.31821797931583135,0.0,0.0,0.0,0.15910898965791567,0.0,0.3182179793158313,0.15910898965791567,0.0,0.0,0.954653937947494,0.15910898965791567,0.0,0.0,0.47732696897374693,0.0,0.15910898965791567,0.0,0.0,0.15910898965791567
